STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
31,111,960400,5,921,+41.129797,-100.786934
31,111,960400,6,1085,+41.129405,-100.798193
31,111,960500,1,1726,+41.124111,-100.760765
31,111,960500,2,934,+41.124200,-100.785161
31,111,960500,3,2490,+41.116525,-100.788356
31,111,960600,1,1514,+41.063343,-100.775454
31,111,960600,2,1385,+41.057814,-100.907797
31,111,960600,3,962,+40.813665,-101.004702
31,113,957500,1,763,+41.484178,-100.500737
31,115,972800,1,632,+41.816483,-099.402546
31,117,957900,1,539,+41.573310,-100.986347
31,119,960600,1,3002,+42.040893,-097.394142
31,119,960600,2,1161,+42.032246,-097.385236
31,119,960600,3,1331,+42.025135,-097.402801
31,119,960700,1,730,+42.048519,-097.406338
31,119,960700,2,1541,+42.048971,-097.419334
31,119,960700,3,966,+42.040609,-097.418320
31,119,960801,1,1152,+42.044433,-097.434237
31,119,960801,2,1319,+42.030200,-097.437937
31,119,960801,3,2316,+42.051504,-097.437392
31,119,960802,1,919,+42.056153,-097.460500
31,119,960802,2,2370,+42.042658,-097.454035
31,119,960900,1,754,+42.038029,-097.425486
31,119,960900,2,978,+42.031511,-097.422045
31,119,960900,3,809,+42.024840,-097.422124
31,119,960900,4,1029,+42.025959,-097.430093
31,119,960900,5,917,+42.033337,-097.428155
31,119,961000,1,1462,+42.029754,-097.413198
31,119,961000,2,1083,+42.023958,-097.413081
31,119,961000,3,646,+42.020146,-097.411906
31,119,961100,1,1041,+42.000074,-097.415847
31,119,961100,2,828,+42.014600,-097.410074
31,119,961200,1,977,+42.004809,-097.599605
31,119,961200,2,541,+42.009897,-097.752706
31,119,961200,3,695,+42.043120,-097.829424
31,119,961200,4,1300,+41.998732,-097.598430
31,119,961300,1,822,+41.932855,-097.443917
31,119,961300,2,612,+41.815956,-097.578065
31,119,961300,3,952,+41.765960,-097.776816
31,119,961300,4,1668,+41.832014,-097.453223
31,119,961300,5,955,+41.822505,-097.455331
31,121,966600,1,804,+41.193914,-098.006595
31,121,966600,2,1143,+41.273286,-097.745938
31,121,966700,1,800,+40.952924,-098.258008
31,121,966700,2,618,+41.047598,-098.131220
31,121,966700,3,1197,+41.165405,-098.246626
31,121,966800,1,1220,+41.113133,-097.993577
31,121,966800,2,956,+41.119586,-098.010330
31,121,966800,3,1107,+41.107410,-098.007162
31,123,952500,1,967,+41.731928,-103.216648
31,123,952500,2,974,+41.669768,-102.949990
31,123,952500,3,783,+41.764139,-103.323474
31,123,952500,4,723,+41.751628,-103.320974
31,123,952500,5,1595,+41.666733,-103.098477
31,125,966100,1,596,+41.404524,-098.099266
31,125,966100,2,636,+41.410987,-097.831065
31,125,966100,3,1136,+41.449718,-097.730212
31,125,966100,4,675,+41.361863,-097.977476
31,125,966100,5,692,+41.362252,-097.967759
31,127,968100,1,1087,+40.476511,-095.732659
31,127,968100,2,1251,+40.445277,-095.942196
31,127,968100,3,576,+40.328860,-095.929371
31,127,968100,4,681,+40.365584,-095.692482
31,127,968200,1,782,+40.395826,-095.843740
31,127,968200,2,1213,+40.383976,-095.849918
31,127,968200,3,860,+40.385881,-095.841547
31,127,968200,4,798,+40.385124,-095.833395
31,129,960000,1,695,+40.094824,-097.924159
31,129,960000,2,995,+40.241029,-098.028605
31,129,960000,3,704,+40.228764,-098.226673
31,129,960100,1,1104,+40.023413,-098.061245
31,129,960100,2,1002,+40.024923,-098.072045
31,131,966600,1,906,+40.565890,-095.948723
31,131,966600,2,1222,+40.696984,-095.973247
31,131,966700,1,1508,+40.663260,-096.163267
31,131,966700,2,1605,+40.664950,-096.184415
31,131,966800,1,965,+40.595100,-096.373412
31,131,966800,2,1928,+40.717675,-096.364802
31,131,966900,1,1797,+40.672048,-095.870548
31,131,966900,2,1252,+40.666053,-095.848560
31,131,966900,3,1549,+40.688621,-095.859663
31,131,967000,1,1073,+40.678148,-095.855998
31,131,967000,2,1320,+40.679825,-095.866141
31,131,967000,3,615,+40.674455,-095.860670
31,133,967800,1,829,+40.148212,-096.319976
31,133,967800,2,970,+40.147720,-096.099748
31,133,967800,3,974,+40.110862,-096.152358
31,135,959300,1,801,+40.845696,-101.811760
31,135,959300,2,816,+40.849084,-101.446700
31,135,959300,3,1353,+40.847125,-101.726298
31,137,967000,1,976,+40.441715,-099.365377
31,137,967000,2,931,+40.442555,-099.373896
31,137,967000,3,764,+40.434323,-099.374890
31,137,967100,1,885,+40.447019,-099.360974
31,137,967100,2,725,+40.448016,-099.371218
31,137,967100,3,855,+40.441962,-099.384026
31,137,967100,4,781,+40.446294,-099.395499
31,137,967200,1,593,+40.557204,-099.328454
31,137,967200,2,561,+40.618189,-099.510127
31,137,967200,3,862,+40.524448,-099.626450
31,137,967200,4,1255,+40.438455,-099.398150
31,139,979100,1,854,+42.309288,-097.452330
31,139,979100,2,2028,+42.198833,-097.530485
31,139,979100,3,944,+42.123311,-097.460242
31,139,979200,1,1070,+42.370321,-097.614255
31,139,979200,2,986,+42.243936,-097.666047
31,139,979200,3,1384,+42.352585,-097.788683
31,141,965100,1,1581,+41.681740,-097.515873
31,141,965100,2,896,+41.665063,-097.726499
31,141,965100,3,1260,+41.651082,-097.369653
31,141,965298,1,622,+41.543177,-097.522740
31,141,965298,2,777,+41.475847,-097.576970
31,141,965298,3,989,+41.401500,-097.469383
31,141,965298,4,820,+41.516242,-097.360139
31,141,965300,1,1197,+41.478624,-097.398068
31,141,965300,2,1384,+41.451841,-097.387950
31,141,965300,3,1342,+41.441145,-097.373686
31,141,965300,4,2216,+41.446447,-097.375441
31,141,965300,5,1340,+41.446698,-097.363703
31,141,965400,1,1807,+41.448245,-097.301484
31,141,965400,2,1719,+41.445548,-097.354036
31,141,965400,3,1280,+41.447322,-097.335730
31,141,965500,1,1173,+41.419132,-097.349187
31,141,965500,2,1077,+41.427264,-097.313263
31,141,965500,3,747,+41.433218,-097.345942
31,141,965500,4,841,+41.425114,-097.345622
31,141,965500,5,1589,+41.424040,-097.335860
31,141,965600,1,992,+41.435729,-097.355257
31,141,965600,2,1557,+41.430300,-097.359164
31,141,965600,3,1114,+41.424118,-097.357408
31,141,965600,4,729,+41.435762,-097.364131
31,141,965700,1,721,+41.421635,-097.381203
31,141,965700,2,1116,+41.432511,-097.380050
31,141,965700,3,662,+41.435793,-097.373232
31,141,965700,4,689,+41.430472,-097.373262
31,143,960000,1,1119,+41.287163,-097.538017
31,143,960000,2,1048,+41.180532,-097.548790
31,143,960100,1,1328,+41.172265,-097.447511
31,143,960100,2,661,+41.091719,-097.744091
31,143,960100,3,1250,+41.115855,-097.592946
31,145,963100,1,1043,+40.203479,-100.629158
31,145,963100,2,1055,+40.248715,-100.370498
31,145,963100,3,610,+40.100252,-100.375361
31,145,963200,1,998,+40.215222,-100.620057
31,145,963200,2,1315,+40.214976,-100.639361
31,145,963200,3,1157,+40.203242,-100.640668
31,145,963200,4,619,+40.211933,-100.627466
31,145,963200,5,929,+40.208130,-100.625083
31,145,963300,1,748,+40.204317,-100.628534
31,145,963300,2,835,+40.206692,-100.606540
31,145,963300,3,854,+40.203159,-100.620572
31,145,963300,4,892,+40.201411,-100.611787
31,147,964500,1,777,+40.200582,-095.730336
31,147,964500,2,998,+40.110144,-095.522055
31,147,968500,1,766,+40.089247,-095.814040
31,147,968500,2,1242,+40.174125,-095.940684
31,147,968600,1,1589,+40.070198,-095.604032
31,147,968600,2,1021,+40.051774,-095.597631
31,147,968600,3,1970,+40.061447,-095.600201
31,149,974600,1,717,+42.486407,-099.449163
31,149,974600,2,809,+42.580788,-099.536129
31,151,960600,1,1925,+40.635729,-096.968489
31,151,960600,2,2070,+40.627341,-096.952496
31,151,960600,3,1284,+40.618530,-096.960971
31,151,960600,4,2239,+40.620702,-096.949315
31,151,960700,1,1010,+40.652428,-097.127763
31,151,960700,2,1100,+40.649653,-097.285633
31,151,960800,1,876,+40.503486,-097.157550
31,151,960800,2,620,+40.401395,-097.250657
31,151,960900,1,1325,+40.500671,-096.963686
31,151,960900,2,1751,+40.444302,-096.953228
31,153,010103,1,1152,+41.170918,-095.913277
31,153,010103,2,1199,+41.160248,-095.904573
31,153,010103,3,807,+41.151584,-095.902093
31,153,010103,4,1196,+41.154137,-095.891826
31,153,010104,1,704,+41.184082,-095.927472
31,153,010104,2,1097,+41.170652,-095.921371
31,153,010105,1,941,+41.156885,-095.914188
31,153,010105,2,956,+41.161719,-095.917801
31,153,010105,3,1045,+41.153401,-095.922367
31,153,010106,1,761,+41.143143,-095.898135
31,153,010106,2,815,+41.139403,-095.903473
31,153,010106,3,1418,+41.146737,-095.910997
31,153,010106,4,536,+41.142607,-095.890250
31,153,010106,5,515,+41.139307,-095.893332
31,153,010107,1,1312,+41.186228,-095.944858
31,153,010107,2,964,+41.163615,-095.944396
31,153,010107,3,1096,+41.152065,-095.943122
31,153,010108,1,977,+41.179901,-095.934466
31,153,010108,2,1394,+41.165418,-095.931241
31,153,010108,3,1229,+41.150064,-095.930248
31,153,010203,1,630,+41.136604,-095.970754
31,153,010203,2,2669,+41.130879,-095.983718
31,153,010203,3,1469,+41.140030,-095.987585
31,153,010204,1,999,+41.131204,-095.964744
31,153,010204,2,874,+41.135887,-095.962508
31,153,010204,3,1608,+41.133769,-095.951427
31,153,010205,1,2096,+41.111096,-095.973183
31,153,010205,2,1576,+41.100920,-095.961472
31,153,010205,3,1764,+41.104021,-095.951651
31,153,010206,1,816,+41.117430,-095.954291
31,153,010206,2,984,+41.114657,-095.962863
31,153,010206,3,1194,+41.109957,-095.959641
31,153,010206,4,1088,+41.113417,-095.952993
31,153,010207,1,1651,+41.109009,-095.939668
31,153,010207,2,710,+41.112709,-095.943522
31,153,010208,1,2125,+41.092691,-095.932593
31,153,010208,2,796,+41.069490,-095.959279
31,153,010302,1,994,+41.133210,-095.915880
31,153,010305,1,1172,+41.123637,-095.952215
31,153,010305,2,214,+41.128529,-095.952745
31,153,010305,3,392,+41.121979,-095.946501
31,153,010306,1,287,+41.119874,-095.960753
31,153,010306,2,746,+41.124989,-095.962647
31,153,010306,3,845,+41.129518,-095.958678
31,153,010401,1,1250,+41.138109,-095.917421
31,153,010401,2,1442,+41.144467,-095.919917
31,153,010402,1,1092,+41.133177,-095.900120
31,153,010402,2,546,+41.132805,-095.892253
31,153,010402,3,1445,+41.123861,-095.896098
31,153,010402,4,1102,+41.127985,-095.901451
31,153,010501,1,1006,+41.186986,-095.953664
31,153,010501,2,1140,+41.187384,-095.962800
31,153,010501,3,1596,+41.169344,-095.961395
31,153,010501,4,758,+41.176653,-095.950234
31,153,010501,5,2224,+41.161694,-095.951613
31,153,010502,1,999,+41.184606,-095.982989
31,153,010502,2,1088,+41.188197,-095.972876
31,153,010502,3,1230,+41.180788,-095.973141
31,153,010502,4,970,+41.173040,-095.980189
31,153,010503,1,1108,+41.184563,-095.990046
31,153,010503,2,616,+41.179521,-095.992988
31,153,010503,3,568,+41.175633,-095.990093
31,153,010503,4,1112,+41.187307,-095.996107
31,153,010614,1,912,+41.188691,-096.028794
31,153,010614,2,659,+41.185098,-096.026617
31,153,010614,3,954,+41.183518,-096.031411
31,153,010614,4,706,+41.188236,-096.037532
31,153,010614,5,610,+41.182501,-096.038225
31,153,010614,6,1235,+41.178642,-096.029878
31,153,010615,1,701,+41.187175,-096.020900
31,153,010615,2,1372,+41.179244,-096.018542
31,153,010616,1,1215,+41.172434,-096.052179
31,153,010616,2,2433,+41.168993,-096.059137
31,153,010617,1,985,+41.166891,-096.032485
31,153,010617,2,671,+41.165780,-096.040313
31,153,010617,3,1004,+41.164246,-096.030633
31,153,010617,4,680,+41.159253,-096.036564
31,153,010617,5,1092,+41.173123,-096.034857
31,153,010617,6,980,+41.172055,-096.028794
31,153,010618,1,934,+41.157983,-096.017851
31,153,010618,2,1404,+41.165503,-096.007881
31,153,010618,3,3436,+41.155361,-096.001925
31,153,010619,1,798,+41.149030,-096.037993
31,153,010619,2,813,+41.144996,-096.037890
31,153,010619,3,789,+41.141793,-096.037756
31,153,010619,4,948,+41.140842,-096.027942
31,153,010619,5,984,+41.146551,-096.028903
31,153,010620,1,757,+41.141256,-096.017307
31,153,010620,2,2428,+41.130207,-096.035695
31,153,010621,1,830,+41.185161,-096.049682
31,153,010621,2,737,+41.188235,-096.046028
31,153,010621,3,847,+41.182495,-096.045322
31,153,010621,4,966,+41.178296,-096.049190
31,153,010621,5,2551,+41.183498,-096.056220
31,153,010622,1,1847,+41.183979,-096.068950
31,153,010622,2,990,+41.179273,-096.076156
31,153,010623,1,780,+41.149723,-096.046719
31,153,010623,2,997,+41.150895,-096.052953
31,153,010623,3,806,+41.151613,-096.059035
31,153,010623,4,1856,+41.147023,-096.060680
31,153,010624,1,2479,+41.136295,-096.054221
31,153,010624,2,2769,+41.128975,-096.061380
31,153,010625,1,944,+41.188978,-096.142671
31,153,010625,2,582,+41.185917,-096.144670
31,153,010625,3,560,+41.178083,-096.145072
31,153,010625,4,1316,+41.187810,-096.153071
31,153,010625,5,1654,+41.179539,-096.152892
31,153,010626,1,1908,+41.187514,-096.168499
31,153,010626,2,1429,+41.180003,-096.172350
31,153,010626,3,1754,+41.180174,-096.162843
31,153,010627,1,1228,+41.187204,-096.192354
31,153,010627,2,1556,+41.184515,-096.185322
31,153,010628,1,875,+41.167033,-096.185230
31,153,010628,2,1568,+41.151253,-096.188077
31,153,010628,3,1996,+41.166603,-096.169667
31,153,010629,1,745,+41.186074,-096.092854
31,153,010629,2,1058,+41.141986,-096.124231
31,153,010630,1,2459,+41.185458,-096.211319
31,153,010631,1,1721,+41.142368,-096.264598
31,153,010631,2,1026,+41.151226,-096.247741
31,153,010631,3,1070,+41.143289,-096.245344
31,153,010631,4,604,+41.137483,-096.246748
31,153,010632,1,2021,+41.147101,-096.228706
31,153,010632,2,591,+41.143404,-096.236464
31,153,010632,3,1286,+41.131862,-096.236771
31,153,010633,1,1498,+41.186905,-096.115054
31,153,010633,2,830,+41.173549,-096.136198
31,153,010633,3,714,+41.171598,-096.130810
31,153,010634,1,733,+41.187377,-096.134637
31,153,010634,2,1084,+41.188517,-096.125491
31,153,010634,3,1079,+41.185069,-096.126320
31,153,010701,1,1409,+41.108958,-096.248408
31,153,010701,2,879,+41.039875,-096.205414
31,153,010702,1,708,+41.083049,-096.132946
31,153,010702,2,957,+41.083101,-096.128131
31,153,010702,3,1127,+41.069603,-096.062829
31,153,010702,4,811,+41.108984,-096.084820
31,155,968100,1,1222,+41.386237,-096.504125
31,155,968100,2,1143,+41.324745,-096.547763
31,155,968100,3,845,+41.399265,-096.619535
31,155,968200,1,1318,+41.343956,-096.807706
31,155,968200,2,853,+41.223818,-096.684244
31,155,968200,3,1622,+41.126962,-096.811945
31,155,968200,4,1692,+41.071899,-096.661920
31,155,968300,1,1700,+41.211593,-096.615900
31,155,968300,2,1102,+41.220532,-096.628190
31,155,968300,3,1378,+41.209209,-096.628128
31,155,968300,4,711,+41.209850,-096.618174
31,155,968400,1,1380,+41.214449,-096.509854
31,155,968400,2,1287,+41.119780,-096.422382
31,155,968400,3,1554,+41.246695,-096.392792
31,155,968500,1,1282,+41.040550,-096.384434
31,155,968500,2,1691,+41.040821,-096.367480
31,157,952900,1,1311,+41.928118,-103.558108
31,157,952900,2,581,+41.835569,-103.460886
31,157,952900,3,889,+41.812050,-103.502594
31,157,953000,1,626,+41.967684,-103.790797
31,157,953000,2,894,+41.945966,-103.811621
31,157,953000,3,1102,+41.939205,-103.804907
31,157,953000,4,554,+41.921766,-103.718815
31,157,953100,1,738,+41.925221,-103.882517
31,157,953100,2,825,+41.966678,-103.927309
31,157,953100,3,755,+41.942573,-104.017120
31,157,953200,1,664,+41.766074,-103.505685
31,157,953200,2,860,+41.790751,-103.760696
31,157,953300,1,1349,+41.891980,-103.691672
31,157,953300,2,1202,+41.879678,-103.670339
31,157,953300,3,783,+41.869360,-103.675333
31,157,953400,1,814,+41.871061,-103.629697
31,157,953400,2,2199,+41.880051,-103.649577
31,157,953500,1,825,+41.870391,-103.659835
31,157,953500,2,901,+41.869685,-103.667782
31,157,953500,3,1270,+41.863285,-103.660813
31,157,953600,1,1050,+41.862287,-103.671556
31,157,953600,2,1087,+41.862468,-103.679646
31,157,953600,3,933,+41.859684,-103.683167
31,157,953700,1,1611,+41.857616,-103.644809
31,157,953700,2,900,+41.864776,-103.651488
31,157,953700,3,1145,+41.859072,-103.654184
31,157,953700,4,769,+41.861443,-103.646710
31,157,953800,1,944,+41.827408,-103.651777
31,157,953800,2,724,+41.823729,-103.658904
31,157,953800,3,1012,+41.817815,-103.666270
31,157,953800,4,2174,+41.813783,-103.657588
31,157,953900,1,987,+41.845260,-103.667436
31,157,953900,2,679,+41.845815,-103.682930
31,157,953900,3,1320,+41.835954,-103.672596
31,157,953900,4,987,+41.825972,-103.666414
31,157,953900,5,1506,+41.824427,-103.675861
31,159,960100,1,1619,+40.916389,-096.979835
31,159,960100,2,1178,+40.976356,-097.144089
31,159,960100,3,1581,+40.893593,-097.307737
31,159,960200,1,1302,+40.901206,-097.097538
31,159,960200,2,983,+40.915470,-097.107349
31,159,960300,1,1580,+40.921709,-097.085769
31,159,960300,2,1632,+40.920618,-097.095989
31,159,960300,3,1887,+40.910667,-097.088789
31,159,960400,1,1250,+40.765735,-096.988331
31,159,960400,2,1358,+40.764917,-097.252320
31,159,960400,3,1427,+40.771162,-097.055927
31,159,960400,4,953,+40.775766,-097.055056
31,161,951600,1,1193,+42.808757,-102.210907
31,161,951600,2,1022,+42.810627,-102.203542
31,161,951700,1,1074,+42.712447,-102.571101
31,161,951700,2,608,+42.265074,-102.397414
31,161,951700,3,950,+42.714736,-102.460825
31,161,951700,4,622,+42.684661,-102.688754
31,163,970100,1,1143,+41.156798,-099.072534
31,163,970100,2,1123,+41.250081,-098.873844
31,163,970100,3,886,+41.276335,-098.965282
31,165,950100,1,705,+42.657481,-103.792242
31,165,950100,2,606,+42.056435,-103.862924
31,167,962100,1,887,+41.977305,-097.081512
31,167,962100,2,706,+41.829085,-097.213784
31,167,962200,1,1471,+42.039687,-097.310036
31,167,962200,2,865,+41.948662,-097.221268
31,167,962200,3,819,+41.951829,-097.228856
31,167,962200,4,1381,+42.056729,-097.350822
31,169,963100,1,819,+40.251345,-097.739726
31,169,963100,2,887,+40.300761,-097.537230
31,169,963100,3,1065,+40.115097,-097.730621
31,169,963200,1,1583,+40.168027,-097.587266
31,169,963200,2,874,+40.086750,-097.548251
31,171,957100,1,647,+41.966823,-100.546734
31,173,940100,1,707,+42.096300,-096.588190
31,173,940100,2,996,+42.151292,-096.491772
31,173,940100,3,1047,+42.110419,-096.711505
31,173,940100,4,1650,+42.117290,-096.364945
31,173,940200,1,1855,+42.231584,-096.461883
31,173,940200,2,685,+42.217229,-096.685066
31,175,971300,1,934,+41.546019,-098.837638
31,175,971300,2,961,+41.528613,-099.089854
31,175,971400,1,877,+41.608253,-098.938996
31,175,971400,2,768,+41.599242,-098.935949
31,175,971400,3,720,+41.598503,-098.924076
31,177,050101,1,667,+41.548725,-096.146078
31,177,050101,2,1468,+41.539418,-096.149839
31,177,050101,3,1357,+41.553028,-096.157387
31,177,050102,1,1693,+41.554430,-096.137097
31,177,050102,2,930,+41.548795,-096.134482
31,177,050102,3,873,+41.547253,-096.118588
31,177,050102,4,602,+41.541603,-096.135737
31,177,050102,5,1079,+41.526899,-096.137445
31,177,050201,1,842,+41.523050,-096.195767
31,177,050201,2,1553,+41.478706,-096.128057
31,177,050201,3,1570,+41.437219,-096.112968
31,177,050202,1,1392,+41.464563,-096.050456
31,177,050202,2,766,+41.408029,-096.026868
31,177,050202,3,1007,+41.440696,-096.003717
31,177,050300,1,831,+41.573600,-096.380912
31,177,050300,2,1004,+41.622338,-096.246085
31,177,050300,3,1449,+41.458170,-096.360525
31,177,050300,4,1151,+41.426923,-096.225978
31,179,978600,1,860,+42.283119,-097.215945
31,179,978600,2,753,+42.191085,-097.180316
31,179,978600,3,868,+42.116293,-097.285333
31,179,978600,4,1202,+42.198660,-096.947531
31,179,978700,1,862,+42.242179,-097.005897
31,179,978700,2,1053,+42.241546,-097.022761
31,179,978700,3,767,+42.229946,-097.028093
31,179,978700,4,694,+42.232522,-097.021541
31,179,978700,5,817,+42.231495,-097.009898
31,179,978700,6,1719,+42.239874,-097.014602
31,181,965000,1,921,+40.272759,-098.500273
31,181,965000,2,1053,+40.332180,-098.449397
31,181,965100,1,963,+40.085018,-098.475553
31,181,965100,2,875,+40.092053,-098.522894
31,183,973600,1,818,+41.880574,-098.543873
31,185,969600,1,1478,+40.956784,-097.479338
31,185,969600,2,1233,+40.917726,-097.706332
31,185,969700,1,1142,+40.874060,-097.572692
31,185,969700,2,926,+40.883371,-097.591571
31,185,969700,3,745,+40.874939,-097.589599
31,185,969700,4,1071,+40.870759,-097.583279
31,185,969800,1,1058,+40.868172,-097.591182
31,185,969800,2,1840,+40.862043,-097.607820
31,185,969800,3,1736,+40.860999,-097.580445
31,185,969900,1,1351,+40.754018,-097.589828
31,185,969900,2,1085,+40.780956,-097.810424
