STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
08,031,002803,4,1151,+39.718244,-104.978634
08,031,002901,1,734,+39.709123,-104.983862
08,031,002901,2,926,+39.705659,-104.984002
08,031,002901,3,942,+39.700869,-104.982895
08,031,002902,1,1592,+39.707430,-104.976894
08,031,002902,2,1225,+39.697944,-104.975195
08,031,002902,3,974,+39.699559,-104.978634
08,031,003001,1,951,+39.691747,-104.984965
08,031,003001,2,1217,+39.690571,-104.979424
08,031,003001,3,1036,+39.683097,-104.975873
08,031,003001,4,1124,+39.683101,-104.980486
08,031,003001,5,1065,+39.683067,-104.984961
08,031,003002,1,676,+39.676909,-104.977403
08,031,003002,2,835,+39.670758,-104.977878
08,031,003002,3,1042,+39.673474,-104.985195
08,031,003003,1,1481,+39.682854,-104.969366
08,031,003003,2,1657,+39.682719,-104.963100
08,031,003004,1,2765,+39.673754,-104.962203
08,031,003004,2,2103,+39.672951,-104.969091
08,031,003004,3,1369,+39.664370,-104.965410
08,031,003101,1,1455,+39.749186,-104.966361
08,031,003102,1,1281,+39.744693,-104.965867
08,031,003102,2,2108,+39.741383,-104.966006
08,031,003201,1,1279,+39.738239,-104.967203
08,031,003201,2,1314,+39.731673,-104.971286
08,031,003201,3,1028,+39.735458,-104.971221
08,031,003201,4,790,+39.738424,-104.971048
08,031,003201,5,559,+39.734366,-104.968464
08,031,003202,1,1146,+39.738248,-104.962361
08,031,003202,2,836,+39.735299,-104.963389
08,031,003202,3,1019,+39.733733,-104.961428
08,031,003203,1,758,+39.720284,-104.966666
08,031,003203,2,1048,+39.723889,-104.967509
08,031,003203,3,1195,+39.727323,-104.966997
08,031,003300,1,928,+39.730781,-104.944295
08,031,003300,2,680,+39.727360,-104.945132
08,031,003300,3,881,+39.727378,-104.954814
08,031,003300,4,610,+39.730904,-104.954007
08,031,003401,1,693,+39.712598,-104.968583
08,031,003401,2,1727,+39.708945,-104.967927
08,031,003402,1,1244,+39.700607,-104.966775
08,031,003402,2,2302,+39.700374,-104.962409
08,031,003402,3,939,+39.690653,-104.965286
08,031,003500,1,1149,+39.782241,-104.962921
08,031,003500,2,1449,+39.788348,-104.950777
08,031,003500,3,1455,+39.782773,-104.953742
08,031,003500,4,625,+39.776176,-104.947947
08,031,003500,5,1723,+39.777183,-104.954022
08,031,003601,1,1310,+39.769652,-104.966875
08,031,003601,2,673,+39.764994,-104.961608
08,031,003601,3,1712,+39.764075,-104.968060
08,031,003601,4,552,+39.766921,-104.965487
08,031,003601,5,404,+39.766926,-104.970257
08,031,003602,1,1109,+39.770256,-104.946833
08,031,003602,2,705,+39.765623,-104.943639
08,031,003602,3,742,+39.764939,-104.948715
08,031,003602,4,943,+39.764619,-104.953437
08,031,003602,5,838,+39.765534,-104.957381
08,031,003603,1,1393,+39.758012,-104.945631
08,031,003603,2,1713,+39.758299,-104.955257
08,031,003701,1,1436,+39.742286,-104.945192
08,031,003701,2,1471,+39.742427,-104.952502
08,031,003702,1,1004,+39.738369,-104.951798
08,031,003702,2,769,+39.734495,-104.951706
08,031,003702,3,1307,+39.735265,-104.957346
08,031,003702,4,1277,+39.738281,-104.956820
08,031,003703,1,1237,+39.738253,-104.946552
08,031,003703,2,1542,+39.734459,-104.944572
08,031,003800,1,1157,+39.723381,-104.944962
08,031,003800,2,683,+39.719444,-104.944462
08,031,003800,3,1279,+39.714469,-104.943321
08,031,003800,4,1285,+39.715633,-104.947936
08,031,003800,5,1185,+39.723271,-104.954783
08,031,003901,1,2038,+39.710562,-104.951186
08,031,003901,2,798,+39.699364,-104.945245
08,031,003901,3,1336,+39.700005,-104.954669
08,031,003902,1,1147,+39.693805,-104.954571
08,031,003902,2,1515,+39.690672,-104.945782
08,031,003902,3,1230,+39.688364,-104.954469
08,031,004002,1,731,+39.662804,-104.944247
08,031,004002,2,775,+39.658479,-104.953084
08,031,004002,3,844,+39.662387,-104.951882
08,031,004002,4,783,+39.665886,-104.953008
08,031,004003,1,1136,+39.662930,-104.926494
08,031,004003,2,1201,+39.656045,-104.926484
08,031,004003,3,795,+39.664083,-104.934566
08,031,004003,4,989,+39.657330,-104.936492
08,031,004004,1,1808,+39.647323,-104.921360
08,031,004005,1,1357,+39.681317,-104.944931
08,031,004005,2,1645,+39.680541,-104.956394
08,031,004006,1,1339,+39.673444,-104.944706
08,031,004006,2,1197,+39.675554,-104.956442
08,031,004006,3,1248,+39.670430,-104.956021
08,031,004006,4,705,+39.670362,-104.947956
08,031,004101,1,1916,+39.769181,-104.929583
08,031,004101,2,1020,+39.763700,-104.927678
08,031,004101,3,712,+39.763861,-104.935646
08,031,004102,1,1138,+39.769359,-104.911859
08,031,004102,2,884,+39.763821,-104.908317
08,031,004102,3,1072,+39.763758,-104.917614
08,031,004102,4,1079,+39.767478,-104.917216
08,031,004103,1,809,+39.760093,-104.927220
08,031,004103,2,810,+39.756449,-104.927010
08,031,004103,3,897,+39.752859,-104.926991
08,031,004103,4,988,+39.752786,-104.935915
08,031,004103,5,863,+39.756426,-104.935885
08,031,004103,6,726,+39.760110,-104.936398
08,031,004104,1,718,+39.760024,-104.907693
08,031,004104,2,773,+39.756550,-104.907285
08,031,004104,3,730,+39.752902,-104.907681
08,031,004104,4,546,+39.752528,-104.917202
08,031,004104,5,810,+39.756691,-104.917904
08,031,004104,6,712,+39.760238,-104.917988
08,031,004106,1,10138,+39.760224,-104.873397
08,031,004107,1,3810,+39.755433,-104.895944
08,031,004201,1,886,+39.749354,-104.927049
08,031,004201,2,632,+39.745590,-104.926920
08,031,004201,3,794,+39.741674,-104.927078
08,031,004201,4,625,+39.741995,-104.936275
08,031,004201,5,689,+39.745479,-104.936094
08,031,004201,6,855,+39.749313,-104.936268
08,031,004202,1,574,+39.749616,-104.907900
08,031,004202,2,720,+39.749299,-104.917728
08,031,004202,3,1487,+39.744146,-104.907453
08,031,004202,4,597,+39.741772,-104.917589
08,031,004202,5,731,+39.745627,-104.917461
08,031,004301,1,1680,+39.736859,-104.935902
08,031,004301,2,748,+39.733608,-104.939443
08,031,004301,3,992,+39.727588,-104.935140
08,031,004301,4,1049,+39.730685,-104.932437
08,031,004302,1,654,+39.738251,-104.926417
08,031,004302,2,925,+39.733592,-104.925951
08,031,004302,3,888,+39.728302,-104.927421
08,031,004303,1,1274,+39.721688,-104.926633
08,031,004303,2,1257,+39.721775,-104.935605
08,031,004303,3,767,+39.714445,-104.926507
08,031,004303,4,769,+39.714953,-104.935131
08,031,004304,1,977,+39.736678,-104.907690
08,031,004304,2,1191,+39.729147,-104.907878
08,031,004304,3,1849,+39.729688,-104.917938
08,031,004304,4,1439,+39.736887,-104.917835
08,031,004306,1,603,+39.714653,-104.919752
08,031,004306,2,684,+39.717889,-104.905801
08,031,004306,3,1840,+39.714339,-104.911703
08,031,004306,4,816,+39.722310,-104.908780
08,031,004306,5,864,+39.721963,-104.918607
08,031,004403,1,855,+39.745621,-104.889294
08,031,004403,2,1789,+39.741872,-104.893027
08,031,004403,3,1569,+39.746832,-104.898033
08,031,004404,1,796,+39.737881,-104.898699
08,031,004404,2,2814,+39.734178,-104.894366
08,031,004404,3,2368,+39.737797,-104.887121
08,031,004405,1,1492,+39.714049,-104.898746
08,031,004405,2,1540,+39.712792,-104.888037
08,031,004405,3,762,+39.723866,-104.879731
08,031,004405,4,3522,+39.726741,-104.898357
08,031,004503,1,1519,+39.698471,-105.044728
08,031,004503,2,1183,+39.701659,-105.049325
08,031,004503,3,1272,+39.702494,-105.042458
08,031,004504,1,1483,+39.708224,-105.042683
08,031,004504,2,1302,+39.708659,-105.049406
08,031,004504,3,920,+39.705134,-105.047693
08,031,004505,1,2210,+39.707121,-105.036101
08,031,004505,2,1016,+39.709287,-105.029047
08,031,004505,3,1131,+39.705793,-105.028599
08,031,004506,1,879,+39.702374,-105.035697
08,031,004506,2,1276,+39.698410,-105.032204
08,031,004506,3,1295,+39.702106,-105.029528
08,031,004601,1,1234,+39.693429,-105.042456
08,031,004601,2,1318,+39.693099,-105.049195
08,031,004601,3,1626,+39.685330,-105.043460
08,031,004601,4,1237,+39.686634,-105.049340
08,031,004602,1,2566,+39.692533,-105.028401
08,031,004602,2,2291,+39.687118,-105.031309
08,031,004602,3,1057,+39.683609,-105.031451
08,031,004602,4,1123,+39.692388,-105.035441
08,031,004603,1,885,+39.676967,-105.028033
08,031,004603,2,759,+39.670337,-105.027674
08,031,004603,3,1188,+39.669950,-105.034314
08,031,004603,4,1579,+39.675565,-105.034429
08,031,004603,5,916,+39.680394,-105.034007
08,031,004700,1,823,+39.678483,-105.040799
08,031,004700,2,904,+39.669896,-105.044803
08,031,004700,3,697,+39.672400,-105.046675
08,031,004700,4,684,+39.675127,-105.046900
08,031,004700,5,1205,+39.679748,-105.049145
08,031,004700,6,1885,+39.677235,-105.058028
08,031,004801,1,1143,+39.665242,-105.048045
08,031,004801,2,1024,+39.659781,-105.049569
08,031,004801,3,691,+39.656240,-105.044965
08,031,005001,1,1705,+39.699804,-104.916238
08,031,005001,2,881,+39.708702,-104.917825
08,031,005002,1,718,+39.707216,-104.910167
08,031,005002,2,1156,+39.697247,-104.910215
08,031,005002,3,1910,+39.702487,-104.905684
08,031,005002,4,2081,+39.694159,-104.905078
08,031,005002,5,747,+39.693184,-104.910628
08,031,005102,1,664,+39.694671,-104.926967
08,031,005102,2,607,+39.691182,-104.927315
08,031,005102,3,1120,+39.686045,-104.926616
08,031,005102,4,977,+39.680952,-104.927341
08,031,005104,1,1608,+39.687373,-104.937625
08,031,005104,2,1503,+39.681400,-104.934322
08,031,005200,1,624,+39.691650,-104.918838
08,031,005200,2,620,+39.683912,-104.908413
08,031,005200,3,1108,+39.682300,-104.915930
08,031,005200,4,700,+39.687636,-104.917369
08,031,005300,1,1206,+39.672393,-104.935376
08,031,005502,1,1856,+39.645388,-105.042331
08,031,005503,1,784,+39.630307,-105.030547
08,031,005503,2,1929,+39.635231,-105.038845
08,031,005503,3,1022,+39.635026,-105.049788
08,031,005503,4,909,+39.630183,-105.038904
08,031,006701,1,2018,+39.630977,-104.910073
08,031,006804,1,630,+39.634619,-104.888300
08,031,006804,2,1554,+39.627643,-104.890355
08,031,006809,1,796,+39.643555,-104.907474
08,031,006809,2,1960,+39.649000,-104.908837
08,031,006809,3,1074,+39.644454,-104.899316
08,031,006809,4,1324,+39.640146,-104.900056
08,031,006809,5,1138,+39.637798,-104.901397
08,031,006809,6,687,+39.637273,-104.905986
08,031,006810,1,1034,+39.647627,-104.883410
08,031,006810,2,1903,+39.641563,-104.886200
08,031,006810,3,616,+39.641738,-104.889370
08,031,006810,4,1654,+39.649491,-104.892667
08,031,006811,1,1854,+39.663577,-104.895883
08,031,006811,2,796,+39.658260,-104.889269
08,031,006811,3,1516,+39.653995,-104.892839
08,031,006811,4,1699,+39.657170,-104.898546
08,031,006812,1,1285,+39.662337,-104.911868
08,031,006812,2,1079,+39.655967,-104.906081
08,031,006812,3,744,+39.658183,-104.917196
08,031,006813,1,847,+39.666853,-104.873833
08,031,006813,2,1781,+39.671849,-104.872333
08,031,006813,3,1243,+39.669187,-104.869476
08,031,006814,1,724,+39.660163,-104.879391
08,031,006814,2,1898,+39.657269,-104.870707
08,031,006814,3,1326,+39.655283,-104.878897
08,031,006814,4,755,+39.664607,-104.885253
08,031,006901,1,2024,+39.675351,-104.906875
08,031,006901,2,2067,+39.672886,-104.915946
08,031,006901,3,383,+39.675894,-104.919723
08,031,006901,4,877,+39.675376,-104.927204
08,031,006901,5,457,+39.671793,-104.911157
08,031,007006,1,2456,+39.657767,-104.854203
08,031,007006,2,2008,+39.655542,-104.863071
08,031,007013,1,2018,+39.683913,-104.894167
08,031,007013,2,1078,+39.689582,-104.897793
08,031,007037,1,1856,+39.705761,-104.872992
08,031,007037,2,1204,+39.704899,-104.869769
08,031,007037,3,703,+39.698134,-104.869080
08,031,007088,1,875,+39.699890,-104.882318
08,031,007088,2,664,+39.699162,-104.901029
08,031,007088,3,1182,+39.700117,-104.895280
08,031,007088,4,1447,+39.698171,-104.884841
08,031,007089,1,573,+39.706220,-104.876365
08,031,007089,2,1147,+39.704421,-104.879616
08,031,007089,3,1590,+39.703507,-104.881802
08,031,007089,4,1415,+39.707684,-104.889626
08,031,008304,1,1804,+39.796094,-104.840260
08,031,008304,2,986,+39.793331,-104.845039
08,031,008304,3,847,+39.791376,-104.839588
08,031,008305,1,1255,+39.796124,-104.831051
08,031,008305,2,1165,+39.795847,-104.824077
08,031,008305,3,1543,+39.791870,-104.830091
08,031,008306,1,752,+39.787579,-104.843284
08,031,008306,2,1504,+39.787932,-104.834418
08,031,008306,3,950,+39.783658,-104.836677
08,031,008306,4,2245,+39.783259,-104.844025
08,031,008312,1,2351,+39.779663,-104.830380
08,031,008312,2,2714,+39.775307,-104.828304
08,031,008312,3,1760,+39.776253,-104.817864
08,031,008386,1,2192,+39.795361,-104.816926
08,031,008386,2,2319,+39.789819,-104.813835
08,031,008387,1,3084,+39.781314,-104.815486
08,031,008387,2,2877,+39.785775,-104.822085
08,031,008388,1,5134,+39.790378,-104.802231
08,031,008388,2,1828,+39.778539,-104.800779
08,031,008389,1,1312,+39.783486,-104.745336
08,031,008389,2,1823,+39.788594,-104.763138
08,031,008389,3,4381,+39.793627,-104.743820
08,031,008390,1,2360,+39.780650,-104.765774
08,031,008390,2,2564,+39.775564,-104.757086
08,031,008390,3,2779,+39.774224,-104.765999
08,031,008391,1,3941,+39.778204,-104.744491
08,031,008391,2,3079,+39.771888,-104.743778
08,031,011902,1,1655,+39.664632,-105.060418
08,031,011902,2,1630,+39.658689,-105.058688
08,031,011902,3,2131,+39.655706,-105.063874
08,031,011902,4,1279,+39.651497,-105.064810
08,031,011903,1,1289,+39.666906,-105.074392
08,031,011903,2,905,+39.663681,-105.076429
08,031,012001,1,1379,+39.648914,-105.057938
08,031,012001,2,653,+39.641439,-105.064557
08,031,012010,1,1949,+39.623028,-105.066638
08,031,012010,2,1163,+39.630456,-105.084737
08,031,012010,3,1883,+39.616377,-105.077959
08,031,012014,1,1119,+39.632267,-105.104951
08,031,012014,2,2280,+39.634001,-105.093589
08,031,012014,3,1056,+39.626619,-105.104731
08,031,012014,4,1682,+39.627861,-105.095568
08,031,015300,1,1362,+39.707074,-104.926751
08,031,015300,2,1806,+39.701370,-104.929206
08,031,015300,3,664,+39.698872,-104.927250
08,031,015400,1,980,+39.787325,-105.057864
08,031,015400,2,832,+39.785592,-105.039096
08,031,015400,3,857,+39.789123,-105.039557
08,031,015400,4,1265,+39.787403,-105.030214
08,031,015500,1,959,+39.693950,-104.938170
08,031,015500,2,1729,+39.695839,-104.933818
08,031,015500,3,625,+39.690877,-104.935444
08,031,015600,1,2295,+39.662286,-105.022134
08,031,015600,2,1999,+39.680289,-105.016323
08,031,015600,3,899,+39.674782,-105.019788
08,031,015600,4,1305,+39.669446,-105.020779
08,031,015700,1,1503,+39.665378,-105.029387
08,031,015700,2,968,+39.663647,-105.039356
08,031,015700,3,1128,+39.657474,-105.037529
08,031,015700,4,1936,+39.659217,-105.028523
08,031,980000,1,1165,+39.803221,-104.767105
08,031,980100,1,0,+39.786619,-104.856595
08,033,000100,1,956,+37.764952,-108.905182
08,033,000100,2,1108,+37.719992,-108.629987
08,035,013901,1,1449,+39.552299,-104.765295
08,035,013901,2,1392,+39.546366,-104.689014
08,035,013901,3,1751,+39.537748,-104.727369
08,035,013901,4,1948,+39.520011,-104.740088
08,035,013904,1,1337,+39.520521,-104.758720
08,035,013904,2,1114,+39.530184,-104.761635
08,035,013904,3,1291,+39.524828,-104.774275
08,035,013905,1,877,+39.514840,-104.760659
08,035,013905,2,1714,+39.513525,-104.748737
08,035,013905,3,1142,+39.508809,-104.748199
08,035,013907,1,1665,+39.485730,-104.767044
08,035,013907,2,1525,+39.496674,-104.758246
08,035,013907,3,867,+39.488869,-104.762317
08,035,013907,4,539,+39.481694,-104.761942
08,035,013908,1,1619,+39.461002,-104.738692
08,035,013908,2,1525,+39.455661,-104.708244
08,035,013908,3,998,+39.450049,-104.722963
08,035,013908,4,1528,+39.449357,-104.742779
08,035,013908,5,636,+39.458944,-104.748294
08,035,013909,1,2770,+39.419772,-104.746727
08,035,013909,2,2705,+39.436797,-104.728662
08,035,013909,3,694,+39.406343,-104.671392
08,035,013910,1,3703,+39.501129,-104.744432
08,035,013910,2,2560,+39.513002,-104.732065
08,035,013911,1,800,+39.493424,-104.680597
08,035,013911,2,3986,+39.501581,-104.718408
08,035,013911,3,1073,+39.515065,-104.717644
08,035,013911,4,727,+39.490154,-104.703221
08,035,014001,1,2282,+39.560250,-104.792515
08,035,014001,2,1499,+39.552690,-104.787030
08,035,014001,3,2461,+39.561521,-104.803667
08,035,014005,1,2612,+39.538108,-104.801765
08,035,014005,2,1770,+39.545817,-104.800989
08,035,014006,1,3051,+39.501170,-104.797547
08,035,014006,2,2154,+39.510446,-104.801996
08,035,014007,1,1719,+39.540116,-104.849068
08,035,014007,2,691,+39.544423,-104.821339
08,035,014008,1,789,+39.532077,-104.803936
08,035,014008,2,2271,+39.519798,-104.799513
08,035,014008,3,1643,+39.527198,-104.799740
08,035,014008,4,1934,+39.530367,-104.811479
08,035,014009,1,1067,+39.513664,-104.785757
08,035,014009,2,2520,+39.520166,-104.789509
08,035,014010,1,1364,+39.540598,-104.786154
08,035,014010,2,1274,+39.545597,-104.787606
08,035,014010,3,2828,+39.527926,-104.787759
08,035,014011,1,1692,+39.530912,-104.847795
08,035,014012,1,1725,+39.419177,-104.861920
08,035,014012,2,3819,+39.458464,-104.820240
08,035,014012,3,958,+39.424824,-104.851011
08,035,014012,4,938,+39.484864,-104.773847
08,035,014013,1,1406,+39.398378,-104.812324
08,035,014013,2,2336,+39.437338,-104.788278
08,035,014107,1,1872,+39.557784,-104.970356
08,035,014107,2,1846,+39.561768,-104.978164
08,035,014108,1,1545,+39.551644,-104.986427
08,035,014108,2,1690,+39.549641,-104.965703
08,035,014108,3,1659,+39.547810,-104.975307
08,035,014109,1,2259,+39.546635,-104.957672
08,035,014110,1,1492,+39.564655,-104.949866
08,035,014110,2,1516,+39.558984,-104.948805
08,035,014110,3,1704,+39.552637,-104.946087
08,035,014110,4,694,+39.564904,-104.953630
08,035,014112,1,1760,+39.547521,-104.925286
08,035,014112,2,2074,+39.549205,-104.914132
08,035,014113,1,1730,+39.549819,-104.907769
08,035,014113,2,1200,+39.541185,-104.907331
08,035,014114,1,903,+39.558152,-104.891046
08,035,014114,2,2614,+39.554497,-104.896018
08,035,014115,1,2293,+39.546211,-104.897173
08,035,014115,2,1956,+39.540192,-104.890170
08,035,014116,1,1591,+39.545959,-104.881086
08,035,014116,2,1444,+39.543504,-104.874253
08,035,014116,3,1405,+39.550895,-104.873660
08,035,014122,1,1883,+39.467534,-104.894561
08,035,014122,2,1690,+39.444419,-104.906166
08,035,014122,3,687,+39.468414,-104.877437
08,035,014122,4,2312,+39.463157,-104.899816
08,035,014123,1,1321,+39.431140,-104.887500
08,035,014123,2,1766,+39.416151,-104.879143
08,035,014124,1,2555,+39.530081,-105.024610
08,035,014124,2,1168,+39.528803,-105.017942
08,035,014124,3,1733,+39.531871,-105.013151
08,035,014125,1,2579,+39.498991,-104.886993
08,035,014126,1,1283,+39.543970,-104.995062
08,035,014127,1,2367,+39.486439,-104.912074
08,035,014127,2,2853,+39.477967,-104.902818
08,035,014128,1,2440,+39.535232,-105.002222
08,035,014128,2,2171,+39.541326,-105.002962
08,035,014129,1,2113,+39.534257,-104.993266
08,035,014129,2,1627,+39.530915,-104.992202
08,035,014130,1,2244,+39.547750,-105.012521
08,035,014130,2,1805,+39.540640,-105.022595
08,035,014130,3,1506,+39.537480,-105.028278
08,035,014130,4,2036,+39.541724,-105.017383
08,035,014131,1,564,+39.563603,-104.994648
08,035,014131,2,1077,+39.556933,-105.030914
08,035,014131,3,1642,+39.554864,-105.018630
08,035,014132,1,3281,+39.528107,-104.952612
08,035,014132,2,2445,+39.535827,-104.957483
08,035,014133,1,2406,+39.542017,-104.975703
08,035,014133,2,2461,+39.541016,-104.985514
08,035,014133,3,1479,+39.532349,-104.980025
08,035,014134,1,2799,+39.517565,-104.954926
08,035,014134,2,3098,+39.521866,-104.949122
08,035,014135,1,2412,+39.509869,-104.993268
08,035,014136,1,3067,+39.538146,-104.931459
08,035,014136,2,2227,+39.536852,-104.939894
08,035,014136,3,3117,+39.530986,-104.932666
08,035,014137,1,3330,+39.529043,-104.924833
08,035,014137,2,3372,+39.519176,-104.935637
08,035,014137,3,2708,+39.520192,-104.922005
08,035,014138,1,1336,+39.558719,-104.910641
08,035,014138,2,1566,+39.559922,-104.915833
08,035,014139,1,1669,+39.557122,-104.930504
08,035,014139,2,2383,+39.550857,-104.936124
08,035,014140,1,1046,+39.536189,-104.909755
08,035,014140,2,2451,+39.527759,-104.912456
08,035,014140,3,2034,+39.531302,-104.897980
08,035,014202,1,1166,+39.440660,-105.012973
08,035,014202,2,679,+39.378897,-104.999290
08,035,014203,1,2135,+39.456656,-105.085525
08,035,014203,2,1724,+39.478641,-105.082293
08,035,014203,3,2413,+39.475448,-105.076474
08,035,014204,1,3188,+39.479058,-105.066206
08,035,014300,1,730,+39.285513,-105.139602
08,035,014403,1,2256,+39.236881,-104.907334
08,035,014403,2,1902,+39.334019,-104.930519
08,035,014403,3,918,+39.373146,-104.876521
08,035,014404,1,2323,+39.249794,-104.978279
08,035,014405,1,2939,+39.402805,-104.912297
08,035,014405,2,1240,+39.413978,-104.899401
08,035,014405,3,1879,+39.409245,-104.902252
08,035,014405,4,1707,+39.396541,-104.908433
08,035,014406,1,1867,+39.385838,-104.913784
08,035,014406,2,1721,+39.384993,-104.877834
08,035,014406,3,1488,+39.401917,-104.900191
08,035,014406,4,2306,+39.387460,-104.893882
08,035,014503,1,2096,+39.386968,-104.845021
08,035,014503,2,1578,+39.382670,-104.853849
08,035,014503,3,1918,+39.402570,-104.851607
08,035,014504,1,632,+39.369672,-104.855930
08,035,014504,2,2753,+39.365260,-104.841667
08,035,014504,3,1262,+39.372763,-104.845666
08,035,014505,1,1191,+39.346063,-104.861171
08,035,014505,2,1407,+39.355942,-104.855449
08,035,014505,3,1503,+39.355831,-104.836397
08,035,014506,1,938,+39.174651,-104.805204
08,035,014506,2,2497,+39.314074,-104.850280
08,035,014602,1,2254,+39.303732,-104.696639
08,035,014603,1,2785,+39.373630,-104.804240
08,035,014603,2,2298,+39.366558,-104.813999
08,035,014603,3,1656,+39.365007,-104.808709
08,035,014604,1,2280,+39.357603,-104.797814
08,035,014604,2,1742,+39.367042,-104.791309
08,037,000100,1,1245,+39.723094,-106.959009
08,037,000200,1,2893,+39.631902,-106.955723
08,037,000200,2,2389,+39.641497,-106.932070
08,037,000200,3,1482,+39.642842,-106.953402
08,037,000301,1,2564,+39.382517,-107.085224
08,037,000301,2,1881,+39.405879,-107.100854
08,037,000301,3,1355,+39.388576,-107.081068
08,037,000302,1,845,+39.412964,-106.999017
08,037,000302,2,1622,+39.369154,-107.031722
08,037,000401,1,2411,+39.653665,-106.614344
08,037,000401,2,3119,+39.646924,-106.572995
08,037,000402,1,2139,+39.641865,-106.627245
08,037,000402,2,2373,+39.636340,-106.599178
08,037,000403,1,1118,+39.674619,-106.809660
08,037,000403,2,2514,+39.646395,-106.814824
08,037,000403,3,4615,+39.641135,-106.823731
08,037,000501,1,977,+39.626927,-106.540338
08,037,000502,1,1956,+39.620340,-106.501047
08,037,000502,2,1275,+39.600026,-106.475844
08,037,000503,1,1225,+39.656049,-106.543843
08,037,000503,2,1536,+39.641103,-106.522864
08,037,000503,3,2441,+39.637188,-106.537762
08,037,000503,4,1243,+39.629970,-106.516054
08,037,000600,1,1398,+39.561439,-106.414055
08,037,000701,1,1270,+39.623730,-106.418321
08,037,000702,1,785,+39.634046,-106.326046
08,037,000702,2,694,+39.636088,-106.296259
08,037,000703,1,1958,+39.635274,-106.412670
08,037,000703,2,874,+39.646436,-106.362946
08,039,961100,1,759,+39.305060,-103.952237
08,039,961100,2,1251,+39.130987,-104.079614
08,039,961204,1,1712,+39.514562,-104.506237
08,039,961204,2,1217,+39.548864,-104.622697
08,039,961204,3,2282,+39.484061,-104.633923
08,039,961204,4,1476,+39.491896,-104.589163
08,039,961205,1,944,+39.423680,-104.343288
08,039,961205,2,763,+39.232504,-104.379458
08,039,961206,1,1593,+39.384714,-104.629409
08,039,961206,2,1819,+39.418547,-104.641915
08,039,961207,1,1921,+39.386335,-104.588417
08,039,961207,2,1790,+39.391248,-104.543838
08,039,961208,1,1516,+39.315366,-104.572070
08,039,961208,2,1692,+39.342871,-104.618922
08,039,961209,1,2351,+39.260168,-104.502687
08,041,000101,1,1297,+38.884387,-104.764634
08,041,000101,2,2362,+38.878158,-104.767814
08,041,000101,3,888,+38.872825,-104.782866
08,041,000101,4,1355,+38.884204,-104.761287
08,041,000102,1,1231,+38.863292,-104.761465
08,041,000102,2,982,+38.861473,-104.769606
08,041,000102,3,956,+38.865531,-104.772081
08,041,000202,1,801,+38.897616,-104.767618
08,041,000202,2,1015,+38.900788,-104.774714
08,041,000202,3,920,+38.894616,-104.778310
08,041,000202,4,1812,+38.892837,-104.764811
08,041,000203,1,1530,+38.885998,-104.797096
08,041,000203,2,1074,+38.894008,-104.813119
08,041,000203,3,1251,+38.888107,-104.807743
08,041,000301,1,1130,+38.878551,-104.798675
08,041,000301,2,856,+38.876201,-104.807740
08,041,000301,3,1011,+38.880948,-104.807361
08,041,000302,1,1619,+38.883149,-104.823841
08,041,000302,2,2170,+38.897510,-104.823341
08,041,000400,1,737,+38.870336,-104.799557
08,041,000400,2,671,+38.865643,-104.797573
08,041,000400,3,877,+38.871395,-104.807847
08,041,000500,1,842,+38.867420,-104.815596
08,041,000500,2,1131,+38.862997,-104.810783
08,041,000600,1,912,+38.864343,-104.779710
08,041,000600,2,1000,+38.862657,-104.788413
08,041,000600,3,1101,+38.868005,-104.789714
08,041,000700,1,1265,+38.856353,-104.782481
08,041,000700,2,757,+38.852380,-104.788171
08,041,000700,3,1160,+38.856299,-104.786859
08,041,000800,1,963,+38.853764,-104.801711
08,041,000800,2,893,+38.851272,-104.801594
08,041,000800,3,757,+38.848591,-104.802271
08,041,000900,1,1313,+38.854974,-104.812723
08,041,000900,2,1024,+38.855202,-104.818358
08,041,001000,1,599,+38.865774,-104.822604
08,041,001000,2,805,+38.857664,-104.822886
08,041,001000,3,899,+38.856837,-104.825893
08,041,001101,1,731,+38.873270,-104.825478
08,041,001101,2,555,+38.869710,-104.826846
08,041,001104,1,2559,+38.868468,-104.841648
08,041,001104,2,597,+38.859264,-104.835776
08,041,001301,1,668,+38.846510,-104.857341
08,041,001301,2,743,+38.848664,-104.862191
08,041,001301,3,865,+38.851780,-104.867281
08,041,001302,1,1108,+38.851640,-104.845847
08,041,001302,2,2031,+38.860648,-104.858064
08,041,001302,3,1929,+38.852579,-104.856680
08,041,001400,1,1497,+38.840758,-104.843454
08,041,001400,2,699,+38.836802,-104.847552
08,041,001400,3,1262,+38.843381,-104.851511
08,041,001500,1,1253,+38.840674,-104.836906
08,041,001500,2,1115,+38.840242,-104.834110
08,041,001600,1,1284,+38.848054,-104.820908
08,041,001600,2,1369,+38.840324,-104.823420
08,041,001600,3,1059,+38.848057,-104.826032
08,041,001700,1,570,+38.847281,-104.814691
08,041,001700,2,994,+38.842189,-104.814023
08,041,001800,1,1191,+38.845181,-104.802778
08,041,001800,2,794,+38.841417,-104.804772
08,041,001900,1,2249,+38.846188,-104.779653
08,041,001900,2,1020,+38.843770,-104.785452
08,041,001900,3,1057,+38.846556,-104.790285
08,041,002000,1,861,+38.847301,-104.763248
08,041,002000,2,1604,+38.845446,-104.770379
