STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
22,051,020203,3,1351,+30.010541,-090.176093
22,051,020203,4,1117,+30.010885,-090.170934
22,051,020301,1,1230,+30.022046,-090.206198
22,051,020301,2,1996,+30.024201,-090.211673
22,051,020302,1,1830,+30.019857,-090.186195
22,051,020302,2,1659,+30.020037,-090.192111
22,051,020302,3,849,+30.021267,-090.197527
22,051,020302,4,938,+30.021754,-090.201422
22,051,020303,1,1162,+30.012494,-090.209311
22,051,020303,2,1654,+30.014338,-090.189703
22,051,020303,3,920,+30.015240,-090.203402
22,051,020400,1,1394,+30.027055,-090.219410
22,051,020400,2,1736,+30.021494,-090.220268
22,051,020502,1,1024,+30.017298,-090.243154
22,051,020502,2,2579,+30.025775,-090.243018
22,051,020502,3,2784,+30.033352,-090.242786
22,051,020505,1,1002,+30.011417,-090.251431
22,051,020505,2,877,+30.010413,-090.260208
22,051,020506,1,1303,+30.017299,-090.232163
22,051,020506,2,1413,+30.010251,-090.234574
22,051,020506,3,1514,+30.013857,-090.233154
22,051,020507,1,2203,+30.017620,-090.254901
22,051,020507,2,2040,+30.017584,-090.260980
22,051,020508,1,2145,+30.028600,-090.265965
22,051,020508,2,1770,+30.032618,-090.273912
22,051,020508,3,1779,+30.033196,-090.276991
22,051,020508,4,1749,+30.039049,-090.265906
22,051,020511,1,1666,+30.039157,-090.259298
22,051,020511,2,1396,+30.035938,-090.254694
22,051,020511,3,1039,+30.033797,-090.249466
22,051,020512,1,1226,+30.028942,-090.259429
22,051,020512,2,1499,+30.024228,-090.250306
22,051,020513,1,991,+30.031235,-090.235028
22,051,020513,2,1777,+30.037346,-090.235005
22,051,020513,3,1255,+30.024894,-090.235646
22,051,020513,4,1021,+30.021340,-090.233398
22,051,020514,1,1401,+30.033239,-090.228152
22,051,020514,2,1019,+30.028282,-090.228193
22,051,020514,3,1356,+30.023351,-090.228256
22,051,020515,1,841,+30.017811,-090.278037
22,051,020515,2,1331,+30.017632,-090.274717
22,051,020515,3,863,+30.020267,-090.268855
22,051,020516,1,1987,+30.009601,-090.270059
22,051,020516,2,1524,+30.015710,-090.265454
22,051,020516,3,1106,+30.013421,-090.271628
22,051,020517,1,1191,+30.042272,-090.253036
22,051,020517,2,1639,+30.046221,-090.271470
22,051,020517,3,1035,+30.044223,-090.258548
22,051,020600,1,769,+30.006712,-090.263951
22,051,020600,2,871,+30.003388,-090.268782
22,051,020600,3,1936,+30.003787,-090.260321
22,051,020600,4,1380,+30.004067,-090.254080
22,051,020700,1,1191,+29.981269,-090.267875
22,051,021000,1,948,+29.986775,-090.237456
22,051,021000,2,816,+29.984885,-090.243458
22,051,021000,3,661,+29.982143,-090.239036
22,051,021100,1,803,+29.994110,-090.241261
22,051,021100,2,669,+29.991576,-090.235975
22,051,021100,3,726,+29.995526,-090.235303
22,051,021200,1,1355,+30.000938,-090.239008
22,051,021200,2,1126,+30.001083,-090.234526
22,051,021300,1,1411,+29.999846,-090.223584
22,051,021300,2,760,+30.000671,-090.228256
22,051,021300,3,727,+30.013635,-090.225182
22,051,021400,1,1176,+30.016177,-090.218050
22,051,021400,2,938,+30.013728,-090.218073
22,051,021500,1,882,+30.007262,-090.216382
22,051,021500,2,1965,+30.009148,-090.212548
22,051,021600,1,1458,+29.997640,-090.191181
22,051,021600,2,1478,+29.999014,-090.203460
22,051,021600,3,2648,+30.001004,-090.211560
22,051,021600,4,1148,+29.995512,-090.190168
22,051,021700,1,969,+30.009334,-090.193613
22,051,021700,2,811,+30.002678,-090.191759
22,051,021700,3,1642,+30.009073,-090.198813
22,051,021700,4,1280,+30.003116,-090.199117
22,051,021700,5,780,+30.010341,-090.204193
22,051,021801,1,1224,+30.009933,-090.183176
22,051,021801,2,1010,+30.009023,-090.188952
22,051,021803,1,1531,+29.995988,-090.178436
22,051,021803,2,1295,+29.995785,-090.172962
22,051,021803,3,1664,+29.995815,-090.175410
22,051,021804,1,1982,+30.001400,-090.177347
22,051,021900,1,1772,+30.000577,-090.168617
22,051,022001,1,1459,+29.994467,-090.160382
22,051,022001,2,1949,+29.994401,-090.165129
22,051,022001,3,1247,+29.996275,-090.167885
22,051,022002,1,1264,+29.990441,-090.166893
22,051,022002,2,1332,+29.984927,-090.166646
22,051,022101,1,1401,+30.008663,-090.147937
22,051,022102,1,1182,+30.000036,-090.149863
22,051,022102,2,1286,+29.994391,-090.149564
22,051,022200,1,1070,+30.008217,-090.135895
22,051,022200,2,558,+30.005784,-090.139493
22,051,022200,3,602,+30.005802,-090.143329
22,051,022301,1,889,+30.007791,-090.127579
22,051,022301,2,993,+30.009821,-090.131409
22,051,022301,3,959,+30.004989,-090.131424
22,051,022302,1,1085,+29.998819,-090.130035
22,051,022302,2,756,+29.993888,-090.126572
22,051,022303,1,1442,+30.009956,-090.124052
22,051,022303,2,1325,+30.004466,-090.124549
22,051,022400,1,1614,+29.994530,-090.136046
22,051,022400,2,1743,+29.990881,-090.129378
22,051,022500,1,936,+29.991170,-090.144854
22,051,022500,2,645,+29.999370,-090.142022
22,051,022500,3,1177,+29.992176,-090.140797
22,051,022600,1,807,+29.986096,-090.135719
22,051,022600,2,895,+29.983323,-090.142358
22,051,022600,3,1496,+29.980028,-090.149298
22,051,022700,1,670,+29.988182,-090.148311
22,051,022700,2,729,+29.981530,-090.153474
22,051,022700,3,656,+29.988109,-090.154018
22,051,022700,4,695,+29.987952,-090.151124
22,051,022800,1,846,+29.986722,-090.157537
22,051,022800,2,1074,+29.986078,-090.161154
22,051,022800,3,1041,+29.978793,-090.159507
22,051,022900,1,986,+29.978087,-090.164600
22,051,022900,2,930,+29.979145,-090.169508
22,051,022900,3,1050,+29.978968,-090.174509
22,051,023001,1,1835,+29.987920,-090.173846
22,051,023002,1,1320,+29.987831,-090.178759
22,051,023002,2,1461,+29.985748,-090.185028
22,051,023002,3,1630,+29.990960,-090.186121
22,051,023003,1,896,+29.988963,-090.192430
22,051,023003,2,1023,+29.991847,-090.197965
22,051,023003,3,842,+29.986687,-090.195913
22,051,023100,1,1007,+29.979210,-090.179417
22,051,023100,2,1379,+29.979897,-090.186925
22,051,023200,1,947,+29.980313,-090.194989
22,051,023200,2,1911,+29.980946,-090.203518
22,051,023300,1,939,+29.987029,-090.202982
22,051,023300,2,719,+29.986546,-090.210114
22,051,023400,1,1178,+29.992715,-090.204715
22,051,023400,2,1086,+29.991742,-090.214276
22,051,023400,3,880,+29.991971,-090.210269
22,051,023500,1,1705,+29.994329,-090.224929
22,051,023500,2,1470,+29.990586,-090.228929
22,051,023500,3,1268,+29.988831,-090.219643
22,051,023600,1,1723,+29.981304,-090.217348
22,051,023600,2,1355,+29.983097,-090.224471
22,051,023600,3,2095,+29.983887,-090.231350
22,051,023700,1,1087,+29.976210,-090.220471
22,051,023700,2,1011,+29.976986,-090.231633
22,051,023800,1,2127,+29.970257,-090.226815
22,051,023800,2,1724,+29.970535,-090.234237
22,051,023901,1,1102,+29.954300,-090.207065
22,051,023901,2,1279,+29.948322,-090.210807
22,051,023902,1,831,+29.957601,-090.211436
22,051,023902,2,784,+29.965254,-090.210864
22,051,023902,3,709,+29.960650,-090.216163
22,051,023903,1,906,+29.968541,-090.220671
22,051,023903,2,1363,+29.968843,-090.215141
22,051,023904,1,1416,+29.949121,-090.216628
22,051,023904,2,1253,+29.959753,-090.223048
22,051,024001,1,906,+29.946372,-090.206577
22,051,024001,2,827,+29.938791,-090.203356
22,051,024001,3,1124,+29.939790,-090.208734
22,051,024002,1,833,+29.932368,-090.208458
22,051,024002,2,943,+29.931045,-090.202973
22,051,024002,3,1212,+29.934595,-090.195660
22,051,024100,1,1631,+29.940504,-090.198878
22,051,024100,2,1801,+29.955009,-090.203720
22,051,024201,1,1404,+29.973149,-090.171510
22,051,024201,2,664,+29.969809,-090.206157
22,051,024202,1,1806,+29.965081,-090.202517
22,051,024202,2,1329,+29.963350,-090.189615
22,051,024300,1,1072,+29.964527,-090.174473
22,051,024300,2,642,+29.962450,-090.177490
22,051,024300,3,1111,+29.954775,-090.172107
22,051,024400,1,1294,+29.968409,-090.167039
22,051,024400,2,558,+29.965107,-090.165056
22,051,024400,3,1037,+29.963438,-090.170522
22,051,024500,1,1597,+29.959262,-090.164737
22,051,024600,1,567,+29.967082,-090.158346
22,051,024600,2,832,+29.966114,-090.154171
22,051,024700,1,828,+29.961631,-090.151123
22,051,024700,2,856,+29.966291,-090.149545
22,051,024800,1,713,+29.984269,-090.126951
22,051,024800,2,1551,+29.979325,-090.131998
22,051,024800,3,1072,+29.976983,-090.144629
22,051,024900,1,766,+29.960569,-090.142096
22,051,024900,2,987,+29.962147,-090.138559
22,051,025001,1,1738,+29.903079,-090.019321
22,051,025001,2,1206,+29.893796,-090.021213
22,051,025001,3,2601,+29.890612,-090.016751
22,051,025001,4,2044,+29.892479,-090.012079
22,051,025002,1,954,+29.916125,-090.031707
22,051,025002,2,910,+29.911290,-090.027564
22,051,025002,3,1281,+29.906418,-090.025839
22,051,025003,1,1387,+29.892362,-090.026379
22,051,025003,2,1383,+29.901936,-090.026214
22,051,025003,3,955,+29.897501,-090.026624
22,051,025102,1,769,+29.889573,-090.041785
22,051,025102,2,1738,+29.884288,-090.036639
22,051,025102,3,1740,+29.872719,-090.037293
22,051,025103,1,1078,+29.877138,-090.021820
22,051,025103,2,1348,+29.883023,-090.031022
22,051,025103,3,1257,+29.877821,-090.027186
22,051,025104,1,2019,+29.873633,-090.032599
22,051,025104,2,1674,+29.870975,-090.026643
22,051,025201,1,936,+29.912780,-090.033631
22,051,025201,2,1633,+29.914487,-090.038154
22,051,025202,1,2487,+29.904914,-090.040403
22,051,025202,2,1100,+29.906621,-090.034222
22,051,025202,3,1457,+29.901981,-090.033670
22,051,025202,4,1085,+29.897122,-090.034028
22,051,025300,1,759,+29.914803,-090.044175
22,051,025300,2,1481,+29.907607,-090.046631
22,051,025400,1,2040,+29.903440,-090.051745
22,051,025400,2,917,+29.891554,-090.045886
22,051,025400,3,844,+29.885741,-090.048403
22,051,025500,1,936,+29.904088,-090.057509
22,051,025500,2,1733,+29.897890,-090.053864
22,051,025600,1,1483,+29.912247,-090.059228
22,051,025700,1,545,+29.925249,-090.045629
22,051,025700,2,846,+29.921809,-090.046715
22,051,025800,1,767,+29.926627,-090.052239
22,051,025800,2,1017,+29.932635,-090.049995
22,051,025900,1,1427,+29.915405,-090.066703
22,051,025900,2,1198,+29.914144,-090.060398
22,051,025900,3,835,+29.919508,-090.058187
22,051,026000,1,573,+29.908052,-090.070865
22,051,026000,2,642,+29.906856,-090.074743
22,051,026000,3,776,+29.904637,-090.077317
22,051,026100,1,1665,+29.899770,-090.060475
22,051,026100,2,2065,+29.895334,-090.065292
22,051,026100,3,1085,+29.894567,-090.069200
22,051,026200,1,1316,+29.889230,-090.070949
22,051,026300,1,1001,+29.894016,-090.086747
22,051,026300,2,1516,+29.902982,-090.087280
22,051,026400,1,811,+29.891302,-090.090061
22,051,026400,2,927,+29.885081,-090.087372
22,051,026500,1,1046,+29.887240,-090.092678
22,051,026500,2,956,+29.889239,-090.097650
22,051,026600,1,643,+29.897457,-090.094879
22,051,026600,2,1380,+29.901881,-090.095453
22,051,026700,1,1131,+29.884812,-090.103006
22,051,026700,2,717,+29.895963,-090.105417
22,051,026800,1,1385,+29.884381,-090.110751
22,051,026800,2,1299,+29.896152,-090.110838
22,051,026900,1,853,+29.897846,-090.114775
22,051,026900,2,1304,+29.889176,-090.117035
22,051,026900,3,1242,+29.882792,-090.116669
22,051,027000,1,1746,+29.888558,-090.122578
22,051,027000,2,2030,+29.890261,-090.130607
22,051,027000,3,998,+29.897430,-090.121516
22,051,027000,4,1226,+29.898289,-090.127872
22,051,027100,1,1302,+29.891572,-090.138388
22,051,027100,2,475,+29.892643,-090.142934
22,051,027100,3,835,+29.897899,-090.149345
22,051,027200,1,955,+29.899705,-090.134682
22,051,027200,2,976,+29.902148,-090.144571
22,051,027200,3,1420,+29.906457,-090.148565
22,051,027200,4,662,+29.905656,-090.142080
22,051,027200,5,1360,+29.902944,-090.136346
22,051,027501,1,3511,+29.951977,-090.243527
22,051,027501,2,3135,+29.943032,-090.235806
22,051,027502,1,2191,+29.915583,-090.216169
22,051,027502,2,1314,+29.916764,-090.223286
22,051,027601,1,1113,+29.914158,-090.205340
22,051,027601,2,1976,+29.898087,-090.209888
22,051,027601,3,889,+29.899237,-090.204070
22,051,027601,4,1214,+29.900395,-090.215226
22,051,027602,1,810,+29.910655,-090.163957
22,051,027602,2,746,+29.909063,-090.159067
22,051,027602,3,2280,+29.910602,-090.154365
22,051,027701,1,1118,+29.869181,-090.113793
22,051,027701,2,1004,+29.881677,-090.128769
22,051,027701,3,2745,+29.877052,-090.129439
22,051,027701,4,1084,+29.874446,-090.120043
22,051,027703,1,1916,+29.858515,-090.112381
22,051,027703,2,1080,+29.852636,-090.114443
22,051,027703,3,1095,+29.851119,-090.119537
22,051,027803,1,1723,+29.880906,-090.049035
22,051,027803,2,1440,+29.881234,-090.061107
22,051,027804,1,1877,+29.865650,-090.044457
22,051,027804,2,1756,+29.864385,-090.035842
22,051,027804,3,1752,+29.851836,-090.040632
22,051,027804,4,2527,+29.860431,-090.028708
22,051,027805,1,2663,+29.867326,-090.053284
22,051,027805,2,2345,+29.847001,-090.046719
22,051,027805,3,3929,+29.860091,-090.054025
22,051,027806,1,946,+29.877586,-090.106322
22,051,027806,2,1953,+29.871060,-090.105185
22,051,027806,3,2589,+29.865761,-090.104373
22,051,027806,4,1080,+29.858387,-090.105607
22,051,027807,1,1812,+29.878487,-090.083004
22,051,027807,2,1900,+29.848722,-090.110590
22,051,027807,3,1355,+29.870917,-090.091983
22,051,027807,4,2176,+29.852686,-090.094152
22,051,027807,5,1599,+29.861255,-090.092665
22,051,027809,1,1788,+29.842375,-090.106535
22,051,027809,2,2243,+29.841108,-090.112295
22,051,027809,3,1485,+29.837455,-090.106459
22,051,027809,4,1736,+29.826466,-090.105013
22,051,027810,1,1549,+29.863256,-090.082626
22,051,027810,2,1130,+29.859287,-090.081700
22,051,027810,3,1608,+29.854718,-090.082283
22,051,027811,1,1094,+29.865801,-090.076943
22,051,027811,2,1204,+29.861370,-090.077298
22,051,027811,3,1217,+29.855105,-090.075355
22,051,027812,1,2618,+29.844881,-090.070719
22,051,027812,2,1601,+29.857484,-090.072922
22,051,027901,1,674,+29.722790,-090.127126
22,051,027901,2,2118,+29.744078,-090.113678
22,051,027902,1,756,+29.233936,-090.002784
22,051,027902,2,540,+29.223540,-090.014018
22,051,027902,3,1194,+29.680976,-090.105479
22,051,028000,1,1070,+29.775959,-090.099348
22,051,028000,2,2565,+29.817171,-090.107587
22,051,028000,3,1506,+29.847071,-090.124884
22,051,028100,1,916,+29.974931,-090.241156
22,051,028100,2,1190,+29.976207,-090.262192
22,051,028200,1,886,+29.917079,-090.151351
22,051,028200,2,1596,+29.933362,-090.169814
22,051,028200,3,2023,+29.938759,-090.158366
22,051,980000,1,0,+29.991709,-090.258065
22,051,990000,0,0,+30.123318,-090.196184
22,051,990100,0,0,+29.194168,-089.972589
22,053,000100,1,2059,+30.462131,-092.694717
22,053,000100,2,896,+30.364324,-092.876617
22,053,000100,3,2227,+30.328578,-092.674087
22,053,000200,1,1735,+30.354597,-093.004369
22,053,000200,2,732,+30.170721,-092.858040
22,053,000200,3,2096,+30.222375,-092.950330
22,053,000300,1,1669,+30.243818,-092.786132
22,053,000300,2,878,+30.241132,-092.815012
22,053,000300,3,1052,+30.230908,-092.808294
22,053,000300,4,1447,+30.231504,-092.826633
22,053,000400,1,1841,+30.107540,-092.687468
22,053,000400,2,978,+30.084661,-092.675479
22,053,000400,3,979,+30.078667,-092.673833
22,053,000400,4,917,+30.089342,-092.681269
22,053,000400,5,1917,+30.243225,-092.661524
22,053,000500,1,1350,+30.230249,-092.665930
22,053,000500,2,797,+30.237236,-092.656965
22,053,000500,3,1450,+30.235120,-092.647172
22,053,000500,4,838,+30.225632,-092.650172
22,053,000600,1,1097,+30.215700,-092.669017
22,053,000600,2,970,+30.224189,-092.669857
22,053,000600,3,870,+30.211696,-092.659333
22,053,000600,4,529,+30.217486,-092.659925
22,053,000700,1,958,+30.216899,-092.642727
22,053,000700,2,743,+30.219237,-092.649877
22,053,000700,3,569,+30.204318,-092.658434
22,055,000100,1,1945,+30.224578,-092.022878
22,055,000100,2,1406,+30.225412,-092.016111
22,055,000200,1,2257,+30.222019,-092.003911
22,055,000500,1,640,+30.221527,-092.030468
22,055,000500,2,599,+30.216411,-092.025313
22,055,000500,3,670,+30.218585,-092.033818
22,055,000500,4,594,+30.212303,-092.034665
22,055,000602,1,750,+30.228948,-092.056028
22,055,000602,2,737,+30.229909,-092.048324
22,055,000602,3,1371,+30.224701,-092.046478
22,055,000602,4,667,+30.226765,-092.036109
22,055,000602,5,763,+30.228423,-092.031059
22,055,000603,1,699,+30.222053,-092.062509
22,055,000603,2,1817,+30.214900,-092.070156
22,055,000604,1,2305,+30.208989,-092.064633
22,055,000604,2,1235,+30.213331,-092.053044
22,055,000604,3,2109,+30.205873,-092.071441
22,055,000604,4,1419,+30.214192,-092.057670
22,055,000700,1,2312,+30.241416,-092.038136
22,055,000700,2,699,+30.238227,-092.060925
22,055,000800,1,587,+30.238873,-092.022578
22,055,000800,2,1369,+30.238884,-092.028700
22,055,000800,3,1059,+30.232623,-092.024802
22,055,000900,1,1291,+30.249599,-092.030104
22,055,000900,2,620,+30.243791,-092.026207
22,055,001001,1,2786,+30.282744,-092.039714
22,055,001001,2,2276,+30.261399,-092.059685
22,055,001002,1,1320,+30.291394,-092.016360
22,055,001002,2,1629,+30.279971,-092.013370
22,055,001002,3,738,+30.268916,-092.012701
22,055,001003,1,1840,+30.286358,-091.991581
22,055,001003,2,1215,+30.276097,-091.997080
22,055,001003,3,1084,+30.269753,-092.001422
22,055,001100,1,1972,+30.253176,-092.021606
22,055,001100,2,1315,+30.253798,-092.009324
22,055,001100,3,1528,+30.245314,-092.019711
22,055,001100,4,1386,+30.235830,-092.011762
22,055,001200,1,1962,+30.256754,-091.999067
22,055,001200,2,2007,+30.246268,-091.998469
22,055,001200,3,2271,+30.238265,-091.998607
22,055,001200,4,1300,+30.240743,-091.978866
22,055,001300,1,1204,+30.231403,-091.997430
22,055,001300,2,567,+30.228307,-092.001256
22,055,001300,3,1476,+30.223047,-091.993357
22,055,001300,4,1707,+30.224479,-091.981867
22,055,001401,1,3668,+30.161510,-092.071162
22,055,001401,2,2244,+30.152553,-092.080786
22,055,001401,3,2978,+30.136772,-092.091226
22,055,001402,1,2265,+30.120171,-092.070298
22,055,001402,2,2397,+30.126356,-092.044448
22,055,001402,3,2295,+30.097296,-092.049374
22,055,001403,1,1686,+30.150767,-092.060825
22,055,001403,2,3119,+30.144725,-092.050504
22,055,001404,1,2157,+30.145595,-092.023398
22,055,001404,2,2508,+30.134365,-092.016716
22,055,001404,3,1044,+30.136768,-091.998969
22,055,001404,4,2846,+30.116779,-092.015168
22,055,001405,1,2529,+30.162549,-092.015714
22,055,001405,2,1384,+30.173712,-092.005704
22,055,001405,3,2770,+30.162115,-092.005415
22,055,001405,4,1327,+30.152187,-092.005881
22,055,001406,1,2595,+30.176147,-092.017968
22,055,001406,2,2753,+30.158306,-092.034558
22,055,001407,1,1762,+30.184768,-092.026214
22,055,001407,2,3594,+30.171366,-092.041290
22,055,001409,1,2321,+30.150993,-091.950793
22,055,001409,2,1771,+30.136676,-091.959564
22,055,001409,3,2719,+30.134557,-091.969704
22,055,001409,4,2370,+30.147741,-091.986150
22,055,001410,1,4946,+30.104522,-091.990738
22,055,001410,2,4452,+30.080727,-092.002300
22,055,001410,3,2289,+30.100578,-091.956349
22,055,001411,1,1123,+30.179672,-091.995892
22,055,001411,2,961,+30.166029,-091.944453
22,055,001500,1,1036,+30.202532,-092.010198
22,055,001500,2,962,+30.193724,-092.025489
22,055,001500,3,2026,+30.197641,-092.042697
22,055,001500,4,1263,+30.200704,-092.032757
22,055,001600,1,1250,+30.184248,-092.040199
22,055,001600,2,994,+30.191232,-092.046992
22,055,001600,3,734,+30.196146,-092.052720
22,055,001700,1,1612,+30.172445,-092.056278
22,055,001700,2,1253,+30.185265,-092.051775
22,055,001700,3,1355,+30.185283,-092.058533
22,055,001700,4,1184,+30.180967,-092.061888
22,055,001700,5,931,+30.178077,-092.067068
22,055,001801,1,2108,+30.189403,-092.067817
22,055,001801,2,1420,+30.194609,-092.069006
22,055,001802,1,1482,+30.209749,-092.047822
22,055,001802,2,1256,+30.198258,-092.064354
22,055,001802,3,1539,+30.201785,-092.057854
22,055,001901,1,1948,+30.191553,-092.205069
22,055,001901,2,1609,+30.217993,-092.150100
22,055,001901,3,1073,+30.187238,-092.162462
22,055,001901,4,1346,+30.153353,-092.156768
22,055,001902,1,2581,+30.224312,-092.121797
22,055,001902,2,2549,+30.224020,-092.093318
22,055,001902,3,2022,+30.218738,-092.080393
22,055,001903,1,1023,+30.192217,-092.127793
22,055,001903,2,2627,+30.204129,-092.101509
22,055,001903,3,2569,+30.190595,-092.110595
22,055,001904,1,1873,+30.203257,-092.079464
22,055,001904,2,1358,+30.192362,-092.083659
22,055,001904,3,1117,+30.200984,-092.086480
22,055,001905,1,2263,+30.159623,-092.110356
22,055,001905,2,1216,+30.172184,-092.091354
22,055,001905,3,1737,+30.132703,-092.129398
22,055,002001,1,2042,+30.247782,-092.167899
22,055,002001,2,1684,+30.263921,-092.125270
22,055,002001,3,1708,+30.288937,-092.099138
22,055,002002,1,2783,+30.282597,-092.075126
22,055,002002,2,928,+30.263425,-092.098675
22,055,002002,3,1370,+30.251193,-092.082659
22,055,002002,4,1201,+30.238959,-092.097527
22,055,002101,1,1711,+30.312404,-092.105570
22,055,002101,2,2320,+30.314737,-092.064828
22,055,002101,3,1204,+30.302318,-092.064668
22,055,002102,1,2355,+30.345426,-092.070073
22,055,002102,2,2361,+30.330541,-092.055640
22,055,002103,1,683,+30.314433,-092.046168
22,055,002103,2,963,+30.315988,-092.039658
22,055,002103,3,1074,+30.311572,-092.021467
22,055,002103,4,1377,+30.304710,-092.038438
22,055,002104,1,1875,+30.358054,-092.016047
22,055,002104,2,2708,+30.324682,-092.009720
22,055,002104,3,1210,+30.313503,-091.968790
22,055,002200,1,3181,+30.209278,-092.024464
22,055,002200,2,947,+30.206342,-092.020417
22,055,002200,3,2201,+30.217889,-092.012518
22,055,980000,1,0,+30.204008,-091.991681
22,057,020100,1,1281,+29.791980,-090.824155
22,057,020100,2,1194,+29.789693,-090.832250
22,057,020100,3,628,+29.793883,-090.831628
22,057,020202,1,1296,+29.770420,-090.778516
22,057,020202,2,2174,+29.777267,-090.794815
22,057,020400,1,584,+29.789294,-090.816354
22,057,020400,2,771,+29.788390,-090.819577
22,057,020400,3,824,+29.781017,-090.814691
22,057,020500,1,739,+29.783869,-090.825266
22,057,020500,2,720,+29.779126,-090.825094
22,057,020500,3,867,+29.768311,-090.836003
22,057,020500,4,2226,+29.783807,-090.847182
22,057,020500,5,1383,+29.781502,-090.840880
22,057,020600,1,1496,+29.796306,-090.845229
22,057,020600,2,750,+29.793880,-090.837877
22,057,020702,1,1624,+29.792372,-090.868315
22,057,020702,2,1512,+29.803621,-090.881758
22,057,020703,1,2708,+29.808474,-090.817089
22,057,020703,2,1593,+29.805488,-090.814518
22,057,020703,3,842,+29.802375,-090.825355
22,057,020704,1,1875,+29.863840,-090.822932
22,057,020704,2,2166,+29.873388,-090.786264
22,057,020704,3,1211,+29.825184,-090.872274
22,057,020800,1,881,+29.861914,-090.631319
22,057,020800,2,1653,+29.884281,-090.728087
22,057,020800,3,1286,+29.822733,-090.732218
22,057,020900,1,928,+29.746604,-090.676506
22,057,020900,2,1228,+29.739352,-090.612274
22,057,021000,1,1070,+29.765091,-090.537035
22,057,021000,2,1041,+29.695064,-090.486531
22,057,021000,3,1170,+29.621331,-090.486023
22,057,021100,1,1037,+29.402507,-090.271328
22,057,021100,2,2439,+29.507565,-090.325194
22,057,021100,3,1147,+29.474936,-090.310422
22,057,021100,4,1705,+29.546796,-090.336633
22,057,021100,5,1156,+29.438380,-090.294181
22,057,021200,1,1766,+29.424146,-090.295409
22,057,021200,2,1446,+29.428720,-090.300365
22,057,021200,3,1497,+29.462116,-090.315245
22,057,021300,1,1301,+29.376049,-090.261500
22,057,021300,2,1377,+29.402746,-090.276390
22,057,021400,1,1202,+29.548806,-090.354298
22,057,021400,2,1715,+29.526996,-090.341679
22,057,021400,3,1281,+29.493379,-090.331983
22,057,021500,1,1660,+29.578561,-090.382637
22,057,021500,2,1026,+29.569055,-090.359727
22,057,021500,3,1288,+29.563909,-090.377585
22,057,021500,4,1164,+29.567006,-090.392387
22,057,021601,1,1693,+29.694615,-090.569050
22,057,021601,2,1195,+29.670351,-090.635454
22,057,021601,3,1918,+29.613758,-090.640624
22,057,021601,4,2131,+29.674436,-090.550953
22,057,021602,1,1737,+29.615970,-090.506098
22,057,021602,2,1782,+29.535372,-090.455801
22,057,021700,1,1868,+29.639886,-090.538420
22,057,021700,2,1359,+29.649832,-090.542211
22,057,021700,3,754,+29.644440,-090.539486
22,057,021800,1,918,+29.707301,-090.586491
22,057,021800,2,1249,+29.721560,-090.611944
22,057,021800,3,1026,+29.719365,-090.609680
22,057,021800,4,1924,+29.716161,-090.600524
22,057,021901,1,2024,+29.658617,-090.692575
22,057,021901,2,4513,+29.688800,-090.743161
22,057,021902,1,1305,+29.719153,-090.636061
22,057,021902,2,1318,+29.732035,-090.706366
22,057,021902,3,1513,+29.751063,-090.749661
22,057,022000,1,1481,+29.790761,-090.805544
22,057,022000,2,682,+29.794884,-090.815669
22,057,990000,0,0,+29.065146,-090.226529
22,059,970100,1,1967,+31.903141,-092.230190
22,059,970100,2,1848,+31.851786,-092.302004
22,059,970100,3,858,+31.825446,-092.080485
22,059,970200,1,1303,+31.689352,-092.113853
22,059,970200,2,821,+31.701408,-092.127079
22,059,970200,3,1583,+31.702510,-092.160885
22,059,970200,4,937,+31.681249,-092.145025
22,059,970200,5,584,+31.688851,-092.130092
22,059,970200,6,637,+31.670333,-092.132887
22,059,970300,1,1084,+31.641603,-092.191918
22,059,970300,2,965,+31.549720,-092.148299
22,059,970300,3,910,+31.710179,-092.256687
22,059,970300,4,714,+31.671667,-092.061898
22,059,970300,5,679,+31.609137,-092.084302
22,061,960100,1,1675,+32.617874,-092.666489
22,061,960100,2,1120,+32.723374,-092.678279
22,061,960100,3,858,+32.697087,-092.657228
22,061,960200,1,2124,+32.509034,-092.778920
22,061,960200,2,1192,+32.569671,-092.792551
22,061,960200,3,667,+32.647395,-092.775045
22,061,960300,1,864,+32.516076,-092.708014
22,061,960300,2,2540,+32.515755,-092.718310
22,061,960300,3,1012,+32.533821,-092.712226
22,061,960300,4,776,+32.552819,-092.697697
22,061,960300,5,253,+32.523662,-092.713617
22,061,960400,1,1990,+32.539419,-092.659105
22,061,960400,2,2371,+32.555571,-092.652393
22,061,960400,3,873,+32.532251,-092.643149
22,061,960500,1,1979,+32.563378,-092.626492
22,061,960500,2,1318,+32.540649,-092.626881
22,061,960500,3,999,+32.549488,-092.633340
22,061,960600,1,1993,+32.556961,-092.582626
22,061,960600,2,996,+32.523470,-092.611216
22,061,960600,3,983,+32.537931,-092.600749
22,061,960600,4,963,+32.527175,-092.630275
22,061,960700,1,1896,+32.577914,-092.471547
22,061,960700,2,1247,+32.532503,-092.518113
22,061,960700,3,2667,+32.613029,-092.570588
22,061,960800,1,2552,+32.504782,-092.624368
22,061,960800,2,1327,+32.515030,-092.646490
22,061,960900,1,814,+32.521394,-092.622644
22,061,960900,2,1103,+32.521592,-092.633358
22,061,960900,3,880,+32.520029,-092.644627
