STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
28,079,040400,4,1829,+32.651976,-089.364784
28,079,040500,1,1246,+32.674063,-089.580370
28,079,040500,2,1278,+32.619601,-089.643681
28,079,040500,3,677,+32.610673,-089.525988
28,079,040600,1,954,+32.764888,-089.546852
28,079,040600,2,1211,+32.742833,-089.527706
28,079,040600,3,1236,+32.743780,-089.521901
28,079,040600,4,1903,+32.730530,-089.547507
28,079,040600,5,686,+32.741272,-089.544029
28,079,040700,1,1098,+32.859447,-089.662486
28,079,040700,2,1020,+32.735214,-089.655028
28,079,040700,3,1256,+32.862681,-089.568604
28,081,950101,1,1188,+34.430360,-088.724598
28,081,950101,2,1479,+34.420871,-088.672602
28,081,950101,3,2029,+34.465766,-088.705311
28,081,950102,1,1833,+34.449580,-088.588796
28,081,950102,2,555,+34.499303,-088.625800
28,081,950102,3,1308,+34.483005,-088.651277
28,081,950201,1,1959,+34.365477,-088.758346
28,081,950201,2,2089,+34.335360,-088.710523
28,081,950201,3,1397,+34.377603,-088.714998
28,081,950201,4,1890,+34.373419,-088.688632
28,081,950202,1,2074,+34.366841,-088.597541
28,081,950202,2,2385,+34.322062,-088.654423
28,081,950202,3,1154,+34.383929,-088.677445
28,081,950301,1,1456,+34.309413,-088.589810
28,081,950301,2,3169,+34.282321,-088.605007
28,081,950302,1,1272,+34.251832,-088.597085
28,081,950302,2,904,+34.213006,-088.580019
28,081,950302,3,1342,+34.211802,-088.660253
28,081,950401,1,1987,+34.233495,-088.804013
28,081,950401,2,2001,+34.209270,-088.757551
28,081,950402,1,2009,+34.316428,-088.770651
28,081,950402,2,2173,+34.290386,-088.789550
28,081,950402,3,2516,+34.271392,-088.794399
28,081,950500,1,2021,+34.273836,-088.676341
28,081,950500,2,544,+34.268856,-088.707357
28,081,950500,3,1094,+34.282091,-088.710152
28,081,950500,4,770,+34.287979,-088.721469
28,081,950500,5,1104,+34.270216,-088.719867
28,081,950601,1,2211,+34.274910,-088.758165
28,081,950601,2,1620,+34.270552,-088.737587
28,081,950602,1,1111,+34.262526,-088.728104
28,081,950602,2,1920,+34.259126,-088.746974
28,081,950602,3,881,+34.260141,-088.715169
28,081,950700,1,558,+34.261164,-088.707432
28,081,950700,2,575,+34.233735,-088.708399
28,081,950700,3,1288,+34.244485,-088.680589
28,081,950700,4,1274,+34.246962,-088.668105
28,081,950800,1,1246,+34.252346,-088.724831
28,081,950800,2,1030,+34.242521,-088.723164
28,081,950800,3,1059,+34.232670,-088.725521
28,081,950901,1,1464,+34.252568,-088.736091
28,081,950901,2,1685,+34.245421,-088.750343
28,081,950902,1,2094,+34.215455,-088.729625
28,081,950902,2,1400,+34.235867,-088.734057
28,081,950902,3,1531,+34.247187,-088.736086
28,081,951001,1,1703,+34.109452,-088.780907
28,081,951001,2,2147,+34.158101,-088.762122
28,081,951002,1,2120,+34.190019,-088.726660
28,081,951002,2,1774,+34.193058,-088.713731
28,081,951100,1,1555,+34.165300,-088.613375
28,081,951100,2,616,+34.166252,-088.687942
28,081,951100,3,1292,+34.122875,-088.671068
28,081,951100,4,913,+34.109943,-088.707470
28,081,951100,5,766,+34.094826,-088.622212
28,081,951100,6,1375,+34.110226,-088.589710
28,081,980000,1,0,+34.272345,-088.769196
28,083,950100,1,545,+33.745689,-090.327320
28,083,950100,2,568,+33.629875,-090.367423
28,083,950200,1,504,+33.617238,-090.172223
28,083,950200,2,1525,+33.528054,-090.143552
28,083,950200,3,1001,+33.515678,-090.126668
28,083,950300,1,1936,+33.506468,-090.344063
28,083,950300,2,1130,+33.500437,-090.324715
28,083,950300,3,2253,+33.493659,-090.332358
28,083,950300,4,473,+33.364730,-090.366530
28,083,950400,1,1225,+33.429826,-090.215946
28,083,950400,2,2544,+33.479196,-090.175984
28,083,950400,3,2321,+33.498783,-090.138271
28,083,950600,1,1294,+33.536235,-090.180240
28,083,950600,2,1006,+33.532936,-090.185606
28,083,950600,3,833,+33.533158,-090.199227
28,083,950600,4,641,+33.523568,-090.202293
28,083,950600,5,825,+33.527930,-090.193569
28,083,950600,6,639,+33.524272,-090.190450
28,083,950700,1,839,+33.521096,-090.168690
28,083,950700,2,465,+33.519164,-090.182681
28,083,950700,3,744,+33.517219,-090.194527
28,083,950800,1,915,+33.513979,-090.179051
28,083,950800,2,1584,+33.510947,-090.185648
28,083,950800,3,1213,+33.507586,-090.198022
28,083,950800,4,713,+33.508562,-090.178578
28,083,950900,1,1450,+33.507298,-090.166129
28,083,950900,2,963,+33.518696,-090.158646
28,083,950900,3,1360,+33.514182,-090.171025
28,083,950900,4,808,+33.512693,-090.159444
28,085,950100,1,1173,+31.642985,-090.312682
28,085,950100,2,796,+31.631339,-090.389487
28,085,950100,3,1372,+31.637628,-090.429609
28,085,950100,4,752,+31.653625,-090.463423
28,085,950200,1,1631,+31.649533,-090.517075
28,085,950200,2,1641,+31.644343,-090.613983
28,085,950200,3,1875,+31.590746,-090.515213
28,085,950200,4,1054,+31.549780,-090.558519
28,085,950300,1,2332,+31.547677,-090.403497
28,085,950300,2,1529,+31.517432,-090.325795
28,085,950300,3,989,+31.425623,-090.411768
28,085,950300,4,2097,+31.429668,-090.309245
28,085,950400,1,1047,+31.383192,-090.508524
28,085,950400,2,1734,+31.433877,-090.594618
28,085,950400,3,1494,+31.438707,-090.496278
28,085,950400,4,2341,+31.506836,-090.502679
28,085,950500,1,814,+31.603351,-090.450120
28,085,950500,2,792,+31.595989,-090.439864
28,085,950500,3,1515,+31.584943,-090.430823
28,085,950500,4,927,+31.589787,-090.447483
28,085,950500,5,1005,+31.590824,-090.459758
28,085,950600,1,826,+31.575974,-090.429112
28,085,950600,2,766,+31.574838,-090.437270
28,085,950600,3,1163,+31.567807,-090.439133
28,085,950600,4,1051,+31.579042,-090.453410
28,085,950600,5,2153,+31.567294,-090.460855
28,087,000101,1,1385,+33.598912,-088.324958
28,087,000101,2,2408,+33.649546,-088.341150
28,087,000101,3,2014,+33.687939,-088.298239
28,087,000102,1,1470,+33.632046,-088.392188
28,087,000102,2,987,+33.613984,-088.441703
28,087,000200,1,1379,+33.629532,-088.453993
28,087,000300,1,1860,+33.562138,-088.390685
28,087,000300,2,1555,+33.564040,-088.416396
28,087,000300,3,2257,+33.536961,-088.417586
28,087,000300,4,925,+33.546759,-088.443431
28,087,000300,5,1159,+33.595808,-088.433869
28,087,000401,1,828,+33.547734,-088.329637
28,087,000401,2,1635,+33.529101,-088.323064
28,087,000401,3,1140,+33.520252,-088.302411
28,087,000401,4,2016,+33.498717,-088.342154
28,087,000401,5,2126,+33.480744,-088.317720
28,087,000403,1,632,+33.377865,-088.358195
28,087,000403,2,2009,+33.436875,-088.371639
28,087,000403,3,1676,+33.460063,-088.370057
28,087,000404,1,1502,+33.456468,-088.313670
28,087,000404,2,2560,+33.434553,-088.328456
28,087,000500,1,1491,+33.508850,-088.375514
28,087,000500,2,1164,+33.500244,-088.368649
28,087,000500,3,1290,+33.498157,-088.376831
28,087,000600,1,2558,+33.483577,-088.376654
28,087,000600,2,1083,+33.490583,-088.375812
28,087,000700,1,1333,+33.491622,-088.425780
28,087,000700,2,1575,+33.483650,-088.424056
28,087,000700,3,720,+33.493805,-088.412136
28,087,000700,4,1558,+33.491260,-088.409884
28,087,000800,1,1262,+33.515406,-088.406021
28,087,000800,2,593,+33.503680,-088.400160
28,087,000800,3,699,+33.503931,-088.405239
28,087,000800,4,962,+33.506359,-088.412719
28,087,000900,1,941,+33.522572,-088.444174
28,087,000900,2,757,+33.528076,-088.431884
28,087,000900,3,752,+33.519761,-088.430536
28,087,000900,4,640,+33.511982,-088.422137
28,087,000900,5,1705,+33.502988,-088.418227
28,087,000900,6,838,+33.501877,-088.426115
28,087,001000,1,1468,+33.460530,-088.594067
28,087,001000,2,883,+33.451333,-088.517251
28,087,001100,1,647,+33.312320,-088.467213
28,087,001100,2,1337,+33.318579,-088.621285
28,089,030101,1,1127,+32.439960,-090.133514
28,089,030101,2,2692,+32.438445,-090.115056
28,089,030101,3,2295,+32.435891,-090.093480
28,089,030101,4,1171,+32.437819,-090.082325
28,089,030104,1,1314,+32.420408,-090.118957
28,089,030104,2,1276,+32.419715,-090.110905
28,089,030105,1,643,+32.419869,-090.132511
28,089,030105,2,1115,+32.417621,-090.127512
28,089,030105,3,622,+32.404719,-090.159192
28,089,030105,4,1322,+32.407635,-090.135984
28,089,030106,1,1639,+32.409879,-090.127837
28,089,030106,2,1931,+32.411463,-090.118259
28,089,030106,3,463,+32.402002,-090.120948
28,089,030106,4,1037,+32.407255,-090.107962
28,089,030107,1,889,+32.427241,-090.079166
28,089,030107,2,1832,+32.417218,-090.099977
28,089,030108,1,957,+32.409858,-090.103310
28,089,030108,2,1714,+32.404982,-090.096861
28,089,030108,3,597,+32.409136,-090.088421
28,089,030108,4,653,+32.404841,-090.102199
28,089,030108,5,1009,+32.401970,-090.104438
28,089,030201,1,972,+32.453510,-090.082824
28,089,030201,2,2330,+32.463722,-090.081095
28,089,030201,3,1481,+32.482476,-090.041506
28,089,030201,4,2884,+32.497433,-090.071253
28,089,030202,1,1927,+32.471253,-090.098851
28,089,030202,2,1237,+32.460093,-090.096229
28,089,030202,3,1581,+32.454273,-090.103771
28,089,030203,1,863,+32.469625,-090.113368
28,089,030203,2,2079,+32.476350,-090.118169
28,089,030204,1,2017,+32.488403,-090.133354
28,089,030204,2,1836,+32.470218,-090.163930
28,089,030205,1,820,+32.441391,-090.157234
28,089,030205,2,1369,+32.438988,-090.173718
28,089,030206,1,1191,+32.420755,-090.169947
28,089,030206,2,789,+32.424154,-090.157027
28,089,030301,1,3135,+32.500766,-090.164097
28,089,030301,2,2240,+32.499751,-090.191700
28,089,030302,1,1070,+32.523387,-090.375122
28,089,030302,2,1443,+32.537964,-090.300765
28,089,030302,3,1335,+32.464308,-090.216781
28,089,030302,4,2456,+32.575984,-090.308362
28,089,030400,1,1106,+32.684474,-090.059082
28,089,030400,2,7100,+32.543957,-090.147146
28,089,030400,3,3789,+32.549298,-090.048078
28,089,030500,1,2825,+32.626542,-090.050664
28,089,030500,2,1064,+32.617937,-090.043679
28,089,030500,3,1614,+32.615978,-090.049964
28,089,030500,4,1954,+32.608571,-090.046623
28,089,030600,1,933,+32.614947,-090.023104
28,089,030600,2,2506,+32.622614,-090.021482
28,089,030700,1,849,+32.607448,-090.035252
28,089,030800,1,1443,+32.608524,-090.019585
28,089,030800,2,794,+32.600469,-090.010451
28,089,030900,1,1637,+32.686251,-089.844858
28,089,030900,2,1219,+32.672488,-089.986704
28,089,030900,3,1106,+32.564492,-089.977764
28,089,030900,4,1936,+32.623388,-089.859591
28,089,031000,1,570,+32.788485,-089.793051
28,089,031000,2,1405,+32.775764,-089.915220
28,091,950100,1,1430,+31.381816,-089.705937
28,091,950100,2,953,+31.385434,-089.790850
28,091,950100,3,1152,+31.349390,-089.869659
28,091,950100,4,1594,+31.301343,-089.789785
28,091,950100,5,947,+31.309642,-089.697333
28,091,950200,1,1941,+31.255586,-089.907226
28,091,950200,2,1717,+31.255456,-089.992730
28,091,950300,1,1425,+31.264637,-089.822150
28,091,950300,2,725,+31.261774,-089.831614
28,091,950300,3,1260,+31.271060,-089.844048
28,091,950400,1,868,+31.255643,-089.797576
28,091,950400,2,1219,+31.257317,-089.813728
28,091,950400,3,1047,+31.251080,-089.825710
28,091,950400,4,1058,+31.246174,-089.834382
28,091,950500,1,1527,+31.203569,-089.709881
28,091,950500,2,2479,+31.214601,-089.789885
28,091,950500,3,766,+31.082029,-089.725319
28,091,950600,1,1542,+31.186747,-089.885898
28,091,950600,2,1576,+31.169302,-089.955544
28,091,950600,3,1141,+31.111663,-089.870034
28,091,950600,4,721,+31.058635,-089.822105
28,093,950100,1,1254,+34.923418,-089.395441
28,093,950100,2,1216,+34.928647,-089.471323
28,093,950100,3,2501,+34.961039,-089.581447
28,093,950100,4,1728,+34.901554,-089.560819
28,093,950200,1,2425,+34.968310,-089.674270
28,093,950200,2,2285,+34.850271,-089.677057
28,093,950200,3,2042,+34.885288,-089.659695
28,093,950200,4,1648,+34.904951,-089.701683
28,093,950300,1,874,+34.830533,-089.515730
28,093,950300,2,1092,+34.747408,-089.589431
28,093,950300,3,1278,+34.799392,-089.559556
28,093,950300,4,1205,+34.847757,-089.599760
28,093,950300,5,2689,+34.790200,-089.677615
28,093,950401,1,1856,+34.779528,-089.463709
28,093,950401,2,1045,+34.765452,-089.456168
28,093,950402,1,592,+34.761531,-089.424426
28,093,950402,2,1312,+34.762245,-089.443900
28,093,950402,3,3098,+34.784798,-089.438867
28,093,950500,1,1251,+34.689212,-089.627334
28,093,950500,2,1268,+34.635998,-089.541889
28,093,950500,3,1539,+34.742725,-089.366576
28,093,950500,4,1248,+34.654080,-089.347525
28,093,950500,5,1698,+34.585969,-089.372989
28,095,950100,1,1645,+34.050443,-088.405726
28,095,950100,2,1573,+34.042235,-088.332874
28,095,950100,3,1281,+33.998704,-088.374737
28,095,950100,4,1336,+33.971712,-088.424253
28,095,950200,1,1698,+34.055062,-088.518410
28,095,950200,2,922,+34.083572,-088.622569
28,095,950200,3,1798,+34.053332,-088.639904
28,095,950200,4,2176,+33.974019,-088.597365
28,095,950200,5,772,+33.924088,-088.652485
28,095,950300,1,992,+34.002145,-088.480680
28,095,950300,2,787,+33.989801,-088.487055
28,095,950300,3,1674,+33.992141,-088.466898
28,095,950400,1,1131,+33.983439,-088.500469
28,095,950400,2,786,+33.981796,-088.484054
28,095,950400,3,1834,+33.977304,-088.467556
28,095,950501,1,2208,+33.777369,-088.399153
28,095,950501,2,1079,+33.724965,-088.404996
28,095,950502,1,1990,+33.886702,-088.348962
28,095,950502,2,2247,+33.889452,-088.478018
28,095,950600,1,1183,+33.879871,-088.622499
28,095,950600,2,1380,+33.784442,-088.669702
28,095,950600,3,738,+33.745988,-088.525761
28,095,950700,1,1712,+33.834545,-088.557821
28,095,950700,2,742,+33.832841,-088.576213
28,095,950800,1,918,+33.820930,-088.557172
28,095,950800,2,1246,+33.808320,-088.546941
28,095,950800,3,603,+33.818410,-088.548126
28,095,950800,4,538,+33.816478,-088.540890
28,097,950100,1,600,+33.618412,-089.730738
28,097,950100,2,1518,+33.566327,-089.631406
28,097,950100,3,655,+33.631687,-089.715764
28,097,950200,1,907,+33.442190,-089.681991
28,097,950200,2,984,+33.374118,-089.519325
28,097,950200,3,786,+33.444696,-089.571752
28,097,950300,1,1247,+33.492768,-089.726072
28,097,950300,2,891,+33.509604,-089.746279
28,097,950300,3,1442,+33.476733,-089.741750
28,097,950300,4,689,+33.470269,-089.726469
28,097,950300,5,1206,+33.482463,-089.726941
28,099,010100,1,928,+32.860346,-089.020866
28,099,010100,2,2174,+32.763155,-089.039092
28,099,010100,3,1580,+32.806490,-088.943006
28,099,010100,4,1349,+32.806139,-089.042083
28,099,010200,1,956,+32.890262,-089.167666
28,099,010200,2,736,+32.897402,-089.086532
28,099,010200,3,1186,+32.843742,-089.200163
28,099,010400,1,660,+32.775372,-089.101021
28,099,010400,2,808,+32.789878,-089.108520
28,099,010400,3,1429,+32.786417,-089.120743
28,099,010400,4,927,+32.776005,-089.120872
28,099,010500,1,876,+32.766871,-089.118121
28,099,010500,2,1214,+32.762622,-089.106507
28,099,010500,3,823,+32.765158,-089.095808
28,099,010600,1,569,+32.711856,-088.990949
28,099,010600,2,1770,+32.715206,-089.078113
28,099,010600,3,986,+32.596352,-089.110650
28,099,010600,4,1057,+32.632297,-089.025497
28,099,010600,5,831,+32.616483,-088.949989
28,099,010700,1,1871,+32.717706,-089.166815
28,099,010700,2,2399,+32.634765,-089.225678
28,099,010700,3,662,+32.732219,-089.274830
28,099,940100,1,1831,+32.767304,-089.243874
28,099,940100,2,2054,+32.795978,-089.243122
28,101,050100,1,1049,+32.515573,-088.954810
28,101,050100,2,671,+32.540626,-089.064750
28,101,050100,3,1561,+32.465382,-089.033406
28,101,050200,1,1434,+32.569875,-089.116534
28,101,050200,2,1195,+32.523009,-089.153049
28,101,050200,3,890,+32.544761,-089.260385
28,101,050300,1,1265,+32.440812,-089.111456
28,101,050300,2,1430,+32.404725,-089.169795
28,101,050300,3,1653,+32.457470,-089.266551
28,101,050300,4,1062,+32.366189,-089.280038
28,101,050300,5,899,+32.402623,-089.109510
28,101,050400,1,1219,+32.362207,-089.004065
28,101,050400,2,715,+32.319420,-089.022712
28,101,050400,3,987,+32.306572,-088.957029
28,101,050400,4,656,+32.287101,-089.098769
28,101,050400,5,1330,+32.306633,-089.211005
28,101,050500,1,941,+32.327731,-089.155827
28,101,050500,2,1313,+32.316864,-089.177915
28,101,050500,3,753,+32.318999,-089.152798
28,101,050500,4,697,+32.309437,-089.160695
28,103,950100,1,1325,+33.201460,-088.386231
28,103,950100,2,960,+33.203499,-088.530313
28,103,950100,3,806,+32.986216,-088.578541
28,103,950100,4,1358,+33.106946,-088.534912
28,103,950100,5,997,+33.038698,-088.455903
28,103,950200,1,1153,+33.233286,-088.579134
28,103,950200,2,1374,+33.195272,-088.618532
28,103,950200,3,1059,+33.051570,-088.714282
28,103,950300,1,796,+33.121123,-088.557613
28,103,950300,2,1717,+33.110935,-088.560055
28,105,950100,1,1432,+33.518020,-088.776119
28,105,950100,2,3631,+33.468753,-088.753074
28,105,950100,3,2548,+33.453721,-088.754094
28,105,950200,1,922,+33.510539,-088.894326
28,105,950200,2,3592,+33.452311,-088.865255
28,105,950200,3,1280,+33.537828,-089.030720
28,105,950200,4,1230,+33.485340,-089.011185
28,105,950300,1,2142,+33.475073,-088.829686
28,105,950300,2,1350,+33.474324,-088.821488
28,105,950400,1,1147,+33.480354,-088.813052
28,105,950400,2,1323,+33.475140,-088.807463
28,105,950400,3,2169,+33.459091,-088.803950
28,105,950400,4,2707,+33.461188,-088.792340
28,105,950500,1,727,+33.463232,-088.820369
28,105,950500,2,1531,+33.455742,-088.838223
28,105,950500,3,853,+33.457300,-088.825010
28,105,950500,4,901,+33.457358,-088.815674
28,105,950601,1,2878,+33.438836,-088.792173
28,105,950601,2,1874,+33.445180,-088.806756
28,105,950602,1,2345,+33.428176,-088.822616
28,105,950602,2,1660,+33.445737,-088.828120
28,105,950602,3,1609,+33.443947,-088.820917
28,105,950700,1,1622,+33.421574,-088.885000
28,105,950700,2,623,+33.398679,-089.012001
28,105,950700,3,1665,+33.343641,-088.979170
28,105,950700,4,2268,+33.376294,-088.814186
28,105,950700,5,1642,+33.367158,-088.724325
28,107,950100,1,1405,+34.517139,-089.943050
28,107,950100,2,1998,+34.496912,-090.001235
28,107,950100,3,2244,+34.484154,-090.152627
28,107,950100,4,1799,+34.386488,-089.973253
28,107,950200,1,1843,+34.433558,-089.925461
28,107,950200,2,844,+34.437150,-089.910015
28,107,950300,1,2267,+34.357237,-089.844438
28,107,950300,2,1285,+34.372262,-089.746206
28,107,950300,3,2022,+34.476937,-089.826138
28,107,950400,1,2223,+34.293197,-089.825228
28,107,950400,2,1607,+34.215587,-089.896768
28,107,950400,3,1362,+34.210707,-089.801289
28,107,950500,1,2647,+34.261244,-089.951433
28,107,950500,2,1157,+34.196265,-089.970805
28,107,950500,3,1795,+34.242640,-090.052205
28,107,950500,4,1171,+34.309473,-090.106293
28,107,950600,1,1595,+34.319978,-089.937951
28,107,950600,2,1330,+34.325894,-089.953556
28,107,950600,3,1246,+34.315907,-089.970631
28,107,950600,4,1665,+34.317031,-089.959970
28,107,950600,5,1202,+34.298676,-089.934408
28,109,950100,1,1528,+30.958603,-089.427087
28,109,950100,2,1738,+30.743110,-089.467859
28,109,950100,3,1127,+30.894468,-089.443909
28,109,950100,4,1275,+30.745423,-089.389205
28,109,950200,1,1154,+30.744168,-089.616238
28,109,950200,2,1821,+30.864849,-089.696096
28,109,950200,3,2971,+30.836786,-089.579523
28,109,950300,1,1811,+30.833604,-089.528747
28,109,950300,2,1562,+30.850367,-089.539445
28,109,950401,1,1723,+30.718861,-089.742164
28,109,950401,2,2805,+30.578341,-089.747307
28,109,950401,3,1038,+30.528583,-089.738366
28,109,950401,4,1890,+30.646822,-089.740107
28,109,950402,1,2294,+30.655869,-089.662229
28,109,950402,2,1885,+30.600825,-089.667096
28,109,950402,3,2125,+30.568206,-089.696104
28,109,950501,1,2201,+30.522094,-089.632102
28,109,950501,2,1044,+30.597639,-089.572006
28,109,950501,3,1411,+30.563766,-089.615051
28,109,950501,4,2801,+30.547806,-089.573756
28,109,950502,1,2148,+30.563557,-089.651982
28,109,950502,2,3394,+30.645653,-089.611205
28,109,950502,3,2020,+30.578984,-089.641941
28,109,950600,1,1459,+30.540553,-089.661990
28,109,950600,2,690,+30.527823,-089.671269
28,109,950600,3,1060,+30.537095,-089.681763
28,109,950600,4,1143,+30.531039,-089.693381
28,109,950700,1,1964,+30.520455,-089.676004
28,109,950700,2,2655,+30.496532,-089.703874
28,109,950700,3,783,+30.519238,-089.692598
28,109,950700,4,2314,+30.494433,-089.687626
28,111,950101,1,1405,+31.400312,-089.057571
28,111,950101,2,1137,+31.351317,-088.942492
28,111,950101,3,1511,+31.377286,-088.898795
28,111,950101,4,648,+31.342882,-089.026575
28,111,950102,1,1569,+31.306809,-089.120026
28,111,950102,2,1036,+31.298358,-089.027896
28,111,950102,3,1272,+31.217262,-088.902526
28,111,950200,1,668,+31.201647,-089.027542
28,111,950200,2,1753,+31.036463,-089.009922
28,111,950200,3,1251,+31.159832,-088.914579
28,113,950101,1,1948,+31.212203,-090.407432
28,113,950101,2,1527,+31.225046,-090.324034
28,113,950101,3,1502,+31.301136,-090.311980
28,113,950102,1,2978,+31.322582,-090.482415
28,113,950102,2,1188,+31.257842,-090.516008
28,113,950200,1,1372,+31.289653,-090.463764
28,113,950200,2,1302,+31.284758,-090.448441
28,113,950200,3,2204,+31.252883,-090.414469
28,113,950300,1,702,+31.260163,-090.449448
28,113,950300,2,1308,+31.264236,-090.456576
28,113,950300,3,819,+31.253976,-090.450591
28,113,950300,4,845,+31.250416,-090.443376
28,113,950300,5,1772,+31.235575,-090.441307
28,113,950400,1,1340,+31.251711,-090.461172
28,113,950400,2,1639,+31.257580,-090.475123
28,113,950500,1,1002,+31.218674,-090.458536
28,113,950500,2,1184,+31.200077,-090.510197
28,113,950500,3,1018,+31.232816,-090.473358
28,113,950500,4,821,+31.241642,-090.472107
28,113,950500,5,761,+31.232099,-090.463282
28,113,950500,6,707,+31.233757,-090.456001
28,113,950500,7,1231,+31.240813,-090.457638
28,113,950600,1,1559,+31.149151,-090.482470
28,113,950600,2,1663,+31.163948,-090.460320
28,113,950600,3,2296,+31.141529,-090.410830
28,113,950600,4,1496,+31.149051,-090.327590
28,113,950700,1,1520,+31.056099,-090.324064
28,113,950700,2,1039,+31.044707,-090.405917
28,113,950700,3,899,+31.020682,-090.492565
28,113,950700,4,762,+31.091645,-090.495530
28,115,950101,1,1178,+34.345422,-088.851176
28,115,950101,2,1870,+34.274747,-088.853109
28,115,950101,3,1091,+34.274111,-088.930873
28,115,950102,1,1308,+34.339565,-088.949526
28,115,950102,2,2695,+34.294971,-089.032263
28,115,950102,3,1722,+34.359523,-089.031267
28,115,950200,1,1726,+34.330352,-089.109477
28,115,950200,2,1315,+34.331799,-089.190508
28,115,950200,3,1596,+34.255734,-089.121482
28,115,950300,1,1447,+34.259189,-088.996091
28,115,950300,2,951,+34.252239,-089.009179
28,115,950300,3,1996,+34.240429,-089.019845
28,115,950300,4,1198,+34.238280,-088.985504
28,115,950400,1,2446,+34.204002,-088.900513
28,115,950400,2,1048,+34.169155,-088.983222
28,115,950400,3,1586,+34.111580,-088.917657
28,115,950500,1,2239,+34.185555,-089.058367
28,115,950500,2,1114,+34.200319,-089.165879
28,115,950500,3,1431,+34.139407,-089.146963
28,117,950100,1,848,+34.713701,-088.363542
28,117,950100,2,1503,+34.712393,-088.472937
28,117,950100,3,976,+34.707170,-088.540238
28,117,950100,4,947,+34.656883,-088.518378
28,117,950100,5,1542,+34.629343,-088.435795
28,117,950200,1,1968,+34.715202,-088.603777
28,117,950200,2,1481,+34.692260,-088.661927
28,117,950200,3,1756,+34.594350,-088.659369
28,117,950200,4,1188,+34.619372,-088.559107
28,117,950300,1,1196,+34.669206,-088.551839
28,117,950300,2,1564,+34.661820,-088.558592
28,117,950300,3,1363,+34.660580,-088.576777
28,117,950300,4,711,+34.648275,-088.570776
28,117,950300,5,764,+34.649619,-088.556474
28,117,950300,6,882,+34.646511,-088.542293
28,117,950400,1,1223,+34.544837,-088.404809
28,117,950400,2,855,+34.516517,-088.472626
28,117,950400,3,1391,+34.544704,-088.538196
28,117,950400,4,1156,+34.557007,-088.638845
28,117,950500,1,1962,+34.518914,-088.638841
28,119,950100,1,1576,+34.447154,-090.222847
28,119,950100,2,702,+34.340820,-090.295484
28,119,950200,1,796,+34.256825,-090.274301
28,119,950200,2,1015,+34.251290,-090.279082
28,119,950300,1,598,+34.257281,-090.226130
28,119,950300,2,1512,+34.210482,-090.296117
28,119,950300,3,682,+34.199915,-090.279304
28,119,950300,4,849,+34.168594,-090.174739
28,119,950300,5,493,+34.175884,-090.363658
28,121,020101,1,1572,+32.506401,-089.852785
28,121,020101,2,1937,+32.430446,-089.918219
28,121,020101,3,1263,+32.418768,-089.788109
28,121,020102,1,2249,+32.332971,-089.796343
28,121,020102,2,4607,+32.369389,-089.930318
28,121,020102,3,4201,+32.319592,-089.963460
28,121,020206,1,1113,+32.357688,-089.990604
28,121,020206,2,3086,+32.327745,-090.010902
28,121,020206,3,1004,+32.346548,-090.010174
28,121,020206,4,3200,+32.344698,-089.991387
28,121,020207,1,1734,+32.287541,-090.042253
28,121,020207,2,1915,+32.307103,-090.042067
28,121,020207,3,1184,+32.336934,-090.056464
28,121,020207,4,1507,+32.287420,-090.090222
28,121,020208,1,1183,+32.297557,-090.027779
28,121,020208,2,2918,+32.294216,-090.014758
28,121,020208,3,889,+32.301074,-090.019137
28,121,020208,4,844,+32.287475,-090.028916
28,121,020208,5,763,+32.301783,-090.023603
28,121,020209,1,1470,+32.384660,-090.032409
28,121,020209,2,1282,+32.380351,-090.001437
28,121,020209,3,931,+32.390188,-090.039974
28,121,020209,4,662,+32.377434,-090.021291
28,121,020210,1,1034,+32.450572,-089.954961
28,121,020210,2,1482,+32.398828,-089.979719
28,121,020210,3,2006,+32.413581,-090.005844
28,121,020211,1,3738,+32.363691,-090.045844
28,121,020211,2,3932,+32.370530,-090.029863
28,121,020212,1,1791,+32.371096,-090.002266
28,121,020212,2,629,+32.363853,-090.013456
28,121,020213,1,1410,+32.286468,-090.004273
28,121,020301,1,907,+32.290738,-090.112007
28,121,020301,2,1012,+32.288602,-090.106506
28,121,020301,3,1154,+32.291863,-090.097358
28,121,020302,1,1673,+32.334570,-090.107965
28,121,020302,2,1419,+32.291851,-090.138179
28,121,020302,3,4373,+32.364752,-090.064138
28,121,020401,1,2347,+32.213123,-090.170342
28,121,020401,2,2003,+32.209165,-090.156540
28,121,020402,1,656,+32.248860,-090.127593
28,121,020402,2,2859,+32.217235,-090.145105
28,121,020402,3,2488,+32.187375,-090.108248
28,121,020500,1,4579,+32.237966,-090.077501
28,121,020500,2,12,+32.229476,-090.066366
28,121,020600,1,1989,+32.257368,-090.137265
28,121,020600,2,3327,+32.262713,-090.053498
28,121,020600,3,1877,+32.253921,-090.109152
28,121,020600,4,1551,+32.263023,-090.121358
28,121,020701,1,1165,+32.275206,-090.136262
28,121,020703,1,1941,+32.278557,-090.064169
28,121,020704,1,1468,+32.275180,-090.116601
28,121,020704,2,1409,+32.275834,-090.108146
28,121,020704,3,1708,+32.273554,-090.124820
28,121,020704,4,1285,+32.270581,-090.129725
28,121,020801,1,1058,+32.285341,-089.968618
28,121,020801,2,1143,+32.275860,-089.973472
