STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
40,099,790700,6,974,+34.474240,-097.054396
40,099,790800,1,1445,+34.519803,-096.993757
40,099,790800,2,1080,+34.513247,-096.980020
40,099,790800,3,1052,+34.512375,-096.964073
40,099,790800,4,698,+34.502892,-096.981518
40,099,790800,5,993,+34.486556,-096.996742
40,099,790800,6,872,+34.501562,-096.955680
40,101,000100,1,965,+35.755666,-095.421417
40,101,000100,2,1272,+35.759295,-095.412743
40,101,000100,3,644,+35.755512,-095.397110
40,101,000100,4,896,+35.751055,-095.399415
40,101,000100,5,997,+35.744244,-095.398210
40,101,000200,1,895,+35.768739,-095.404820
40,101,000200,2,785,+35.766791,-095.387245
40,101,000300,1,692,+35.753746,-095.391662
40,101,000300,2,621,+35.757962,-095.383628
40,101,000300,3,544,+35.756881,-095.375899
40,101,000300,4,660,+35.752134,-095.385854
40,101,000300,5,823,+35.747240,-095.385967
40,101,000400,1,1134,+35.768849,-095.365017
40,101,000400,2,710,+35.748693,-095.371543
40,101,000600,1,420,+35.742456,-095.378840
40,101,000600,2,1268,+35.730359,-095.368014
40,101,000600,3,824,+35.682662,-095.374006
40,101,000600,4,1399,+35.683725,-095.347729
40,101,000700,1,730,+35.763256,-095.350285
40,101,000700,2,669,+35.754696,-095.351635
40,101,000700,3,762,+35.755170,-095.357306
40,101,000700,4,1031,+35.749372,-095.356784
40,101,000700,5,1112,+35.737811,-095.353979
40,101,000700,6,1041,+35.744417,-095.356418
40,101,000801,1,1092,+35.745738,-095.336414
40,101,000801,2,601,+35.746290,-095.328353
40,101,000801,3,1232,+35.734114,-095.336146
40,101,000801,4,2439,+35.733550,-095.328352
40,101,000802,1,1935,+35.776691,-095.331618
40,101,000802,2,646,+35.754492,-095.333365
40,101,000900,1,943,+35.754661,-095.344540
40,101,000900,2,638,+35.748959,-095.344935
40,101,000900,3,611,+35.743620,-095.344446
40,101,000900,4,802,+35.737660,-095.345845
40,101,000900,5,1592,+35.730927,-095.347652
40,101,000900,6,2574,+35.711777,-095.366830
40,101,000900,7,659,+35.719449,-095.347230
40,101,001000,1,1733,+35.726033,-095.397165
40,101,001100,1,1949,+35.606629,-095.455711
40,101,001100,2,1225,+35.649741,-095.522280
40,101,001200,1,2226,+35.757649,-095.440496
40,101,001200,2,2374,+35.758269,-095.549868
40,101,001300,1,1236,+35.749177,-095.315269
40,101,001300,2,2034,+35.704862,-095.275582
40,101,001300,3,966,+35.629798,-095.337719
40,101,001300,4,1045,+35.580732,-095.318167
40,101,001300,5,1039,+35.778187,-095.321069
40,101,001400,1,659,+35.799397,-095.257703
40,101,001400,2,1556,+35.803693,-095.239152
40,101,001400,3,1916,+35.794671,-095.239958
40,101,001400,4,1848,+35.785094,-095.199170
40,101,001400,5,1228,+35.628922,-095.188788
40,101,001500,1,1519,+35.513065,-095.173322
40,101,001500,2,740,+35.496964,-095.297632
40,101,001500,3,1788,+35.493728,-095.309053
40,101,001500,4,820,+35.362486,-095.287312
40,101,001500,5,820,+35.358561,-095.264589
40,101,001500,6,1012,+35.375108,-095.195455
40,101,001600,1,762,+35.615517,-095.659124
40,101,001600,2,1547,+35.818947,-095.677093
40,101,001600,3,2290,+35.792350,-095.691214
40,103,956600,1,1282,+36.507147,-097.124982
40,103,956600,2,1802,+36.284457,-097.023077
40,103,956900,1,1159,+36.302419,-097.286983
40,103,956900,2,631,+36.300339,-097.296792
40,103,956900,3,710,+36.293253,-097.296690
40,103,956900,4,1302,+36.293615,-097.286910
40,103,957000,1,728,+36.270351,-097.277822
40,103,957000,2,1087,+36.284107,-097.295321
40,103,957100,1,724,+36.525643,-097.423583
40,103,957100,2,1059,+36.294996,-097.324758
40,103,957100,3,1077,+36.223101,-097.206345
40,105,172100,1,1229,+36.957935,-095.674049
40,105,172100,2,991,+36.991972,-095.618597
40,105,172200,1,1026,+36.868163,-095.612848
40,105,172200,2,656,+36.784184,-095.644118
40,105,172300,1,1386,+36.682028,-095.689642
40,105,172300,2,736,+36.686118,-095.499419
40,105,172400,1,736,+36.709287,-095.619967
40,105,172400,2,770,+36.709067,-095.651155
40,105,172400,3,638,+36.703178,-095.637487
40,105,172400,4,1176,+36.688339,-095.636173
40,105,172400,5,569,+36.694291,-095.630604
40,105,172400,6,623,+36.694438,-095.641855
40,107,080600,1,959,+35.590390,-096.345004
40,107,080600,2,1055,+35.482096,-096.271129
40,107,080600,3,928,+35.387444,-096.358161
40,107,080700,1,575,+35.506856,-096.461820
40,107,080700,2,1714,+35.479599,-096.518818
40,107,080700,3,989,+35.550093,-096.567939
40,107,080900,1,775,+35.424856,-096.307361
40,107,080900,2,1236,+35.430410,-096.312849
40,107,080900,3,776,+35.430242,-096.292335
40,107,080900,4,864,+35.440566,-096.308276
40,107,081000,1,1200,+35.358462,-096.107906
40,107,081000,2,1120,+35.340376,-096.134841
40,109,100100,1,1535,+35.522125,-097.536381
40,109,100100,2,630,+35.519488,-097.524666
40,109,100100,3,1228,+35.516691,-097.534462
40,109,100200,1,803,+35.506646,-097.558599
40,109,100200,2,1097,+35.509863,-097.556363
40,109,100200,3,1089,+35.510240,-097.545084
40,109,100200,4,769,+35.504203,-097.550121
40,109,100200,5,967,+35.503433,-097.557571
40,109,100200,6,665,+35.499784,-097.559632
40,109,100200,7,988,+35.498114,-097.552081
40,109,100300,1,692,+35.511727,-097.536357
40,109,100300,2,823,+35.511456,-097.528793
40,109,100300,3,1133,+35.514268,-097.521017
40,109,100400,1,535,+35.496929,-097.479839
40,109,100400,2,345,+35.496645,-097.485835
40,109,100400,3,580,+35.498235,-097.490685
40,109,100400,4,910,+35.505408,-097.486422
40,109,100500,1,805,+35.503928,-097.497890
40,109,100500,2,685,+35.497612,-097.498293
40,109,100500,3,419,+35.500400,-097.505193
40,109,100600,1,727,+35.504164,-097.517194
40,109,100700,1,548,+35.504493,-097.527978
40,109,100700,2,881,+35.503649,-097.523584
40,109,100800,1,576,+35.505840,-097.543143
40,109,100800,2,965,+35.503828,-097.534525
40,109,100800,3,864,+35.502175,-097.542228
40,109,100900,1,792,+35.495168,-097.573659
40,109,100900,2,724,+35.495108,-097.560739
40,109,101000,1,761,+35.498125,-097.532727
40,109,101000,2,869,+35.494734,-097.541014
40,109,101000,3,917,+35.496495,-097.545512
40,109,101000,4,417,+35.499402,-097.540143
40,109,101100,1,838,+35.497061,-097.524029
40,109,101200,1,436,+35.496770,-097.515636
40,109,101200,2,760,+35.496580,-097.519152
40,109,101300,1,492,+35.488479,-097.462191
40,109,101300,2,534,+35.489208,-097.467837
40,109,101300,3,449,+35.487764,-097.477062
40,109,101300,4,342,+35.489218,-097.483797
40,109,101300,5,553,+35.491015,-097.478936
40,109,101300,6,525,+35.490855,-097.471616
40,109,101400,1,649,+35.487975,-097.492187
40,109,101400,2,413,+35.487779,-097.487682
40,109,101500,1,508,+35.489299,-097.498942
40,109,101500,2,749,+35.486309,-097.498437
40,109,101500,3,399,+35.484034,-097.505671
40,109,101600,1,466,+35.486850,-097.514897
40,109,101700,1,662,+35.489579,-097.518521
40,109,101700,2,537,+35.484470,-097.524231
40,109,101800,1,625,+35.489332,-097.527584
40,109,101800,2,791,+35.489259,-097.523360
40,109,101900,1,704,+35.491784,-097.542010
40,109,101900,2,1344,+35.489160,-097.535439
40,109,101900,3,745,+35.488244,-097.543772
40,109,102000,1,1547,+35.489467,-097.561059
40,109,102000,2,1475,+35.489537,-097.552923
40,109,102100,1,658,+35.489505,-097.580276
40,109,102100,2,810,+35.489504,-097.573762
40,109,102100,3,680,+35.489023,-097.567720
40,109,102200,1,1058,+35.482438,-097.579486
40,109,102200,2,912,+35.481182,-097.571703
40,109,102200,3,817,+35.483561,-097.568586
40,109,102300,1,662,+35.482451,-097.563658
40,109,102300,2,781,+35.482518,-097.558935
40,109,102300,3,902,+35.482228,-097.554513
40,109,102300,4,1150,+35.481894,-097.549783
40,109,102400,1,867,+35.483874,-097.544210
40,109,102400,2,700,+35.483534,-097.538497
40,109,102400,3,1096,+35.481895,-097.534099
40,109,102400,4,726,+35.480486,-097.542859
40,109,102500,1,542,+35.480447,-097.523415
40,109,102600,1,437,+35.480904,-097.506731
40,109,102700,1,130,+35.479237,-097.491628
40,109,102800,1,515,+35.481371,-097.487983
40,109,102800,2,516,+35.482788,-097.482033
40,109,102800,3,285,+35.484078,-097.473812
40,109,102800,4,818,+35.482041,-097.467668
40,109,102800,5,481,+35.478464,-097.485263
40,109,102900,1,607,+35.473248,-097.484043
40,109,103000,1,319,+35.472843,-097.496639
40,109,103000,2,39,+35.475007,-097.495415
40,109,103200,1,2999,+35.470950,-097.526303
40,109,103200,2,499,+35.474348,-097.519130
40,109,103300,1,933,+35.477323,-097.540796
40,109,103300,2,771,+35.476261,-097.534796
40,109,103400,1,373,+35.470140,-097.541876
40,109,103500,1,351,+35.468374,-097.535989
40,109,103601,1,226,+35.468230,-097.519631
40,109,103602,1,704,+35.464839,-097.526569
40,109,103700,1,514,+35.461298,-097.520746
40,109,103800,1,467,+35.469597,-097.506812
40,109,103900,1,893,+35.444969,-097.506517
40,109,103900,2,497,+35.452580,-097.499524
40,109,103900,3,905,+35.447988,-097.498675
40,109,103900,4,1100,+35.440576,-097.501180
40,109,103900,5,565,+35.439353,-097.506641
40,109,104000,1,227,+35.453927,-097.521551
40,109,104100,1,1512,+35.452079,-097.541214
40,109,104100,2,1633,+35.446646,-097.542187
40,109,104200,1,745,+35.439073,-097.559180
40,109,104200,2,842,+35.431567,-097.558962
40,109,104200,3,792,+35.431402,-097.563360
40,109,104300,1,750,+35.443310,-097.552434
40,109,104300,2,1425,+35.434383,-097.551493
40,109,104300,3,1197,+35.435247,-097.554490
40,109,104400,1,1365,+35.438946,-097.542999
40,109,104400,2,1420,+35.432837,-097.543565
40,109,104400,3,944,+35.429472,-097.544477
40,109,104500,1,1233,+35.439435,-097.535160
40,109,104500,2,900,+35.435379,-097.534680
40,109,104500,3,1506,+35.430848,-097.534994
40,109,104600,1,1076,+35.438685,-097.525254
40,109,104700,1,544,+35.441626,-097.519569
40,109,104700,2,714,+35.438272,-097.514941
40,109,104800,1,1126,+35.429246,-097.503849
40,109,104800,2,995,+35.428811,-097.497197
40,109,104800,3,1100,+35.423650,-097.503089
40,109,104900,1,1267,+35.430152,-097.518638
40,109,104900,2,859,+35.431375,-097.510366
40,109,104900,3,766,+35.425213,-097.510203
40,109,104900,4,969,+35.423624,-097.516977
40,109,105000,1,1370,+35.432597,-097.525603
40,109,105000,2,1116,+35.426545,-097.525705
40,109,105100,1,556,+35.524953,-097.522343
40,109,105100,2,1105,+35.523810,-097.506468
40,109,105201,1,971,+35.512208,-097.489044
40,109,105201,2,534,+35.518114,-097.487743
40,109,105202,1,1156,+35.517341,-097.481598
40,109,105300,1,684,+35.424628,-097.490664
40,109,105300,2,1757,+35.446099,-097.490749
40,109,105300,3,388,+35.441373,-097.489940
40,109,105300,4,280,+35.424833,-097.484899
40,109,105400,1,914,+35.413338,-097.505641
40,109,105400,2,882,+35.415267,-097.500957
40,109,105500,1,1108,+35.423861,-097.549848
40,109,105500,2,803,+35.424264,-097.554676
40,109,105500,3,837,+35.424304,-097.558971
40,109,105500,4,666,+35.424412,-097.563459
40,109,105600,1,2120,+35.446164,-097.575881
40,109,105600,2,1155,+35.444433,-097.567855
40,109,105600,3,1094,+35.438673,-097.574542
40,109,105600,4,813,+35.442018,-097.578771
40,109,105700,1,586,+35.456994,-097.557317
40,109,105700,2,482,+35.454880,-097.551180
40,109,105800,1,819,+35.468924,-097.555173
40,109,105903,1,974,+35.505497,-097.598496
40,109,105903,2,650,+35.505745,-097.589019
40,109,105903,3,593,+35.502295,-097.587745
40,109,105903,4,639,+35.504062,-097.594226
40,109,105904,1,659,+35.509333,-097.573581
40,109,105904,2,928,+35.503972,-097.568638
40,109,105904,3,757,+35.498145,-097.571259
40,109,105904,4,1485,+35.500185,-097.575655
40,109,105905,1,1153,+35.498049,-097.595710
40,109,105905,2,1664,+35.496353,-097.588101
40,109,105906,1,1401,+35.489463,-097.587789
40,109,105906,2,1412,+35.489703,-097.596399
40,109,105907,1,1397,+35.482754,-097.596580
40,109,105907,2,1318,+35.482717,-097.588017
40,109,105907,3,719,+35.476670,-097.588317
40,109,105907,4,718,+35.476689,-097.596871
40,109,106000,1,832,+35.519723,-097.433646
40,109,106000,2,632,+35.518457,-097.445668
40,109,106000,3,603,+35.502665,-097.451671
40,109,106100,1,430,+35.540826,-097.481682
40,109,106100,2,557,+35.503137,-097.468962
40,109,106100,3,1545,+35.525996,-097.483816
40,109,106100,4,645,+35.496349,-097.471587
40,109,106200,1,799,+35.540920,-097.506533
40,109,106200,2,689,+35.534025,-097.504667
40,109,106301,1,712,+35.562485,-097.526226
40,109,106301,2,1305,+35.561315,-097.519036
40,109,106301,3,865,+35.554842,-097.517726
40,109,106301,4,701,+35.557606,-097.526231
40,109,106302,1,2116,+35.589648,-097.523810
40,109,106302,2,659,+35.567781,-097.523802
40,109,106302,3,710,+35.574133,-097.529169
40,109,106302,4,1079,+35.584139,-097.527572
40,109,106303,1,1074,+35.568778,-097.536122
40,109,106303,2,802,+35.561826,-097.536501
40,109,106303,3,1407,+35.555514,-097.536236
40,109,106401,1,900,+35.542648,-097.543816
40,109,106401,2,565,+35.548506,-097.534804
40,109,106401,3,646,+35.541543,-097.533428
40,109,106402,1,641,+35.547186,-097.560846
40,109,106402,2,403,+35.542460,-097.551279
40,109,106402,3,982,+35.540505,-097.561059
40,109,106403,1,1005,+35.562719,-097.544868
40,109,106403,2,1237,+35.562185,-097.554299
40,109,106403,3,1046,+35.561352,-097.562103
40,109,106403,4,770,+35.555004,-097.558440
40,109,106403,5,869,+35.555527,-097.548441
40,109,106501,1,638,+35.526958,-097.552324
40,109,106501,2,1266,+35.534100,-097.557118
40,109,106501,3,903,+35.529953,-097.561255
40,109,106502,1,948,+35.521875,-097.558902
40,109,106502,2,930,+35.516995,-097.549792
40,109,106502,3,941,+35.516252,-097.555089
40,109,106502,4,810,+35.515583,-097.561624
40,109,106503,1,713,+35.532666,-097.541029
40,109,106503,2,709,+35.516815,-097.544893
40,109,106601,1,975,+35.515535,-097.579666
40,109,106601,2,683,+35.519251,-097.572186
40,109,106601,3,1351,+35.515211,-097.570126
40,109,106602,1,1062,+35.518987,-097.597313
40,109,106602,2,522,+35.519145,-097.587839
40,109,106602,3,971,+35.513730,-097.596869
40,109,106604,1,801,+35.525666,-097.581481
40,109,106604,2,1511,+35.525817,-097.572023
40,109,106606,1,709,+35.533100,-097.588074
40,109,106606,2,1318,+35.526618,-097.588058
40,109,106607,1,1316,+35.535885,-097.598642
40,109,106607,2,548,+35.533331,-097.595107
40,109,106607,3,772,+35.528401,-097.596427
40,109,106607,4,705,+35.525076,-097.597457
40,109,106608,1,1491,+35.540591,-097.588747
40,109,106608,2,742,+35.547909,-097.572209
40,109,106608,3,735,+35.540344,-097.580673
40,109,106609,1,1237,+35.540806,-097.570796
40,109,106610,1,1418,+35.533790,-097.570899
40,109,106702,1,843,+35.533209,-097.622418
40,109,106702,2,1076,+35.526846,-097.624326
40,109,106702,3,620,+35.524535,-097.632282
40,109,106702,4,588,+35.532581,-097.629508
40,109,106702,5,628,+35.532310,-097.634472
40,109,106704,1,616,+35.513719,-097.652068
40,109,106704,2,679,+35.515577,-097.639012
40,109,106704,3,948,+35.510577,-097.659391
40,109,106705,1,952,+35.540448,-097.605784
40,109,106705,2,1146,+35.540757,-097.614924
40,109,106706,1,1183,+35.531167,-097.616517
40,109,106706,2,862,+35.533890,-097.604793
40,109,106706,3,1844,+35.528522,-097.610761
40,109,106707,1,1102,+35.540240,-097.628042
40,109,106707,2,1200,+35.541916,-097.633201
40,109,106707,3,1295,+35.548957,-097.633205
40,109,106707,4,1008,+35.540218,-097.622619
40,109,106707,5,619,+35.547126,-097.620653
40,109,106707,6,932,+35.548492,-097.627677
40,109,106708,1,2110,+35.542901,-097.661980
40,109,106801,1,364,+35.520498,-097.634429
40,109,106801,2,315,+35.520527,-097.630508
40,109,106801,3,828,+35.514819,-097.630611
40,109,106801,4,429,+35.517014,-097.634276
40,109,106802,1,784,+35.517461,-097.622325
40,109,106802,2,358,+35.513295,-097.625642
40,109,106802,3,743,+35.517474,-097.626604
40,109,106803,1,533,+35.508134,-097.632483
40,109,106803,2,961,+35.507685,-097.623391
40,109,106803,3,768,+35.503366,-097.623845
40,109,106803,4,740,+35.503203,-097.631536
40,109,106804,1,903,+35.518071,-097.605926
40,109,106804,2,1265,+35.511197,-097.605873
40,109,106804,3,472,+35.510510,-097.613366
40,109,106804,4,1096,+35.517953,-097.614750
40,109,106902,1,686,+35.496501,-097.634463
40,109,106902,2,654,+35.497136,-097.630010
40,109,106902,3,1019,+35.496757,-097.623988
40,109,106903,1,727,+35.504934,-097.639047
40,109,106903,2,702,+35.497608,-097.647662
40,109,106903,3,1216,+35.497310,-097.655418
40,109,106903,4,1128,+35.500438,-097.660952
40,109,106903,5,1148,+35.503533,-097.650890
40,109,106903,6,884,+35.497402,-097.642514
40,109,106906,1,527,+35.505926,-097.605804
40,109,106906,2,609,+35.501719,-097.605472
40,109,106906,3,1599,+35.495854,-097.607028
40,109,106907,1,1002,+35.496990,-097.614625
40,109,106907,2,1163,+35.504748,-097.615301
40,109,106909,1,1516,+35.482469,-097.645262
40,109,106910,1,1443,+35.489524,-097.641420
40,109,106910,2,577,+35.489815,-097.649614
40,109,106911,1,944,+35.486600,-097.662880
40,109,106911,2,811,+35.482554,-097.658470
40,109,106912,1,1280,+35.473976,-097.661041
40,109,106912,2,1660,+35.474887,-097.648155
40,109,106913,1,906,+35.474128,-097.641745
40,109,106913,2,1106,+35.475772,-097.638130
40,109,106913,3,902,+35.474952,-097.629613
40,109,106913,4,990,+35.475111,-097.611738
40,109,106914,1,643,+35.491457,-097.631854
40,109,106914,2,667,+35.490642,-097.624835
40,109,106914,3,898,+35.482522,-097.622282
40,109,106914,4,876,+35.483550,-097.633196
40,109,106914,5,633,+35.487887,-097.632303
40,109,106915,1,1399,+35.490407,-097.605745
40,109,106915,2,1242,+35.491459,-097.615292
40,109,106915,3,1487,+35.482414,-097.614349
40,109,106915,4,1303,+35.483061,-097.604553
40,109,106915,5,666,+35.488044,-097.614173
40,109,107001,1,1475,+35.426025,-097.586392
40,109,107001,2,1934,+35.431193,-097.578510
40,109,107001,3,1728,+35.424587,-097.570995
40,109,107001,4,748,+35.425510,-097.580568
40,109,107002,1,835,+35.442714,-097.591673
40,109,107002,2,1083,+35.438614,-097.588557
40,109,107101,1,31,+35.419189,-097.617381
40,109,107103,1,925,+35.417080,-097.568336
40,109,107103,2,988,+35.411181,-097.568247
40,109,107104,1,1790,+35.412259,-097.573506
40,109,107104,2,1168,+35.417524,-097.574188
40,109,107206,1,842,+35.389274,-097.542483
40,109,107206,2,977,+35.382930,-097.545030
40,109,107206,3,1053,+35.389748,-097.537135
40,109,107206,4,1389,+35.383740,-097.536973
40,109,107207,1,1005,+35.381712,-097.508778
40,109,107207,2,967,+35.386193,-097.524807
40,109,107209,1,804,+35.417162,-097.519223
40,109,107209,2,912,+35.414628,-097.511635
40,109,107209,3,1395,+35.408472,-097.516003
40,109,107209,4,857,+35.401939,-097.516777
40,109,107209,5,1555,+35.395810,-097.517207
40,109,107210,1,1063,+35.378892,-097.557217
40,109,107211,1,1505,+35.387907,-097.552869
40,109,107211,2,615,+35.382411,-097.553130
40,109,107212,1,1161,+35.392900,-097.567175
40,109,107212,2,1206,+35.389159,-097.561559
40,109,107212,3,1390,+35.383220,-097.561512
40,109,107212,4,2305,+35.380476,-097.570116
40,109,107213,1,765,+35.402834,-097.570263
40,109,107213,2,1050,+35.404141,-097.564555
40,109,107213,3,1552,+35.397032,-097.563256
40,109,107213,4,1481,+35.398838,-097.570570
40,109,107214,1,864,+35.402438,-097.550310
40,109,107214,2,1084,+35.400809,-097.555658
40,109,107214,3,837,+35.397332,-097.559140
40,109,107215,1,1592,+35.412022,-097.562425
40,109,107215,2,1341,+35.418044,-097.561097
40,109,107215,3,1056,+35.410120,-097.559056
40,109,107216,1,933,+35.417368,-097.551623
40,109,107216,2,1373,+35.410135,-097.552410
40,109,107216,3,930,+35.412360,-097.555800
40,109,107217,1,832,+35.411841,-097.542855
40,109,107217,2,1081,+35.418079,-097.542968
40,109,107218,1,1208,+35.424432,-097.535105
40,109,107218,2,1784,+35.424471,-097.543920
40,109,107219,1,1874,+35.416156,-097.534580
40,109,107219,2,1175,+35.409237,-097.535022
40,109,107220,1,1933,+35.402936,-097.543094
40,109,107220,2,1614,+35.403173,-097.534603
40,109,107221,1,1066,+35.394973,-097.535809
40,109,107221,2,981,+35.396934,-097.543718
40,109,107222,1,774,+35.403428,-097.525107
40,109,107222,2,1029,+35.394781,-097.524438
40,109,107223,1,666,+35.418761,-097.525141
40,109,107223,2,691,+35.415525,-097.525841
40,109,107223,3,1346,+35.409969,-097.525722
40,109,107302,1,1034,+35.398547,-097.502517
40,109,107302,2,925,+35.401902,-097.497790
40,109,107302,3,551,+35.396252,-097.498518
40,109,107303,1,775,+35.402663,-097.482126
40,109,107303,2,940,+35.393067,-097.482372
40,109,107305,1,854,+35.455638,-097.466928
40,109,107305,2,506,+35.428574,-097.466050
40,109,107306,1,1482,+35.412925,-097.482391
40,109,107306,2,829,+35.417447,-097.470024
40,109,107306,3,1476,+35.414515,-097.465346
40,109,107401,1,1992,+35.412786,-097.456089
40,109,107401,2,1020,+35.418525,-097.446184
40,109,107401,3,2275,+35.414305,-097.448346
40,109,107401,4,1115,+35.406464,-097.445804
40,109,107403,1,2091,+35.413143,-097.417266
40,109,107403,2,1006,+35.400845,-097.404572
40,109,107403,3,382,+35.427563,-097.362132
40,109,107403,4,2025,+35.382073,-097.417946
40,109,107404,1,1519,+35.417044,-097.437248
40,109,107404,2,1866,+35.415186,-097.428413
40,109,107405,1,3432,+35.383153,-097.430692
40,109,107405,2,1003,+35.410287,-097.433517
40,109,107500,1,2859,+35.422432,-097.417646
40,109,107601,1,765,+35.442622,-097.414496
40,109,107601,2,1193,+35.443663,-097.408900
40,109,107604,1,860,+35.444585,-097.402867
40,109,107604,2,664,+35.445883,-097.397822
40,109,107604,3,285,+35.439206,-097.402063
40,109,107605,1,1363,+35.445213,-097.392164
40,109,107605,2,965,+35.439131,-097.393268
40,109,107606,1,240,+35.440866,-097.380622
40,109,107607,1,2012,+35.446045,-097.361030
40,109,107607,2,1349,+35.439942,-097.363101
40,109,107703,1,1736,+35.457610,-097.363024
40,109,107703,2,869,+35.455769,-097.383020
40,109,107703,3,857,+35.460808,-097.386367
40,109,107704,1,456,+35.453549,-097.417868
40,109,107704,2,569,+35.454295,-097.411887
40,109,107704,3,591,+35.451688,-097.410457
40,109,107705,1,768,+35.461945,-097.414460
40,109,107705,2,601,+35.458369,-097.413952
40,109,107705,3,724,+35.458146,-097.418657
40,109,107706,1,805,+35.459666,-097.392260
40,109,107706,2,852,+35.459043,-097.395559
40,109,107706,3,1163,+35.461754,-097.402824
40,109,107707,1,673,+35.455489,-097.396978
40,109,107707,2,603,+35.451728,-097.397589
40,109,107801,1,963,+35.423467,-097.446777
40,109,107801,2,688,+35.425656,-097.449619
40,109,107801,3,909,+35.424088,-097.455914
40,109,107801,4,984,+35.430259,-097.454628
40,109,107804,1,583,+35.444579,-097.437112
40,109,107804,2,650,+35.443660,-097.429427
40,109,107804,3,476,+35.438891,-097.430791
40,109,107804,4,715,+35.439264,-097.436225
40,109,107805,1,741,+35.453905,-097.456718
40,109,107805,2,900,+35.452272,-097.451518
40,109,107805,3,883,+35.452710,-097.443995
40,109,107806,1,982,+35.458885,-097.441457
40,109,107806,2,1121,+35.463431,-097.428807
40,109,107806,3,1241,+35.453941,-097.430631
40,109,107806,4,577,+35.461780,-097.451331
40,109,107807,1,1048,+35.426360,-097.428364
40,109,107807,2,866,+35.422334,-097.429228
40,109,107807,3,880,+35.424931,-097.437736
40,109,107808,1,853,+35.432524,-097.432926
40,109,107808,2,309,+35.433590,-097.426496
40,109,107808,3,673,+35.430729,-097.429275
40,109,107809,1,735,+35.438499,-097.445813
40,109,107809,2,920,+35.439199,-097.453437
40,109,107810,1,1224,+35.445697,-097.447891
40,109,107810,2,539,+35.442795,-097.443744
40,109,107810,3,938,+35.444855,-097.455460
40,109,107900,1,425,+35.489157,-097.440922
40,109,107900,2,752,+35.482890,-097.453975
40,109,107900,3,498,+35.488447,-097.454539
40,109,108003,1,635,+35.487471,-097.410260
40,109,108003,2,810,+35.483525,-097.390358
40,109,108003,3,1332,+35.481395,-097.398052
40,109,108003,4,628,+35.479759,-097.399217
40,109,108003,5,693,+35.482440,-097.399421
40,109,108005,1,531,+35.517085,-097.358765
40,109,108005,2,431,+35.540308,-097.399451
40,109,108005,3,1420,+35.518071,-097.371930
40,109,108006,1,1800,+35.469112,-097.411303
40,109,108006,2,2229,+35.472268,-097.414722
40,109,108007,1,780,+35.473653,-097.393362
40,109,108007,2,1166,+35.467854,-097.398280
40,109,108007,3,1111,+35.474917,-097.401264
40,109,108008,1,1412,+35.473090,-097.381936
40,109,108008,2,1129,+35.468592,-097.384821
40,109,108008,3,1877,+35.469660,-097.376088
40,109,108009,1,1569,+35.471436,-097.356031
40,109,108009,2,840,+35.471706,-097.360767
40,109,108009,3,577,+35.469944,-097.367765
40,109,108010,1,1136,+35.495523,-097.359628
40,109,108010,2,1230,+35.482816,-097.361608
40,109,108010,3,692,+35.482696,-097.368364
40,109,108011,1,1449,+35.500700,-097.378151
40,109,108011,2,559,+35.482136,-097.375150
40,109,108011,3,1498,+35.485627,-097.382530
40,109,108101,1,1480,+35.592683,-097.396773
40,109,108101,2,1909,+35.569808,-097.407519
40,109,108106,1,1354,+35.708233,-097.451937
40,109,108106,2,812,+35.711604,-097.428058
40,109,108106,3,2577,+35.687475,-097.446531
40,109,108107,1,2140,+35.674033,-097.450930
40,109,108107,2,650,+35.673841,-097.432053
40,109,108109,1,1821,+35.631723,-097.452084
40,109,108109,2,1082,+35.630512,-097.434774
40,109,108109,3,851,+35.616600,-097.436399
40,109,108109,4,1536,+35.620010,-097.452304
40,109,108110,1,1974,+35.613033,-097.451370
40,109,108110,2,1029,+35.586228,-097.446343
40,109,108110,3,977,+35.603497,-097.452857
40,109,108113,1,1503,+35.644811,-097.435303
40,109,108113,2,2392,+35.648510,-097.453762
40,109,108113,3,791,+35.641777,-097.447182
40,109,108114,1,1346,+35.659579,-097.432704
40,109,108114,2,3021,+35.658668,-097.452933
40,109,108201,1,719,+35.648855,-097.476944
40,109,108201,2,699,+35.648443,-097.468632
40,109,108201,3,1285,+35.640961,-097.467932
40,109,108201,4,896,+35.641545,-097.478798
40,109,108203,1,1641,+35.663361,-097.491362
40,109,108203,2,836,+35.663287,-097.484655
40,109,108203,3,557,+35.655763,-097.490453
40,109,108204,1,670,+35.649852,-097.488470
40,109,108204,2,2069,+35.642856,-097.490809
40,109,108206,1,1074,+35.696571,-097.467981
40,109,108206,2,1353,+35.678167,-097.468906
40,109,108206,3,1660,+35.671748,-097.470002
40,109,108207,1,604,+35.657797,-097.472535
40,109,108207,2,600,+35.656873,-097.464161
40,109,108207,3,367,+35.656462,-097.478168
40,109,108208,1,1602,+35.662789,-097.465330
40,109,108208,2,559,+35.662549,-097.480433
40,109,108208,3,2130,+35.663306,-097.474395
40,109,108213,1,1669,+35.705966,-097.535807
40,109,108213,2,1687,+35.717236,-097.496923
40,109,108213,3,2018,+35.701980,-097.498225
40,109,108213,4,2770,+35.690358,-097.489584
40,109,108215,1,2185,+35.660874,-097.518337
40,109,108215,2,1513,+35.647362,-097.518930
40,109,108215,3,1040,+35.641126,-097.518085
40,109,108216,1,2892,+35.660454,-097.505348
