STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
45,041,001506,2,949,+34.061350,-079.819510
45,041,001601,1,994,+34.130621,-079.753708
45,041,001601,2,2473,+34.146587,-079.722264
45,041,001601,3,2617,+34.128966,-079.737004
45,041,001602,1,1031,+34.107612,-079.682476
45,041,001602,2,1380,+34.074276,-079.735586
45,041,001602,3,697,+34.074475,-079.697347
45,041,001602,4,908,+34.058485,-079.671095
45,041,001602,5,1205,+34.016809,-079.641366
45,041,001700,1,1597,+34.125623,-079.613409
45,041,001700,2,891,+34.041885,-079.564441
45,041,001800,1,1252,+33.993903,-079.558808
45,041,001800,2,1223,+33.968045,-079.600202
45,041,001800,3,1377,+33.901458,-079.562034
45,041,001900,1,1351,+33.883589,-079.484981
45,041,001900,2,1565,+33.813506,-079.549124
45,041,001900,3,1935,+33.811323,-079.472402
45,041,001900,4,935,+33.815622,-079.448719
45,041,001900,5,770,+33.817358,-079.426873
45,041,002000,1,1055,+33.915696,-079.761873
45,041,002000,2,715,+33.917932,-079.734014
45,041,002000,3,1195,+33.888798,-079.711360
45,041,002000,4,851,+33.848093,-079.614950
45,041,002201,1,1116,+33.874592,-079.763679
45,041,002201,2,1473,+33.860920,-079.766921
45,041,002201,3,1286,+33.866560,-079.771549
45,041,002201,4,1836,+33.869608,-079.787270
45,041,002202,1,670,+33.871654,-079.744348
45,041,002202,2,1095,+33.864714,-079.749708
45,041,002202,3,1629,+33.853034,-079.735047
45,041,002300,1,2110,+33.977412,-079.777898
45,041,002300,2,1121,+33.993838,-079.726643
45,041,002300,3,775,+33.939313,-079.701363
45,041,002400,1,548,+33.957887,-079.910199
45,041,002400,2,720,+33.968720,-079.832862
45,041,002400,3,1648,+33.923767,-079.919771
45,041,002400,4,963,+33.904700,-079.813852
45,041,002500,1,1250,+34.100761,-079.980707
45,041,002500,2,1728,+34.018456,-079.881072
45,041,002600,1,1345,+34.140880,-079.948841
45,041,002600,2,797,+34.138203,-079.937060
45,041,002600,3,863,+34.124247,-079.936534
45,041,002600,4,690,+34.066308,-079.895431
45,041,980100,1,4,+34.195832,-079.731943
45,043,920100,1,1178,+33.700258,-079.356094
45,043,920100,2,1116,+33.633753,-079.381243
45,043,920100,3,1298,+33.685801,-079.274621
45,043,920201,1,1904,+33.400779,-079.461136
45,043,920201,2,1167,+33.457376,-079.565385
45,043,920201,3,679,+33.446007,-079.560639
45,043,920201,4,1533,+33.445053,-079.575651
45,043,920202,1,1329,+33.510104,-079.470534
45,043,920202,2,996,+33.450451,-079.539436
45,043,920301,1,2286,+33.503098,-079.369780
45,043,920301,2,2344,+33.438861,-079.266825
45,043,920302,1,1052,+33.366836,-079.280086
45,043,920302,2,1839,+33.392798,-079.281833
45,043,920400,1,1538,+33.589693,-079.213452
45,043,920400,2,1419,+33.516802,-079.276975
45,043,920501,1,2876,+33.562355,-079.057704
45,043,920501,2,588,+33.561872,-079.022088
45,043,920501,3,978,+33.560403,-079.035827
45,043,920502,1,1616,+33.552444,-079.068568
45,043,920502,2,1807,+33.538121,-079.057452
45,043,920503,1,2498,+33.484597,-079.115012
45,043,920503,2,1872,+33.468786,-079.124187
45,043,920503,3,1063,+33.451601,-079.126115
45,043,920504,1,3087,+33.433163,-079.168329
45,043,920504,2,1111,+33.447610,-079.140355
45,043,920504,3,1040,+33.460880,-079.148147
45,043,920505,1,771,+33.376711,-079.172270
45,043,920505,2,1224,+33.422254,-079.147103
45,043,920505,3,571,+33.430145,-079.133938
45,043,920505,4,459,+33.454861,-079.111085
45,043,920505,5,662,+33.486410,-079.087797
45,043,920600,1,777,+33.389645,-079.337267
45,043,920600,2,1380,+33.396710,-079.329979
45,043,920600,3,969,+33.403950,-079.310782
45,043,920600,4,1023,+33.387932,-079.300675
45,043,920600,5,1189,+33.381792,-079.299554
45,043,920600,6,587,+33.379823,-079.290367
45,043,920600,7,986,+33.374177,-079.300551
45,043,920700,1,415,+33.370782,-079.294794
45,043,920700,2,1701,+33.341650,-079.292352
45,043,920700,3,1322,+33.340385,-079.311724
45,043,920700,4,1995,+33.314798,-079.314810
45,043,920800,1,1342,+33.349487,-079.471655
45,043,920800,2,1670,+33.299822,-079.503911
45,043,920800,3,901,+33.244024,-079.376572
45,043,990100,0,0,+33.298399,-079.121759
45,045,000100,1,733,+34.861588,-082.390526
45,045,000100,2,1532,+34.853545,-082.386869
45,045,000200,1,954,+34.847729,-082.397370
45,045,000400,1,1163,+34.836859,-082.400221
45,045,000500,1,618,+34.840319,-082.415023
45,045,000500,2,668,+34.834847,-082.409542
45,045,000700,1,803,+34.846496,-082.409612
45,045,000700,2,1171,+34.849830,-082.417633
45,045,000800,1,1346,+34.848364,-082.426522
45,045,000900,1,1135,+34.860536,-082.409525
45,045,001000,1,1083,+34.864154,-082.398609
45,045,001000,2,978,+34.857998,-082.400876
45,045,001101,1,617,+34.884225,-082.382188
45,045,001101,2,741,+34.881444,-082.370312
45,045,001101,3,1329,+34.876828,-082.384571
45,045,001101,4,1136,+34.874339,-082.375282
45,045,001102,1,707,+34.867396,-082.387567
45,045,001102,2,956,+34.870367,-082.396710
45,045,001203,1,3297,+34.872890,-082.364018
45,045,001204,1,1454,+34.861172,-082.361779
45,045,001204,2,1267,+34.856715,-082.372282
45,045,001205,1,635,+34.865081,-082.374695
45,045,001205,2,688,+34.860906,-082.380366
45,045,001302,1,1453,+34.833667,-082.360352
45,045,001400,1,1792,+34.817876,-082.377063
45,045,001400,2,1977,+34.824818,-082.383914
45,045,001501,1,1987,+34.816145,-082.393629
45,045,001501,2,1582,+34.824792,-082.402610
45,045,001502,1,1401,+34.800952,-082.385361
45,045,001502,2,1125,+34.806917,-082.387742
45,045,001600,1,2278,+34.913763,-082.353350
45,045,001600,2,2402,+34.902392,-082.373320
45,045,001700,1,818,+34.901454,-082.339876
45,045,001700,2,1916,+34.894632,-082.352524
45,045,001700,3,1336,+34.889759,-082.363727
45,045,001803,1,839,+34.906682,-082.324883
45,045,001803,2,1256,+34.897468,-082.319650
45,045,001803,3,1813,+34.898488,-082.328828
45,045,001804,1,2441,+34.886428,-082.320421
45,045,001804,2,1695,+34.889312,-082.305302
45,045,001805,1,837,+34.879901,-082.334220
45,045,001805,2,847,+34.890326,-082.339420
45,045,001805,3,1615,+34.880917,-082.350405
45,045,001805,4,1185,+34.873490,-082.345932
45,045,001807,1,2862,+34.879082,-082.305392
45,045,001807,2,1899,+34.875690,-082.319546
45,045,001807,3,654,+34.862438,-082.327863
45,045,001808,1,2140,+34.840729,-082.326987
45,045,001808,2,1240,+34.845051,-082.336683
45,045,001809,1,1454,+34.868066,-082.346334
45,045,001809,2,1630,+34.864930,-082.336163
45,045,001810,1,2284,+34.860940,-082.348596
45,045,001810,2,1349,+34.865026,-082.351189
45,045,001900,1,850,+34.825650,-082.357478
45,045,001900,2,1560,+34.813239,-082.364840
45,045,001900,3,2236,+34.819000,-082.345323
45,045,002001,1,1167,+34.788228,-082.386962
45,045,002001,2,1695,+34.787118,-082.394361
45,045,002003,1,2390,+34.771604,-082.410015
45,045,002003,2,2158,+34.774095,-082.398683
45,045,002005,1,2027,+34.783919,-082.371396
45,045,002005,2,970,+34.781222,-082.380151
45,045,002005,3,616,+34.782761,-082.383143
45,045,002103,1,1247,+34.800577,-082.403079
45,045,002103,2,2075,+34.809114,-082.411684
45,045,002104,1,1426,+34.840137,-082.438994
45,045,002105,1,1185,+34.835508,-082.423951
45,045,002105,2,1034,+34.842861,-082.430549
45,045,002106,1,1134,+34.828579,-082.442444
45,045,002106,2,949,+34.822131,-082.439533
45,045,002106,3,1280,+34.830762,-082.432245
45,045,002107,1,1577,+34.813832,-082.427371
45,045,002107,2,1058,+34.822266,-082.424160
45,045,002108,1,749,+34.831105,-082.415669
45,045,002108,2,686,+34.826740,-082.414850
45,045,002201,1,1219,+34.863427,-082.427905
45,045,002201,2,797,+34.858997,-082.430070
45,045,002201,3,808,+34.865786,-082.442707
45,045,002201,4,2064,+34.876524,-082.435505
45,045,002201,5,1144,+34.869241,-082.427643
45,045,002202,1,1155,+34.851995,-082.442112
45,045,002202,2,778,+34.855164,-082.434637
45,045,002301,1,1596,+34.896467,-082.417340
45,045,002301,2,954,+34.888242,-082.427479
45,045,002301,3,1367,+34.900703,-082.428138
45,045,002302,1,1836,+34.877022,-082.418765
45,045,002302,2,1442,+34.886166,-082.413823
45,045,002303,1,1121,+34.868325,-082.411297
45,045,002303,2,802,+34.878381,-082.408621
45,045,002304,1,832,+34.876726,-082.398582
45,045,002304,2,1617,+34.889672,-082.394273
45,045,002402,1,2286,+35.011028,-082.286369
45,045,002402,2,3260,+35.010114,-082.250039
45,045,002402,3,1524,+34.987234,-082.246407
45,045,002403,1,1097,+35.056889,-082.322223
45,045,002403,2,1471,+35.065394,-082.284213
45,045,002403,3,1621,+35.063059,-082.240864
45,045,002404,1,1723,+35.106499,-082.291055
45,045,002404,2,1721,+35.160254,-082.268637
45,045,002503,1,1368,+34.918002,-082.231873
45,045,002503,2,3153,+34.889644,-082.243016
45,045,002503,3,4096,+34.922958,-082.253522
45,045,002504,1,1060,+34.943921,-082.230945
45,045,002504,2,616,+34.945038,-082.243534
45,045,002505,1,758,+34.932564,-082.227192
45,045,002505,2,1811,+34.927922,-082.230743
45,045,002505,3,829,+34.939571,-082.241198
45,045,002506,1,1739,+34.948317,-082.257716
45,045,002506,2,1915,+34.961925,-082.270741
45,045,002507,1,3258,+34.957162,-082.235336
45,045,002507,2,1616,+34.969734,-082.237812
45,045,002602,1,1662,+34.906264,-082.302069
45,045,002602,2,1422,+34.912501,-082.310711
45,045,002602,3,887,+34.900572,-082.310289
45,045,002604,1,1451,+34.926228,-082.286065
45,045,002604,2,2954,+34.906125,-082.288722
45,045,002604,3,1029,+34.914390,-082.296417
45,045,002606,1,2728,+34.969355,-082.302178
45,045,002606,2,3000,+34.996888,-082.312626
45,045,002608,1,2058,+34.878456,-082.254836
45,045,002608,2,2021,+34.892002,-082.258107
45,045,002608,3,2881,+34.905372,-082.262145
45,045,002608,4,1622,+34.898933,-082.279535
45,045,002609,1,3000,+34.888123,-082.289535
45,045,002609,2,1820,+34.884158,-082.273948
45,045,002609,3,1523,+34.871724,-082.258504
45,045,002610,1,699,+34.925322,-082.316944
45,045,002610,2,2357,+34.933840,-082.317203
45,045,002611,1,1328,+34.967811,-082.332638
45,045,002611,2,2243,+34.943841,-082.301932
45,045,002611,3,1201,+34.937668,-082.287494
45,045,002701,1,2055,+34.950629,-082.404701
45,045,002701,2,1829,+34.925444,-082.367760
45,045,002702,1,1811,+34.952796,-082.352829
45,045,002702,2,2773,+34.930011,-082.341747
45,045,002702,3,2230,+34.921673,-082.327338
45,045,002803,1,3185,+34.865426,-082.266730
45,045,002803,2,1852,+34.870512,-082.282913
45,045,002803,3,2760,+34.870749,-082.295858
45,045,002804,1,2232,+34.862198,-082.307737
45,045,002805,1,1331,+34.850906,-082.305970
45,045,002805,2,1397,+34.856582,-082.290124
45,045,002805,3,1976,+34.847669,-082.285537
45,045,002808,1,2364,+34.845006,-082.273626
45,045,002808,2,2538,+34.826864,-082.267940
45,045,002808,3,1848,+34.844081,-082.260319
45,045,002811,1,3934,+34.802117,-082.287378
45,045,002811,2,3060,+34.809077,-082.303462
45,045,002812,1,4044,+34.806918,-082.262271
45,045,002812,2,3215,+34.802209,-082.273096
45,045,002813,1,2243,+34.833233,-082.240037
45,045,002813,2,2298,+34.820608,-082.244207
45,045,002814,1,2781,+34.821128,-082.222065
45,045,002814,2,2881,+34.840543,-082.216867
45,045,002815,1,2724,+34.796557,-082.240972
45,045,002815,2,2738,+34.806408,-082.247721
45,045,002816,1,4654,+34.795553,-082.201792
45,045,002816,2,3290,+34.803084,-082.192453
45,045,002901,1,2661,+34.795930,-082.346944
45,045,002901,2,2842,+34.756123,-082.347647
45,045,002903,1,2057,+34.787891,-082.304564
45,045,002903,2,2502,+34.775239,-082.287926
45,045,002903,3,1437,+34.783825,-082.284746
45,045,002903,4,929,+34.788766,-082.293071
45,045,002904,1,2493,+34.785726,-082.321432
45,045,002904,2,2884,+34.767632,-082.323722
45,045,002905,1,3567,+34.758272,-082.313788
45,045,002905,2,759,+34.771274,-082.307305
45,045,003005,1,1348,+34.730440,-082.259186
45,045,003005,2,1028,+34.744956,-082.265478
45,045,003008,1,2882,+34.783615,-082.253382
45,045,003008,2,3543,+34.783152,-082.233248
45,045,003009,1,2111,+34.773059,-082.189289
45,045,003009,2,3179,+34.756408,-082.210867
45,045,003010,1,3036,+34.763042,-082.257475
45,045,003010,2,2907,+34.748927,-082.246460
45,045,003011,1,3331,+34.727933,-082.233415
45,045,003011,2,1300,+34.731580,-082.248144
45,045,003012,1,1387,+34.732191,-082.274760
45,045,003012,2,3137,+34.722058,-082.271596
45,045,003012,3,1037,+34.724359,-082.277673
45,045,003013,1,2451,+34.697681,-082.252960
45,045,003013,2,3288,+34.712093,-082.264226
45,045,003014,1,2958,+34.740302,-082.300631
45,045,003014,2,1302,+34.722189,-082.305901
45,045,003015,1,3839,+34.692870,-082.289775
45,045,003015,2,3795,+34.710255,-082.290648
45,045,003101,1,2190,+34.711788,-082.210075
45,045,003101,2,1926,+34.693169,-082.211660
45,045,003101,3,2671,+34.704588,-082.190910
45,045,003103,1,2773,+34.664916,-082.241664
45,045,003104,1,2000,+34.622849,-082.254785
45,045,003201,1,1633,+34.622689,-082.328695
45,045,003201,2,1200,+34.626903,-082.401056
45,045,003201,3,2565,+34.658170,-082.344871
45,045,003202,1,1445,+34.564221,-082.296372
45,045,003202,2,2136,+34.564418,-082.370298
45,045,003301,1,1058,+34.646775,-082.440540
45,045,003301,2,1563,+34.693526,-082.451925
45,045,003301,3,2232,+34.710224,-082.435186
45,045,003301,4,1247,+34.727217,-082.453305
45,045,003303,1,2455,+34.710667,-082.402119
45,045,003303,2,1426,+34.699940,-082.381324
45,045,003303,3,1167,+34.671780,-082.392435
45,045,003304,1,3808,+34.725291,-082.330477
45,045,003304,2,1374,+34.686547,-082.328164
45,045,003304,3,862,+34.717312,-082.354433
45,045,003401,1,1079,+34.759009,-082.376917
45,045,003500,1,1467,+34.769149,-082.432855
45,045,003500,2,810,+34.766670,-082.419984
45,045,003601,1,1830,+34.820486,-082.452999
45,045,003601,2,556,+34.812090,-082.453427
45,045,003601,3,1305,+34.838528,-082.458815
45,045,003601,4,1905,+34.819643,-082.470740
45,045,003602,1,886,+34.797643,-082.438547
45,045,003602,2,1642,+34.802743,-082.449508
45,045,003701,1,2785,+34.914943,-082.470351
45,045,003701,2,2266,+34.881009,-082.476356
45,045,003704,1,1953,+34.872344,-082.447555
45,045,003704,2,1865,+34.863824,-082.456088
45,045,003705,1,723,+34.848404,-082.464154
45,045,003705,2,1173,+34.859714,-082.472342
45,045,003706,1,1696,+34.886297,-082.447399
45,045,003706,2,1769,+34.877899,-082.460123
45,045,003707,1,2183,+34.900510,-082.452409
45,045,003707,2,1390,+34.893005,-082.457636
45,045,003801,1,2927,+34.912540,-082.442105
45,045,003801,2,2478,+34.931172,-082.436009
45,045,003801,3,1495,+34.940272,-082.454820
45,045,003802,1,731,+34.926479,-082.424205
45,045,003802,2,648,+34.914285,-082.418410
45,045,003802,3,2260,+34.902483,-082.404401
45,045,003802,4,1009,+34.926729,-082.411352
45,045,003902,1,2515,+34.996797,-082.387436
45,045,003902,2,1014,+34.972160,-082.398850
45,045,003903,1,1243,+35.016541,-082.463654
45,045,003903,2,1422,+34.975363,-082.478484
45,045,003903,3,1533,+34.979990,-082.497562
45,045,003904,1,2035,+34.997306,-082.444232
45,045,003904,2,1893,+34.973892,-082.445667
45,045,003904,3,2400,+34.959114,-082.446917
45,045,004001,1,1339,+35.025381,-082.345967
45,045,004001,2,1888,+35.040612,-082.393474
45,045,004002,1,1474,+35.125052,-082.451723
45,045,004002,2,3485,+35.069301,-082.406404
45,045,004101,1,1526,+35.023101,-082.518993
45,045,004101,2,1006,+35.028443,-082.506641
45,045,004101,3,1454,+35.038235,-082.493123
45,045,004102,1,963,+35.088933,-082.575789
45,045,004200,1,1189,+34.836412,-082.388015
45,045,004200,2,1167,+34.829751,-082.392578
45,045,004300,1,1583,+34.839662,-082.379378
45,045,004300,2,1924,+34.843620,-082.374327
45,045,004400,1,975,+34.850077,-082.367200
45,045,004400,2,1075,+34.850369,-082.349730
45,047,970101,1,2031,+34.314171,-082.182961
45,047,970101,2,1698,+34.261913,-082.202670
45,047,970102,1,1455,+34.389449,-082.251962
45,047,970102,2,1587,+34.364054,-082.259887
45,047,970102,3,863,+34.287198,-082.253943
45,047,970102,4,638,+34.247323,-082.227884
45,047,970201,1,2621,+34.244128,-082.150305
45,047,970201,2,1464,+34.275380,-082.095323
45,047,970202,1,1679,+34.239116,-082.171778
45,047,970202,2,2861,+34.227780,-082.162271
45,047,970202,3,1773,+34.220238,-082.147644
45,047,970202,4,1479,+34.209424,-082.157901
45,047,970301,1,1190,+34.235102,-082.193398
45,047,970301,2,642,+34.225544,-082.181997
45,047,970301,3,2098,+34.202578,-082.167355
45,047,970301,4,967,+34.199358,-082.155914
45,047,970302,1,2891,+34.205788,-082.213026
45,047,970302,2,2004,+34.212555,-082.194826
45,047,970302,3,808,+34.205726,-082.178779
45,047,970400,1,636,+34.193813,-082.167931
45,047,970400,2,759,+34.184087,-082.162591
45,047,970400,3,1359,+34.184318,-082.170044
45,047,970400,4,1925,+34.175419,-082.196577
45,047,970400,5,847,+34.178703,-082.217315
45,047,970400,6,836,+34.168037,-082.224027
45,047,970500,1,1046,+34.203100,-082.147555
45,047,970500,2,707,+34.199517,-082.140608
45,047,970500,3,809,+34.194845,-082.142240
45,047,970500,4,709,+34.192278,-082.149769
45,047,970500,5,1035,+34.189912,-082.155753
45,047,970500,6,723,+34.187216,-082.150479
45,047,970600,1,1981,+34.250410,-082.074516
45,047,970600,2,1403,+34.207785,-082.115648
45,047,970600,3,1258,+34.189456,-082.115103
45,047,970600,4,1954,+34.173025,-082.118015
45,047,970600,5,1112,+34.142406,-082.100026
45,047,970701,1,1999,+34.198177,-081.978357
45,047,970702,1,2235,+34.207159,-082.068766
45,047,970702,2,1008,+34.187923,-082.016742
45,047,970702,3,718,+34.155341,-082.008688
45,047,970702,4,1423,+34.168476,-082.024834
45,047,970800,1,795,+34.178426,-082.147583
45,047,970800,2,2228,+34.161723,-082.132414
45,047,970800,3,762,+34.169043,-082.148422
45,047,970800,4,956,+34.160546,-082.144248
45,047,970800,5,1739,+34.158988,-082.156017
45,047,970800,6,1905,+34.126040,-082.198303
45,047,970900,1,2010,+34.041062,-082.193372
45,047,971000,1,2035,+34.069876,-082.043950
45,049,920100,1,1151,+32.935436,-081.178286
45,049,920100,2,807,+32.904913,-081.116110
45,049,920100,3,673,+32.877034,-081.129467
45,049,920200,1,1445,+32.888218,-081.059796
45,049,920200,2,699,+32.802944,-080.988758
45,049,920200,3,2615,+32.861187,-081.071282
45,049,920200,4,1074,+32.843244,-081.083389
45,049,920200,5,1395,+32.862382,-081.117653
45,049,920300,1,1193,+32.737888,-080.933839
45,049,920300,2,1462,+32.692501,-080.861766
45,049,920400,1,1180,+32.843402,-081.205127
45,049,920400,2,1273,+32.759711,-081.127883
45,049,920400,3,2017,+32.751510,-081.229599
45,049,920400,4,2120,+32.737592,-081.257082
45,049,920500,1,1038,+32.660699,-081.273323
45,049,920500,2,948,+32.700523,-081.187850
45,051,010100,1,1174,+34.205374,-079.039113
45,051,010100,2,2127,+34.141330,-079.095596
45,051,020100,1,1817,+34.135379,-078.916048
45,051,020100,2,1107,+34.103509,-078.963293
45,051,020200,1,1536,+34.062487,-078.897648
45,051,020200,2,1553,+34.054754,-078.878170
45,051,020200,3,1396,+34.029557,-078.839037
45,051,020200,4,1364,+34.060111,-078.815551
45,051,020300,1,1121,+34.042569,-079.036626
45,051,020300,2,1985,+34.036535,-078.968751
45,051,020300,3,1424,+34.008698,-078.937295
45,051,020300,4,2575,+33.984356,-078.886183
45,051,030101,1,740,+33.999290,-078.788490
45,051,030102,1,1325,+33.930495,-078.857219
45,051,030102,2,1464,+33.917644,-078.788591
45,051,030103,1,2143,+33.947363,-078.752813
45,051,030103,2,973,+33.958921,-078.713792
45,051,040101,1,2377,+33.885082,-078.704059
45,051,040101,2,2249,+33.911763,-078.674291
45,051,040102,1,2798,+33.863179,-078.683417
45,051,040102,2,1914,+33.848670,-078.682324
45,051,040103,1,1447,+33.873357,-078.662731
45,051,040103,2,2017,+33.879440,-078.642035
45,051,040103,3,1600,+33.875974,-078.627150
45,051,040104,1,1145,+33.895322,-078.624251
45,051,040104,2,1250,+33.889340,-078.597263
45,051,040105,1,1380,+33.863354,-078.638129
45,051,040105,2,955,+33.872038,-078.614672
45,051,040200,1,748,+33.835031,-078.625581
45,051,040200,2,2229,+33.846859,-078.632801
45,051,040200,3,755,+33.855889,-078.620000
45,051,040300,1,1420,+33.832450,-078.672902
45,051,040300,2,1534,+33.830546,-078.666236
45,051,040300,3,769,+33.832336,-078.651664
45,051,040400,1,1948,+33.819867,-078.695501
45,051,040400,2,1598,+33.809131,-078.702710
45,051,040500,1,1574,+33.801689,-078.738029
45,051,040500,2,846,+33.789025,-078.749604
45,051,040500,3,1099,+33.799564,-078.724373
45,051,050102,1,1782,+33.725620,-078.886764
45,051,050102,2,1455,+33.742530,-078.854370
45,051,050200,1,815,+33.775474,-078.781426
45,051,050200,2,538,+33.766727,-078.789090
45,051,050303,1,1467,+33.758379,-078.808518
45,051,050303,2,1020,+33.744150,-078.818041
45,051,050401,1,1229,+33.744009,-078.830913
45,051,050401,2,1201,+33.740563,-078.833660
45,051,050402,1,1165,+33.731963,-078.845516
45,051,050402,2,790,+33.731663,-078.836612
45,051,050500,1,1407,+33.725674,-078.857958
45,051,050500,2,1167,+33.716962,-078.855634
45,051,050500,3,1747,+33.715987,-078.863956
45,051,050600,1,2744,+33.710313,-078.890156
45,051,050600,2,1856,+33.701305,-078.883175
45,051,050700,1,1777,+33.689606,-078.890096
45,051,050900,1,1622,+33.692550,-078.917325
45,051,050900,2,2302,+33.684193,-078.905876
45,051,050900,3,2522,+33.694393,-078.901438
45,051,051000,1,1308,+33.655863,-078.941797
45,051,051000,2,1121,+33.672651,-078.954942
45,051,051201,1,835,+33.617204,-078.968717
45,051,051201,2,607,+33.610855,-078.974676
45,051,051202,1,1465,+33.604354,-078.984289
45,051,051202,2,910,+33.600552,-078.981261
45,051,051301,1,741,+33.594729,-078.991117
45,051,051301,2,453,+33.588864,-078.994035
45,051,051302,1,1057,+33.586540,-079.001364
45,051,051302,2,1460,+33.576760,-079.014989
45,051,051403,1,1134,+33.640634,-078.983335
45,051,051403,2,1399,+33.631379,-078.970942
45,051,051403,3,1957,+33.645005,-078.954073
45,051,051404,1,1174,+33.624816,-078.992264
45,051,051404,2,1495,+33.625388,-078.984052
45,051,051404,3,535,+33.616824,-078.981461
45,051,051405,1,2158,+33.615255,-078.995418
45,051,051405,2,1366,+33.603160,-079.000761
45,051,051406,1,1491,+33.598582,-079.015952
45,051,051406,2,1654,+33.588218,-079.017750
45,051,051501,1,1540,+33.686579,-078.991458
45,051,051501,2,2190,+33.693326,-078.977958
45,051,051502,1,3275,+33.679837,-078.987519
45,051,051502,2,3849,+33.669408,-078.981362
45,051,051503,1,2287,+33.684573,-078.969962
45,051,051503,2,1963,+33.691524,-078.948827
45,051,051601,1,3795,+33.666004,-079.027301
45,051,051601,2,1868,+33.664674,-079.002614
45,051,051601,3,2634,+33.641882,-079.014920
45,051,051603,1,668,+33.620250,-079.077788
45,051,051603,2,3123,+33.646039,-079.056068
45,051,051604,1,3028,+33.590676,-079.062526
45,051,051604,2,4267,+33.597450,-079.046472
45,051,051605,1,3161,+33.626772,-079.030984
45,051,051605,2,2379,+33.603903,-079.027787
45,051,051700,1,1065,+33.672535,-078.905220
45,051,051700,2,604,+33.633959,-078.951789
45,051,060101,1,3099,+33.793786,-079.027477
45,051,060101,2,917,+33.756262,-079.033783
45,051,060102,1,1665,+33.709423,-079.031626
45,051,060102,2,1295,+33.697152,-079.022926
45,051,060203,1,1197,+33.740517,-078.966782
45,051,060203,2,4425,+33.717686,-078.980141
45,051,060204,1,3892,+33.712704,-078.963465
45,051,060204,2,3709,+33.709755,-078.947559
45,051,060206,1,6421,+33.751061,-078.933382
45,051,060207,1,4940,+33.763578,-078.882016
45,051,060208,1,2870,+33.730890,-078.910649
45,051,060209,1,6012,+33.769558,-078.946637
45,051,060301,1,892,+33.832367,-078.959158
45,051,060301,2,2344,+33.860429,-078.815593
45,051,060303,1,1599,+33.812397,-078.760703
45,051,060308,1,3863,+33.807717,-078.869859
45,051,060308,2,913,+33.846365,-078.768440
45,051,060403,1,2659,+33.817367,-079.003749
45,051,060404,1,1330,+33.798288,-078.977451
45,051,060405,1,3570,+33.794787,-079.011027
45,051,060405,2,2129,+33.777940,-079.010145
45,051,060406,1,1961,+33.758932,-079.014703
45,051,060406,2,3662,+33.760687,-079.002166
45,051,070101,1,1977,+33.929962,-079.007448
45,051,070101,2,2364,+33.887913,-078.999097
45,051,070102,1,1179,+33.913386,-078.938706
45,051,070102,2,1859,+33.867495,-078.956142
45,051,070200,1,1407,+33.865320,-079.043400
45,051,070200,2,1473,+33.847104,-079.051806
45,051,070300,1,1653,+33.858759,-079.065878
45,051,070300,2,1326,+33.838875,-079.056016
45,051,070400,1,1726,+33.844527,-079.087875
45,051,070400,2,2670,+33.832025,-079.081289
45,051,070500,1,1588,+33.827935,-079.066808
45,051,070500,2,1746,+33.815617,-079.079618
45,051,070601,1,1835,+33.817328,-079.157945
45,051,070601,2,2045,+33.778857,-079.156408
45,051,070602,1,1608,+33.740719,-079.122756
45,051,070602,2,2490,+33.740389,-079.083539
45,051,070701,1,929,+33.968790,-079.042764
45,051,070701,2,3363,+33.914472,-079.056543
45,051,070701,3,1421,+33.886695,-079.093615
45,051,070702,1,2354,+33.857077,-079.169717
45,051,070702,2,2702,+33.876975,-079.130590
45,051,080101,1,760,+34.066286,-079.153833
45,051,080101,2,1640,+34.025892,-079.140267
45,051,080101,3,1061,+33.981656,-079.112790
45,051,080102,1,1404,+34.009309,-079.217229
45,051,080102,2,1068,+33.981832,-079.179836
45,051,080200,1,1311,+33.956667,-079.228881
45,051,080200,2,1252,+33.931808,-079.163988
45,051,080200,3,1556,+33.895474,-079.196362
45,051,980100,1,62,+33.667715,-078.938401
45,051,990100,0,0,+33.726140,-078.761490
45,053,950100,1,1713,+32.644418,-081.020867
45,053,950100,2,1134,+32.594898,-081.162426
45,053,950100,3,1394,+32.494854,-081.033635
45,053,950100,4,919,+32.488712,-081.122753
45,053,950201,1,816,+32.459228,-080.984149
45,053,950201,2,2750,+32.392226,-080.940598
45,053,950202,1,736,+32.606769,-080.898571
45,053,950202,2,1487,+32.501566,-080.908015
45,053,950202,3,3627,+32.499800,-080.958421
45,053,950202,4,1356,+32.496252,-080.992100
45,053,950202,5,1162,+32.475378,-080.984185
45,053,950300,1,2038,+32.311962,-081.097022
45,053,950300,2,1592,+32.286656,-081.060548
45,053,950300,3,1940,+32.259780,-081.067855
45,053,950300,4,2113,+32.192005,-081.033634
45,053,990100,0,0,+32.056140,-080.819014
45,055,970100,1,1453,+34.417605,-080.399378
45,055,970100,2,1045,+34.402494,-080.346453
45,055,970200,1,1607,+34.555267,-080.460921
45,055,970200,2,1199,+34.457262,-080.503010
45,055,970300,1,659,+34.396763,-080.753993
45,055,970300,2,667,+34.426764,-080.720389
45,055,970300,3,940,+34.455116,-080.594894
45,055,970401,1,2634,+34.301655,-080.750606
45,055,970401,2,1032,+34.257461,-080.720765
45,055,970401,3,916,+34.244797,-080.804437
45,055,970402,1,998,+34.222850,-080.699501
