STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
20,117,060510,2,1734,+39.847697,-096.641749
20,117,060510,3,753,+39.839453,-096.643428
20,117,070182,1,521,+39.708753,-096.703110
20,117,070182,2,773,+39.692040,-096.750974
20,117,070182,3,1067,+39.681030,-096.659807
20,117,090186,1,790,+39.874993,-096.463325
20,117,090186,2,734,+39.930487,-096.703999
20,117,090186,3,829,+39.907923,-096.290763
20,119,966600,1,697,+37.240869,-100.424707
20,119,966600,2,1182,+37.262459,-100.593200
20,119,966600,3,872,+37.385918,-100.216014
20,119,966700,1,1824,+37.286005,-100.338650
20,121,100100,1,1563,+38.707152,-094.878345
20,121,100100,2,1416,+38.678183,-094.984323
20,121,100100,3,602,+38.643992,-094.881181
20,121,100200,1,1636,+38.731742,-094.821509
20,121,100200,2,1988,+38.677944,-094.745574
20,121,100200,3,791,+38.718765,-094.827399
20,121,100300,1,1181,+38.682187,-094.643040
20,121,100300,2,934,+38.628425,-094.680068
20,121,100300,3,685,+38.624912,-094.661530
20,121,100400,1,1365,+38.541483,-094.658508
20,121,100400,2,892,+38.611150,-094.684060
20,121,100400,3,684,+38.617057,-094.681002
20,121,100400,4,1183,+38.614595,-094.666846
20,121,100500,1,1030,+38.433633,-094.941748
20,121,100500,2,1026,+38.453220,-094.771812
20,121,100500,3,1535,+38.578294,-094.768449
20,121,100500,4,743,+38.515128,-094.848636
20,121,100601,1,863,+38.569409,-094.864376
20,121,100601,2,1305,+38.565666,-094.875793
20,121,100601,3,2620,+38.579257,-094.870697
20,121,100601,4,694,+38.570257,-094.883938
20,121,100601,5,616,+38.599519,-094.857022
20,121,100602,1,1854,+38.579112,-094.959281
20,121,100700,1,891,+38.509054,-094.941483
20,121,100700,2,500,+38.498713,-094.943882
20,121,100700,3,850,+38.493879,-094.945360
20,121,100700,4,669,+38.496875,-094.955124
20,121,100700,5,618,+38.495927,-094.961560
20,121,100700,6,1116,+38.497817,-094.972064
20,121,100700,7,937,+38.481972,-095.000528
20,123,176600,1,1121,+39.442406,-098.057152
20,123,176600,2,861,+39.461483,-098.120968
20,123,176600,3,831,+39.462215,-098.104037
20,123,176600,4,1040,+39.472073,-098.114412
20,123,176600,5,633,+39.462798,-098.112738
20,123,176700,1,765,+39.348721,-098.345808
20,123,176700,2,1122,+39.509320,-098.356995
20,125,950100,1,625,+37.287759,-095.900056
20,125,950100,2,764,+37.320029,-095.734617
20,125,950100,3,737,+37.301392,-095.620131
20,125,950200,1,717,+37.269297,-095.563308
20,125,950200,2,1050,+37.271156,-095.547661
20,125,950200,3,959,+37.263205,-095.543145
20,125,950300,1,2205,+37.249759,-095.720323
20,125,950300,2,827,+37.243842,-095.706865
20,125,950300,3,1157,+37.234765,-095.711658
20,125,950400,1,1004,+37.227573,-095.710504
20,125,950400,2,970,+37.226344,-095.701416
20,125,950500,1,1486,+37.224249,-095.722911
20,125,950600,1,488,+37.219863,-095.715114
20,125,950600,2,998,+37.218281,-095.705918
20,125,950600,3,1005,+37.218722,-095.698156
20,125,950600,4,1481,+37.195362,-095.712167
20,125,950700,1,676,+37.117659,-095.901571
20,125,950700,2,722,+37.156550,-095.725094
20,125,950700,3,704,+37.164716,-095.583278
20,125,950700,4,786,+37.041267,-095.823693
20,125,950700,5,1065,+37.054879,-095.720762
20,125,950800,1,702,+37.078046,-095.646765
20,125,950800,2,669,+37.071733,-095.662328
20,125,950800,3,1674,+37.042936,-095.662253
20,125,950800,4,902,+37.039532,-095.650749
20,125,950800,5,924,+37.023713,-095.667038
20,125,950900,1,661,+37.038405,-095.608058
20,125,950900,2,602,+37.024905,-095.582976
20,125,951000,1,720,+37.041859,-095.620675
20,125,951000,2,934,+37.035709,-095.624078
20,125,951000,3,580,+37.037407,-095.618393
20,125,951100,1,559,+37.046250,-095.617244
20,125,951100,2,2203,+37.041535,-095.633426
20,125,951200,1,633,+37.034227,-095.633038
20,125,951200,2,645,+37.024965,-095.623950
20,125,951300,1,1266,+37.017995,-095.935102
20,125,951300,2,1371,+37.010181,-095.928127
20,127,963600,1,602,+38.668949,-096.448547
20,127,963600,2,515,+38.842737,-096.611545
20,127,963600,3,750,+38.795690,-096.734380
20,127,963600,4,875,+38.718500,-096.726553
20,127,963600,5,665,+38.607770,-096.724812
20,127,963700,1,932,+38.668161,-096.477355
20,127,963700,2,860,+38.663332,-096.502041
20,127,963700,3,724,+38.656957,-096.494089
20,129,964600,1,940,+37.152492,-101.690708
20,129,964600,2,1017,+37.002456,-101.903868
20,129,964600,3,1276,+37.005024,-101.894639
20,131,480100,1,1701,+39.903107,-095.818546
20,131,480100,2,1764,+39.899809,-095.802465
20,131,480200,1,1089,+39.846832,-096.085594
20,131,480200,2,1322,+39.840316,-096.066793
20,131,480200,3,963,+39.830217,-096.064863
20,131,480200,4,775,+39.951036,-096.028249
20,131,480300,1,1023,+39.659068,-095.864926
20,131,480300,2,850,+39.677667,-096.063270
20,131,480300,3,691,+39.728695,-096.137117
20,133,951600,1,796,+37.510670,-095.161012
20,133,951600,2,595,+37.692962,-095.238453
20,133,951600,3,634,+37.597145,-095.186012
20,133,951600,4,1230,+37.632877,-095.322984
20,133,951600,5,678,+37.566042,-095.242916
20,133,951700,1,778,+37.690465,-095.470839
20,133,951700,2,637,+37.690111,-095.453416
20,133,951700,3,681,+37.687617,-095.456218
20,133,951700,4,589,+37.683838,-095.463008
20,133,951800,1,1152,+37.676360,-095.477181
20,133,951800,2,891,+37.678850,-095.463845
20,133,951800,3,1163,+37.668076,-095.467231
20,133,951800,4,626,+37.674437,-095.458544
20,133,951900,1,796,+37.678872,-095.450461
20,133,951900,2,876,+37.672953,-095.452327
20,133,951900,3,1616,+37.661226,-095.447128
20,133,952000,1,1491,+37.497114,-095.321739
20,133,952000,2,1283,+37.459181,-095.452891
20,135,956100,1,705,+38.483856,-099.722303
20,135,956100,2,805,+38.585141,-100.039729
20,135,956200,1,762,+38.444423,-099.899704
20,135,956200,2,835,+38.454096,-099.911412
20,137,951700,1,1372,+39.859957,-099.774950
20,137,951700,2,824,+39.840443,-099.896043
20,137,951700,3,1282,+39.833228,-099.894761
20,137,951700,4,1142,+39.828146,-099.884664
20,137,951700,5,1051,+39.730066,-099.972060
20,139,010100,1,755,+38.822616,-095.694595
20,139,010100,2,855,+38.814338,-095.690747
20,139,010100,3,905,+38.821846,-095.674593
20,139,010100,4,766,+38.809612,-095.564074
20,139,010100,5,1110,+38.779674,-095.558412
20,139,010200,1,829,+38.826196,-095.829486
20,139,010200,2,1078,+38.751494,-095.836373
20,139,010200,3,986,+38.774577,-095.747243
20,139,010300,1,1173,+38.608298,-095.825727
20,139,010300,2,901,+38.500434,-095.628376
20,139,010400,1,1391,+38.638557,-095.822962
20,139,010400,2,1674,+38.629670,-095.824021
20,139,010500,1,1716,+38.686032,-095.616123
20,139,010500,2,1274,+38.610980,-095.685885
20,139,010500,3,882,+38.591275,-095.569436
20,141,474100,1,1017,+39.504659,-098.544860
20,141,474100,2,1048,+39.302472,-098.878982
20,141,474100,3,1023,+39.464147,-098.699033
20,141,474100,4,770,+39.433502,-098.699865
20,143,085600,1,1442,+39.012299,-097.584613
20,143,085600,2,725,+39.138289,-097.542677
20,143,085700,1,969,+39.011233,-097.798238
20,143,085700,2,795,+39.236180,-097.786140
20,143,085700,3,1223,+39.121775,-097.702229
20,143,085700,4,937,+39.129996,-097.703783
20,145,970200,1,990,+38.189805,-099.099041
20,145,970200,2,679,+38.181588,-099.092070
20,145,970200,3,856,+38.184816,-099.101588
20,145,970200,4,2214,+38.177180,-099.126986
20,145,970200,5,609,+38.178492,-099.102534
20,145,970300,1,1086,+38.169821,-099.370196
20,145,970300,2,539,+38.167264,-099.062787
20,147,475100,1,661,+39.817796,-099.160287
20,147,475100,2,590,+39.679732,-099.206221
20,147,475200,1,793,+39.865599,-099.513012
20,147,475200,2,762,+39.663021,-099.549408
20,147,475300,1,974,+39.760666,-099.326423
20,147,475300,2,1125,+39.749854,-099.326183
20,147,475300,3,737,+39.751077,-099.316234
20,149,000100,1,1065,+39.262912,-096.314986
20,149,000100,2,965,+39.253765,-096.481967
20,149,000100,3,2852,+39.203741,-096.425024
20,149,000100,4,2477,+39.204768,-096.506772
20,149,000200,1,1683,+39.215375,-096.327825
20,149,000200,2,1131,+39.203422,-096.309827
20,149,000200,3,1241,+39.203783,-096.299231
20,149,000200,4,1494,+39.200070,-096.320693
20,149,000300,1,1216,+39.269975,-096.109137
20,149,000300,2,2082,+39.203030,-096.064280
20,149,000300,3,1198,+39.190820,-096.068378
20,149,000400,1,1116,+39.483063,-096.187163
20,149,000400,2,768,+39.492416,-096.171276
20,149,000400,3,1048,+39.417070,-096.554691
20,149,000400,4,1268,+39.388473,-096.424858
20,151,968600,1,1091,+37.698466,-098.629998
20,151,968600,2,1072,+37.590447,-098.794847
20,151,968700,1,1227,+37.652859,-098.723435
20,151,968700,2,1572,+37.651277,-098.743075
20,151,968700,3,907,+37.648650,-098.734604
20,151,968800,1,1490,+37.638549,-098.724733
20,151,968800,2,648,+37.642075,-098.739645
20,151,968800,3,699,+37.642825,-098.748159
20,151,968800,4,950,+37.635509,-098.754269
20,153,950600,1,580,+39.708054,-101.141392
20,153,950600,2,652,+39.900720,-101.002097
20,153,950600,3,1287,+39.805691,-101.040340
20,155,000100,1,929,+38.093018,-097.886021
20,155,000100,2,786,+38.091253,-097.899536
20,155,000100,3,1819,+38.081736,-097.898864
20,155,000200,1,1163,+38.089815,-097.915641
20,155,000200,2,842,+38.079466,-097.917635
20,155,000200,3,1410,+38.077100,-097.910034
20,155,000200,4,723,+38.070077,-097.919478
20,155,000300,1,2354,+38.093759,-097.923640
20,155,000300,2,985,+38.089731,-097.929120
20,155,000300,3,1501,+38.083059,-097.933370
20,155,000300,4,1843,+38.081777,-097.949625
20,155,000400,1,863,+38.075081,-097.949723
20,155,000400,2,615,+38.074936,-097.943441
20,155,000400,3,814,+38.069302,-097.946100
20,155,000400,4,1228,+38.064639,-097.948317
20,155,000500,1,1313,+38.070884,-097.927310
20,155,000500,2,1003,+38.074958,-097.936479
20,155,000500,3,953,+38.068967,-097.936083
20,155,000500,4,744,+38.065479,-097.926977
20,155,000500,5,1103,+38.063544,-097.936195
20,155,000500,6,582,+38.062316,-097.926267
20,155,000600,1,1868,+38.055020,-097.926373
20,155,000600,2,941,+38.055398,-097.936684
20,155,000700,1,768,+38.049470,-097.916301
20,155,000700,2,1219,+38.068322,-097.908821
20,155,000700,3,1237,+38.060431,-097.908716
20,155,000700,4,1078,+38.061791,-097.917529
20,155,000700,5,834,+38.057140,-097.917617
20,155,000700,6,710,+38.052399,-097.916493
20,155,000800,1,966,+38.056172,-097.949964
20,155,000800,2,724,+38.043180,-097.927597
20,155,000800,3,655,+38.039011,-097.922593
20,155,000800,4,1318,+38.043739,-097.910827
20,155,001000,1,616,+38.057032,-097.893076
20,155,001000,2,1265,+38.061169,-097.899643
20,155,001000,3,556,+38.045831,-097.899816
20,155,001100,1,2127,+38.122611,-097.915325
20,155,001100,2,1487,+38.091675,-097.854584
20,155,001100,3,1551,+38.056666,-097.857966
20,155,001200,1,1273,+38.128313,-097.972667
20,155,001200,2,2300,+38.079043,-097.963586
20,155,001300,1,559,+38.024759,-097.963681
20,155,001300,2,733,+38.031563,-097.950325
20,155,001300,3,1415,+38.022574,-097.935135
20,155,001400,1,1414,+37.904297,-097.779575
20,155,001400,2,1051,+37.978290,-098.063045
20,155,001400,3,1633,+37.928079,-097.883794
20,155,001400,4,942,+38.015153,-097.818019
20,155,001500,1,953,+38.141252,-097.867066
20,155,001500,2,1540,+38.139369,-097.771518
20,155,001500,3,787,+38.076551,-097.763903
20,155,001600,1,889,+38.118778,-098.131620
20,155,001600,2,935,+38.147559,-098.076199
20,155,001700,1,554,+37.954344,-098.389364
20,155,001700,2,607,+37.802761,-098.386999
20,155,001700,3,673,+37.891008,-098.178270
20,155,001700,4,679,+37.982904,-098.254870
20,155,001800,1,1254,+37.800666,-098.023005
20,155,001800,2,827,+37.766453,-097.793991
20,157,978100,1,608,+39.891250,-097.514040
20,157,978100,2,525,+39.746512,-097.480510
20,157,978200,1,859,+39.860467,-097.775030
20,157,978200,2,814,+39.757046,-097.835522
20,157,978300,1,723,+39.826061,-097.628974
20,157,978300,2,728,+39.820106,-097.637925
20,157,978300,3,723,+39.817599,-097.626335
20,159,967100,1,878,+38.406251,-098.010200
20,159,967100,2,1009,+38.481204,-098.267781
20,159,967100,3,609,+38.357219,-098.353724
20,159,967200,1,791,+38.346988,-098.202198
20,159,967200,2,981,+38.350456,-098.206282
20,159,967200,3,1132,+38.340016,-098.208973
20,159,967200,4,1005,+38.341128,-098.197385
20,159,967300,1,684,+38.263611,-098.313207
20,159,967300,2,569,+38.253971,-098.035889
20,159,967300,3,1489,+38.212693,-098.206096
20,159,967300,4,936,+38.212682,-098.206889
20,161,000200,1,1946,+39.204298,-096.562217
20,161,000200,2,3012,+39.212862,-096.565699
20,161,000200,3,1592,+39.204779,-096.552987
20,161,000200,4,1158,+39.235069,-096.596676
20,161,000200,5,1309,+39.223681,-096.575452
20,161,000303,1,659,+39.195850,-096.589946
20,161,000303,2,1983,+39.192752,-096.587853
20,161,000304,1,1594,+39.197882,-096.603111
20,161,000304,2,1243,+39.197349,-096.610121
20,161,000304,3,2176,+39.189084,-096.591134
20,161,000500,1,1516,+39.189187,-096.567597
20,161,000500,2,1037,+39.188307,-096.574038
20,161,000500,3,984,+39.191951,-096.574312
20,161,000500,4,1431,+39.197500,-096.571928
20,161,000600,1,1114,+39.177114,-096.649625
20,161,000600,2,700,+39.191228,-096.620495
20,161,000600,3,784,+39.194482,-096.618731
20,161,000600,4,2344,+39.197853,-096.626559
20,161,000600,5,2837,+39.178394,-096.622756
20,161,000700,1,791,+39.179243,-096.602869
20,161,000700,2,1314,+39.185354,-096.599574
20,161,000700,3,849,+39.176080,-096.589017
20,161,000700,4,1234,+39.183648,-096.586055
20,161,000801,1,1112,+39.182918,-096.580632
20,161,000801,2,875,+39.184984,-096.573919
20,161,000801,3,685,+39.182532,-096.571730
20,161,000801,4,890,+39.185080,-096.566284
20,161,000801,5,691,+39.182164,-096.566265
20,161,000802,1,889,+39.176830,-096.579046
20,161,000802,2,1283,+39.177144,-096.567676
20,161,000900,1,2152,+39.117555,-096.707269
20,161,000900,2,278,+39.112699,-096.692177
20,161,000900,3,815,+39.153611,-096.576643
20,161,000900,4,705,+39.146620,-096.495172
20,161,000900,5,1757,+39.164048,-096.607716
20,161,001002,1,6052,+39.102022,-096.808495
20,161,001002,2,829,+39.096654,-096.790829
20,161,001002,3,1564,+39.092663,-096.817645
20,161,001100,1,1062,+39.213126,-096.609166
20,161,001100,2,2532,+39.206517,-096.606416
20,161,001100,3,5022,+39.196866,-096.583699
20,161,001301,1,1180,+39.207250,-096.620360
20,161,001301,2,1804,+39.208316,-096.628923
20,161,001302,1,1784,+39.315459,-096.675187
20,161,001302,2,1437,+39.298802,-096.827726
20,161,001302,3,811,+39.238943,-096.691266
20,161,001302,4,1299,+39.415276,-096.835858
20,161,980000,1,0,+39.211010,-096.818747
20,163,974600,1,686,+39.428998,-099.251259
20,163,974600,2,1365,+39.437737,-099.271813
20,163,974700,1,1044,+39.244036,-099.447692
20,163,974700,2,1006,+39.233023,-099.297858
20,163,974700,3,1080,+39.228901,-099.306099
20,165,972100,1,587,+38.440391,-099.240658
20,165,972100,2,646,+38.588578,-099.432082
20,165,972200,1,868,+38.528826,-099.310821
20,165,972200,2,1206,+38.531558,-099.205445
20,167,973800,1,669,+38.900143,-098.851565
20,167,973800,2,831,+38.899002,-098.864390
20,167,973800,3,883,+38.885027,-098.863834
20,167,973800,4,588,+38.889057,-098.860727
20,167,973800,5,670,+38.890590,-098.850276
20,167,973800,6,1029,+38.879225,-098.850442
20,167,973900,1,764,+38.841255,-098.977414
20,167,973900,2,928,+39.078573,-098.652029
20,167,973900,3,608,+38.832007,-098.651399
20,169,000100,1,932,+38.842391,-097.592044
20,169,000100,2,941,+38.844246,-097.598492
20,169,000100,3,741,+38.838856,-097.607905
20,169,000100,4,1126,+38.829679,-097.608068
20,169,000100,5,881,+38.835938,-097.600473
20,169,000100,6,977,+38.834597,-097.590857
20,169,000200,1,1052,+38.860614,-097.605399
20,169,000200,2,1591,+38.855946,-097.613812
20,169,000300,1,1042,+38.844193,-097.617863
20,169,000300,2,773,+38.840462,-097.615657
20,169,000300,3,807,+38.837674,-097.621283
20,169,000300,4,667,+38.829716,-097.630306
20,169,000300,5,838,+38.833528,-097.618897
20,169,000300,6,672,+38.828880,-097.616691
20,169,000300,7,935,+38.834039,-097.614684
20,169,000400,1,1062,+38.823583,-097.615804
20,169,000400,2,809,+38.823223,-097.621594
20,169,000400,3,630,+38.818442,-097.618329
20,169,000400,4,606,+38.815087,-097.615898
20,169,000500,1,1468,+38.822134,-097.630333
20,169,000500,2,1241,+38.816121,-097.627145
20,169,000500,3,1097,+38.809324,-097.625686
20,169,000500,4,2078,+38.805351,-097.618071
20,169,000600,1,2718,+38.784160,-097.625751
20,169,000700,1,2687,+38.794281,-097.607660
20,169,000700,2,3225,+38.795437,-097.597321
20,169,000800,1,2855,+38.805489,-097.592647
20,169,000800,2,1180,+38.809156,-097.607093
20,169,000900,1,1581,+38.821904,-097.591518
20,169,000900,2,896,+38.822916,-097.603760
20,169,000900,3,942,+38.823282,-097.609797
20,169,000900,4,1327,+38.816340,-097.609443
20,169,000900,5,832,+38.815836,-097.601885
20,169,000900,6,1514,+38.816549,-097.592681
20,169,001000,1,1050,+38.831509,-097.575751
20,169,001000,2,1722,+38.821663,-097.571772
20,169,001000,3,2429,+38.836434,-097.567935
20,169,001100,1,872,+38.843222,-097.487653
20,169,001100,2,1133,+38.913768,-097.575226
20,169,001100,3,1073,+38.863915,-097.790730
20,169,001100,4,956,+38.826422,-097.722094
20,169,001200,1,1073,+38.760369,-097.541043
20,169,001200,2,815,+38.685224,-097.451898
20,169,001200,3,1071,+38.665400,-097.627134
20,169,001200,4,689,+38.714263,-097.717611
20,171,957100,1,969,+38.498824,-100.933481
20,171,957100,2,584,+38.486088,-100.902469
20,171,957100,3,1136,+38.476123,-100.902501
20,171,957100,4,791,+38.475614,-100.919162
20,171,957100,5,777,+38.482320,-100.911320
20,171,957100,6,679,+38.473581,-100.909544
20,173,000100,1,720,+37.731748,-097.341401
20,173,000100,2,948,+37.725981,-097.339234
20,173,000100,3,871,+37.726403,-097.343308
20,173,000100,4,988,+37.725206,-097.349047
20,173,000200,1,1535,+37.717564,-097.351286
20,173,000200,2,1519,+37.714287,-097.354848
20,173,000300,1,1135,+37.720744,-097.340975
20,173,000300,2,1135,+37.716925,-097.340876
20,173,000300,3,921,+37.713512,-097.340836
20,173,000300,4,927,+37.708581,-097.341314
20,173,000300,5,1395,+37.703127,-097.341589
20,173,000400,1,1453,+37.706460,-097.335493
20,173,000400,2,873,+37.709506,-097.332104
20,173,000400,3,869,+37.702136,-097.322731
20,173,000600,1,735,+37.707167,-097.312202
20,173,000600,2,1313,+37.711854,-097.317243
20,173,000700,1,1265,+37.719044,-097.304872
20,173,000700,2,926,+37.719025,-097.313557
20,173,000700,3,1009,+37.725974,-097.313350
20,173,000800,1,596,+37.711935,-097.303611
20,173,000800,2,566,+37.704318,-097.303108
20,173,000800,3,974,+37.708246,-097.308339
20,173,000900,1,1362,+37.716080,-097.290276
20,173,000900,2,767,+37.711593,-097.295135
20,173,000900,3,599,+37.707720,-097.297453
20,173,001000,1,895,+37.697047,-097.286496
20,173,001000,2,1675,+37.702640,-097.280208
20,173,001000,3,713,+37.696511,-097.274329
20,173,001000,4,631,+37.696585,-097.280116
20,173,001100,1,640,+37.699112,-097.294447
20,173,001100,2,595,+37.698365,-097.309017
20,173,001100,3,881,+37.697245,-097.302909
20,173,001400,1,649,+37.708320,-097.358967
20,173,001400,2,1028,+37.705582,-097.349318
20,173,001400,3,1100,+37.699053,-097.352674
20,173,001400,4,1120,+37.700539,-097.360124
20,173,001500,1,934,+37.688619,-097.356979
20,173,001500,2,1281,+37.691027,-097.376228
20,173,001500,3,775,+37.690895,-097.369464
20,173,001800,1,999,+37.693600,-097.311795
20,173,001800,2,1244,+37.690062,-097.317052
20,173,001900,1,1034,+37.690303,-097.296926
20,173,001900,2,1199,+37.689610,-097.304526
20,173,002000,1,842,+37.689900,-097.283818
20,173,002000,2,1235,+37.691692,-097.290217
20,173,002100,1,1178,+37.687772,-097.266886
20,173,002100,2,1148,+37.690212,-097.275411
20,173,002100,3,778,+37.683783,-097.276327
20,173,002200,1,610,+37.681952,-097.282897
20,173,002200,2,796,+37.679812,-097.289548
20,173,002200,3,631,+37.684411,-097.289316
20,173,002300,1,600,+37.684639,-097.297541
20,173,002300,2,631,+37.684443,-097.304501
20,173,002300,3,822,+37.681337,-097.301201
20,173,002400,1,1089,+37.678741,-097.315590
20,173,002400,2,725,+37.679201,-097.320984
20,173,002600,1,1043,+37.676386,-097.334013
20,173,002600,2,797,+37.674722,-097.338926
20,173,002700,1,788,+37.675457,-097.350677
20,173,002700,2,898,+37.679754,-097.353393
20,173,002800,1,544,+37.685172,-097.361037
20,173,002800,2,744,+37.680064,-097.360824
20,173,002800,3,900,+37.675336,-097.362584
20,173,002800,4,907,+37.684244,-097.367301
20,173,002900,1,1289,+37.685037,-097.376626
20,173,002900,2,653,+37.679298,-097.371624
20,173,002900,3,1037,+37.678595,-097.377194
20,173,003000,1,693,+37.671483,-097.357626
20,173,003000,2,725,+37.667317,-097.367874
20,173,003000,3,858,+37.671378,-097.368146
20,173,003100,1,696,+37.660936,-097.365558
20,173,003100,2,862,+37.665623,-097.354146
20,173,003100,3,733,+37.662474,-097.359699
20,173,003200,1,721,+37.664498,-097.341378
20,173,003200,2,727,+37.666375,-097.343136
20,173,003200,3,1684,+37.666077,-097.335695
20,173,003400,1,688,+37.672563,-097.319186
20,173,003400,2,851,+37.664900,-097.320542
20,173,003400,3,865,+37.672261,-097.323921
20,173,003400,4,753,+37.664224,-097.328547
20,173,003500,1,998,+37.674911,-097.298579
20,173,003500,2,1026,+37.675025,-097.306382
20,173,003600,1,663,+37.676795,-097.276326
20,173,003600,2,1000,+37.673710,-097.275515
20,173,003600,3,651,+37.674557,-097.283578
20,173,003600,4,768,+37.674945,-097.289582
20,173,003700,1,1107,+37.667912,-097.283048
20,173,003700,2,745,+37.668770,-097.286633
20,173,003800,1,1097,+37.667545,-097.303671
20,173,003800,2,726,+37.667557,-097.312378
20,173,003800,3,955,+37.662673,-097.304456
20,173,003900,1,1016,+37.655181,-097.319496
20,173,003900,2,774,+37.647887,-097.320615
20,173,003900,3,759,+37.645773,-097.327792
20,173,003900,4,1171,+37.654824,-097.323814
20,173,003900,5,973,+37.655394,-097.328990
20,173,004000,1,1186,+37.657244,-097.334744
20,173,004000,2,1735,+37.648854,-097.334235
20,173,004000,3,808,+37.657036,-097.340654
20,173,004000,4,810,+37.656174,-097.345101
20,173,004300,1,1787,+37.694139,-097.337439
20,173,004300,2,763,+37.688764,-097.331327
20,173,004300,3,613,+37.685668,-097.346158
20,173,004300,4,1273,+37.694211,-097.344657
20,173,005100,1,736,+37.655737,-097.350582
20,173,005100,2,1293,+37.640636,-097.340819
20,173,005100,3,1410,+37.643868,-097.349102
20,173,005100,4,1520,+37.632925,-097.345671
20,173,005200,1,1287,+37.656720,-097.360442
20,173,005200,2,1042,+37.653243,-097.359831
20,173,005200,3,827,+37.654250,-097.368901
20,173,005200,4,1247,+37.647484,-097.366647
20,173,005300,1,668,+37.647088,-097.357644
20,173,005300,2,1058,+37.641965,-097.357453
20,173,005300,3,701,+37.634690,-097.356047
20,173,005300,4,688,+37.633597,-097.359637
20,173,005300,5,717,+37.631375,-097.365290
20,173,005300,6,769,+37.636108,-097.365503
20,173,005300,7,1171,+37.641442,-097.366536
20,173,005400,1,2736,+37.608804,-097.379033
20,173,005400,2,830,+37.624985,-097.363111
20,173,005400,3,2071,+37.608917,-097.357450
20,173,005400,4,1621,+37.617239,-097.363630
20,173,005501,1,1852,+37.568245,-097.341317
20,173,005501,2,1250,+37.569213,-097.356891
20,173,005501,3,879,+37.569554,-097.366670
20,173,005501,4,843,+37.576787,-097.341912
20,173,005502,1,2210,+37.559612,-097.364441
20,173,005502,2,2127,+37.559479,-097.341338
20,173,005502,3,1087,+37.559017,-097.356621
20,173,005600,1,2366,+37.597413,-097.313591
20,173,005600,2,1391,+37.576133,-097.313284
20,173,005600,3,1262,+37.588321,-097.338696
20,173,005700,1,858,+37.604593,-097.329943
20,173,005700,2,604,+37.613375,-097.348342
20,173,005700,3,1735,+37.596684,-097.335923
20,173,005700,4,1489,+37.598527,-097.347566
20,173,005700,5,1538,+37.615239,-097.346040
20,173,005800,1,1303,+37.613698,-097.297723
20,173,005800,2,1088,+37.608218,-097.297316
20,173,005800,3,1101,+37.602326,-097.297414
20,173,005800,4,912,+37.598961,-097.293062
20,173,005900,1,1639,+37.622643,-097.309976
20,173,005900,2,1942,+37.616295,-097.320798
20,173,005900,3,865,+37.611557,-097.312818
20,173,006000,1,893,+37.644396,-097.317660
20,173,006000,2,726,+37.630163,-097.326258
20,173,006000,3,1018,+37.633033,-097.319702
20,173,006000,4,739,+37.632919,-097.323725
20,173,006000,5,1315,+37.639916,-097.321906
20,173,006100,1,1041,+37.631793,-097.293770
20,173,006100,2,860,+37.646082,-097.301946
20,173,006100,3,1028,+37.643823,-097.307095
20,173,006200,1,555,+37.653689,-097.315019
20,173,006200,2,1071,+37.657308,-097.303851
20,173,006200,3,859,+37.651716,-097.303827
20,173,006200,4,669,+37.656282,-097.309582
20,173,006300,1,863,+37.661005,-097.289342
20,173,006300,2,1271,+37.666505,-097.294618
20,173,006400,1,1014,+37.655156,-097.288599
20,173,006400,2,718,+37.651754,-097.286311
20,173,006500,1,726,+37.646437,-097.295970
20,173,006500,2,1248,+37.639247,-097.294335
20,173,006500,3,1340,+37.638938,-097.289036
20,173,006500,4,1069,+37.647316,-097.289665
20,173,006600,1,868,+37.637327,-097.277120
20,173,006600,2,1830,+37.635981,-097.241046
20,173,006700,1,1008,+37.651419,-097.273822
20,173,006700,2,1342,+37.654230,-097.277146
20,173,006800,1,404,+37.663320,-097.278639
20,173,006800,2,1086,+37.668007,-097.277412
20,173,006800,3,630,+37.663326,-097.273257
20,173,006800,4,1215,+37.661099,-097.266715
20,173,006800,5,767,+37.659193,-097.275316
20,173,006900,1,1192,+37.675199,-097.267062
20,173,006900,2,727,+37.668213,-097.264411
20,173,006900,3,825,+37.668398,-097.269238
20,173,007000,1,969,+37.675699,-097.257660
20,173,007000,2,724,+37.671917,-097.258002
20,173,007000,3,2001,+37.666986,-097.256319
20,173,007101,1,1271,+37.674792,-097.247837
20,173,007101,2,958,+37.675001,-097.238190
20,173,007102,1,1458,+37.666169,-097.240086
20,173,007102,2,1515,+37.670112,-097.234373
20,173,007102,3,1033,+37.666683,-097.229263
20,173,007102,4,1011,+37.673235,-097.230055
20,173,007201,1,1055,+37.683981,-097.202562
20,173,007201,2,3041,+37.698997,-097.200980
20,173,007203,1,1328,+37.661262,-097.240174
20,173,007203,2,2199,+37.653778,-097.234235
20,173,007203,3,2021,+37.661724,-097.231944
20,173,007203,4,852,+37.653925,-097.242800
20,173,007204,1,2436,+37.664405,-097.198185
20,173,007204,2,2106,+37.670232,-097.219344
20,173,007204,3,3344,+37.658969,-097.217242
20,173,007301,1,1255,+37.701180,-097.234263
20,173,007301,2,1566,+37.704902,-097.254324
20,173,007301,3,941,+37.696439,-097.247968
20,173,007302,1,1529,+37.689733,-097.237953
20,173,007302,2,2025,+37.686961,-097.248362
20,173,007400,1,773,+37.685475,-097.258449
